created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:23:23 +0000 2022,None,1523079959895490561,retweet,RT @is1234tan1: @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @ve…,1523549172691238913,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Nov 30 20:46:25 +0000 2014,356,False,None,2899765402,alidogan_1969
Mon May 09 06:23:23 +0000 2022,None,,,"Soros istedi, AKP Türkiye’yi ‘tampon ülke’ yaptı https://t.co/ObMagvFazV",1523549173580447744,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Tue Jul 20 11:04:18 +0000 2021,11,False,"Trabzon Merkez, Trabzon",1417440139358449673,FatihSalimAkgun
Mon May 09 06:23:24 +0000 2022,190171522,,,"@cumhuriyetgzt Konu bi şekilde yargı ya taşınsa, Akp nin yargısı: o ağacı oraya dikene ceza yağdırır😎",1523549176407408640,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ERENLER den; BEŞİKTAŞK,MATEMATİK, Briç, KOVA",Sun Apr 12 14:41:42 +0000 2020,1403,False,None,1249346888890974209,cirannnn
Mon May 09 06:23:26 +0000 2022,None,1523334527761874946,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523549184984776705,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Nov 30 20:46:25 +0000 2014,356,False,None,2899765402,alidogan_1969
Mon May 09 06:23:27 +0000 2022,None,1523537150809190400,retweet,"RT @Canlar_Grubu: Akp miadını doldurmuş siyasi bir partidir, Devlet halktır!. #YeterSandıkGelsin https://t.co/h6pmr0hhmd",1523549189053247490,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Arılar sineklere balın boktan daha iyi bir şey olduğunu anlatmak için zamanlarını öldürmüyor.,Tue Aug 17 04:47:59 +0000 2021,3,False,"İstanbul, Türkiye",1427492000018874368,askincemturan
Mon May 09 06:23:28 +0000 2022,None,,,#istila #akp nın duble yollarını şehir hastanelerini ve sihalarini Ulkemizde doğum hastanesinde hergun 10 tane çoc… https://t.co/JO0E03PcGW,1523549191464976384,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saving ,quality control, İzmir",Sun Jun 12 19:47:30 +0000 2011,61,False,izmir,315999462,togaykarabey
Mon May 09 06:23:29 +0000 2022,None,1522969264734539783,retweet,"RT @drhuri__ye: Makarios'un heykelini dikti , Terörle ilişkili HDP lileri ziyaret etti, Teröristlerin anısına açılan müzeyi ziyaret etti, İ…",1523549196212895744,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",insanlar çoğaldıkça insanlık azalıyor. emekli başdanışman,Tue Oct 08 22:36:34 +0000 2013,4084,False,None,1948014642,everywhererabia
Mon May 09 06:23:30 +0000 2022,None,1523398858008539136,retweet,RT @is1234tan1: @goksal_islam @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523549201384173570,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Nov 30 20:46:25 +0000 2014,356,False,None,2899765402,alidogan_1969
Mon May 09 06:23:30 +0000 2022,None,,,"Açlık sınırı asgari ücretin çok üstüne çıkmış durumda. Ve akp görmüyor, duymuyor!! https://t.co/3zQE2NeKnN",1523549200407228416,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SSK Emekli:)  Paylaştığım her haber, her retweet ona katıldığım anlamına gelmez, beni bizzat yazdığım kendi görüşüm, düşüncem bağlar, AKtrollere duyurulur :)",Tue Mar 17 16:55:20 +0000 2020,1281,False,None,1239958359945723905,ARedyellow2006
Mon May 09 06:23:30 +0000 2022,None,1523547228245135360,retweet,"RT @AllektaMuvik: Dünyanın yaşı 4,5 milyar, denk geldiğimiz dönem akp dönemi... Bence bu sayılmamalı 👀 #YeterSandıkGelsin https://t.co/q…",1523549202898292736,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Türk Kadını; Mustafa Kemal Atatürk ❤❤❤ #DireniŞçiler1881 ™️🇹🇷,Thu May 09 11:33:30 +0000 2019,6682,False,None,1126450114883665922,Songulcoban33
Mon May 09 06:23:31 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523549205028958210,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MAZLUMUN FERYADINI SUSTURMAYA  ZALİME KAN KUSTURMAYA. .... ÇAĞA YENİDEN DAMGA VURMAYA. . REİS LE .........HAYDİ BİSMİLLAH,Tue Dec 20 09:24:44 +0000 2011,20444,False,Türkiye,441669515,71eh241
Mon May 09 06:23:31 +0000 2022,1110451910102921218,,,@yildiz_isthbrt Allah'ın izniyle 2023 te gömeceğiz sandığa zillet ittifakını,1523549205163175937,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Apr 05 09:27:28 +0000 2015,30,False,None,3136183769,baris45yilmaz
Mon May 09 06:23:31 +0000 2022,None,1522994005990158337,retweet,RT @crkml: S A Y I N  A L İ  B A B A C A N Ara sıra yorumları okuduğunuzu yazmışsınız. Bunu da okudunuz mu? DEVA Partisi Giresun İl Başk…,1523549205691654149,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",la havlee...🤦🏻‍♀️,Thu Nov 08 18:40:24 +0000 2018,202,False,None,1060602955773157376,btl_byrk
Mon May 09 06:23:33 +0000 2022,None,1523031519761080321,retweet,RT @turgayguler: Bir şey dikkatimi çekti! Mansur Yavaş'ın trolleri de İmamoğlu'na vuruyor! Öyle böyle değil... İçeride kavga sanılandan da…,1523549213866749953,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Aug 21 20:28:23 +0000 2020,76,False,None,1296906969400446977,SohrabTahirov
Mon May 09 06:23:33 +0000 2022,None,1522654877649879041,retweet,"RT @misvakcaps: Bir Nagehan ALÇI, Kemal Kılıçdaroğlu’nun ve tüm ekibinin yapamadığını yaptı. #imamoğlu’nu ALÇI’ya aldı.",1523549215095668741,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Jul 15 14:42:11 +0000 2021,51,False,None,1415683042740367370,Rahmi11879077
Mon May 09 06:23:34 +0000 2022,None,1523472711380467713,retweet,RT @Sleyman00858281: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl @RTErdogan @Akparti,1523549217079234560,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,160,False,None,1458882638463348739,Inci30991153
Mon May 09 06:23:34 +0000 2022,None,1523534603436572672,retweet,RT @Turkyurdu_TTK: #AndımızAhdımızdır #Andımız Ne Mutlu Türk'üm Diyene 🐺 🇹🇷🔆🇹🇷 Cukka ittifakı; Bizi Araplaştıramayacaksınız !! #TanrıTürkü…,1523549217196634112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ESKİŞEHİR İYİ PARTİ SİYASET AKADEMİSİ BAŞKAN YRD.☀️ Uyuyan milletler ya ölür, ya da KÖLE  olarak uyanır.. M.K.A🇹🇷",Thu Dec 02 11:53:34 +0000 2021,2137,False,"Eskişehir, Türkiye",1466374931944464387,Gkbn26
Mon May 09 06:23:34 +0000 2022,1239958359945723905,,,@ARedyellow2006 Akp kendi içinde ( iyi olducuları ) muhafaza etmek için atak yapıyor.,1523549217364787200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Jan 17 17:19:02 +0000 2021,254,False,None,1350855107299176450,sevketibostan2
Mon May 09 06:23:34 +0000 2022,None,1523538102530490368,retweet,"RT @mevltbayrak: @inannaaaaaa Akp ve Mhp, İBB Başkanı Ekrem İmamoğlu'nun Doğu Karadeniz Gezisinden ziyade İstanbul Seçimlerini bir türlü…",1523549218358829057,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","http://misrabahari.com 📚 DEÜ İZMİR “Kötülük bizdense, ben bizden değilim! Rachel Corrir                    Umutların gülümseme sebebidir Mavi💙",Mon Jun 25 16:51:24 +0000 2018,9769,False,None,1011290776049999874,inannaaaaaa
Mon May 09 06:23:35 +0000 2022,None,1523354046576398336,retweet,"RT @once_vatanRte: CHP'liler!o çok sevdiğiniz PKK'lılar İsviçre'de,23 Nisan eğlencesine katılan Türklere saldırdı! 23 nisanı Atatürk çocukl…",1523549220921257984,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Nov 20 18:08:22 +0000 2021,540,False,None,1462120230923214862,cen48927569
Mon May 09 06:23:35 +0000 2022,None,1523547298344542208,retweet,RT @Cancan4442: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl Haydi rakama bak ses ol.@FOXhaber @FOXTurkiye @tgrthabertv @trthaber @Akpar…,1523549223270363136,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Oct 27 16:33:19 +0000 2017,16,False,None,923950748706181120,Cancan4442
Mon May 09 06:23:35 +0000 2022,None,1522910070132162560,retweet,"RT @dfikrisaglar: CHP seçmeni özgürdür, zekidir, demokrattır, beklentisi yüksektir, eleştiri ve özeleştiri yapar, tıpış tıpış gitmez, fikri…",1523549223794651136,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Apr 10 09:07:26 +0000 2019,156,False,None,1115904108194607104,sonay_alpay
Mon May 09 06:23:36 +0000 2022,None,1523541901705908224,retweet,"RT @irfanburulday: PKK'nin HDP üzerindeki vesayeti arttıkça, Kürdistan Bölgesel Yönetimi'ne öfkesi de aynı oranda yükseliyor.",1523549226801664001,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Tue Apr 05 21:11:48 +0000 2022,190,False,None,1511451428723867652,_sisyphus____
Mon May 09 06:23:38 +0000 2022,None,1523087854922047494,retweet,RT @is1234tan1: @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @ve…,1523549233638707200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Nov 30 20:46:25 +0000 2014,356,False,None,2899765402,alidogan_1969
Mon May 09 06:23:38 +0000 2022,None,1523065100138991619,retweet,"RT @fevrisosyolog__: Güldür Güldür Show’un bu akşamki bölümünde yayınlanması gereken Nureddin Nebati skeci, AKP baskısı ve kanal yönetimin…",1523549235169628160,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Gelecek çok güzel olacak.  Oğuz Kağan ve Begüm’ün babası.,Fri Dec 07 13:59:18 +0000 2018,255,False,"Kahramanmaraş, Türkiye",1071041460903006210,mustafaokumus49
Mon May 09 06:23:38 +0000 2022,296150557,,,"@atabenli Yaşamayın ölün Geberin, mesajı veriyor #AKP yuh ki ne pes ak",1523549236591161344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hayat bizi dört işlemle sınar. Gerçeklerle çarpar, ayrılıklarla böler, insanlıktan çıkarır ve sonunda 'topla kendini' der... Lev Tolstoy",Tue Jul 24 12:32:49 +0000 2018,190,False,"İstanbul, Türkiye",1021734948657655810,dintrais
Mon May 09 06:23:39 +0000 2022,None,1523540185694150656,retweet,RT @kyamamcancazm: CHP’li vekil ve T24’ün algı operasyonu deşifre oldu!; Yine yalan yine provokasyon https://t.co/bHUqNnx7ss @Aksam aracılı…,1523549239699120128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",UNF Yapanlar Engellenir..!! AKTİF AK Hesaplar takip Edilir,Fri Mar 14 17:15:27 +0000 2014,24277,False,None,2389504482,Kaymakc2
Mon May 09 06:23:39 +0000 2022,None,1523315614638563329,retweet,"RT @NaimBaburoglu: Aziz Sancar: ""Mardin'in Savur ilçesinde annesi babası okuma yazma bilmeyen bir çocuğun eğitim görüp Nobel alması Atatürk…",1523549240089530368,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷🇹🇷🇹🇷,Fri Aug 24 17:53:29 +0000 2012,33,False,Türkiye,778673112,izm_kln
Mon May 09 06:23:39 +0000 2022,None,,,"İnsanlar artık isyanda.. susuyor, susuyor, ancak bir dokununca bin ah işitiyoruz. Kimse kendini kandırmasın. Akp… https://t.co/FS6Xdsr8Y2",1523549240106319873,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Gelecek Partisi Yozgat İl Başkanı          . Gelecek Partisi İdari ve Mali İşler  Genel BşkYrd Yozgat MÜSİAD Yön.Kur.Üy-YeşilayTem. MaliMüşavir-Hukukçu-Ekonomis,Sat May 21 10:08:56 +0000 2011,20888,True,None,302525146,omeraydogmus66
Mon May 09 06:23:40 +0000 2022,1193500666616066048,,,@SebnemArdaBoga @EYTLEVENTATACA1 @Akparti @vedatbilgn @akbasogluemin @Mustafa_Destici Evet ama Türkiye de şuan 1 ki… https://t.co/xN4z77q6Hd,1523549244086308866,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Saçmalık,Thu Jul 11 13:22:05 +0000 2019,49,False,"İstanbul, Türkiye Angona",1149307877435281408,YAARZL6
Mon May 09 06:23:40 +0000 2022,None,1523331940161630210,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523549244879110147,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Nov 30 20:46:25 +0000 2014,356,False,None,2899765402,alidogan_1969
Mon May 09 06:23:41 +0000 2022,160881918,,,@Eskikral06 Ekremin son hareketlerinden sonra Mansur ve Kemal beyden başka seçenek kalmadı,1523549246989156356,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",İnsan,Sat Jan 01 13:28:21 +0000 2022,1,False,None,1477270396906913792,Mustafa85831381
Mon May 09 06:23:41 +0000 2022,1027132653504483328,,,@MuratMmturk @varolofrivia @CanSelcuki ümit özdağ ve Muharrem ince ittifak yapıp aday olarakta mansur yavaşı gösterseler nasıl olur.,1523549248406532100,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷,Tue Jan 02 17:24:23 +0000 2018,23,False,Türkiye,948243587044651009,kimyateknisyeni
Mon May 09 06:23:41 +0000 2022,907384171382878208,,,@yazparov Yazı çok güzel Celal bey. Endişeli sekulerler sanırım başka seçim şansı olmadığı için mecburen CHP ye oy… https://t.co/BXhmYBBpgE,1523549248717201408,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Jul 18 17:16:44 +0000 2016,112,False,"İzmir, Türkiye",755088927900463104,ugurarya
Mon May 09 06:23:44 +0000 2022,None,1523398770121011201,retweet,RT @is1234tan1: @goksal_islam @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523549258363797504,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Nov 30 20:46:25 +0000 2014,356,False,None,2899765402,alidogan_1969
Mon May 09 06:23:44 +0000 2022,None,,,"AKP'nin İSLAM ÜMMETİNE; İSLAM GENÇLİĞİNE HİZMETLERİ!! son gaz devam ediyor!! Bu festivali, bu sözleri muhalif bir b… https://t.co/4L7tJs0Agg",1523549259916001281,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SSK Emekli:)  Paylaştığım her haber, her retweet ona katıldığım anlamına gelmez, beni bizzat yazdığım kendi görüşüm, düşüncem bağlar, AKtrollere duyurulur :)",Tue Mar 17 16:55:20 +0000 2020,1281,False,None,1239958359945723905,ARedyellow2006
Mon May 09 06:23:44 +0000 2022,None,1523548319745593349,quote,Evet Sayın Kılıçdaroğlu şimdi de yüksek otel fiyatlarını protesto etmek için bir eylem daha gerçekleştiriyor herhal… https://t.co/sVfxZT8POU,1523549262352584707,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#ÜlküOcakları Genel Başkan Yardımcısı |@tvbenguturk Yayın Müdürü | Bilgi Üniversitesi Siyaset Bilimi 🎓,Thu Dec 03 22:32:49 +0000 2009,2611,False,İstanbul - Ankara - Erzincan,94430312,ismailburaktc
Mon May 09 06:23:45 +0000 2022,None,1523548397981999104,retweet,RT @cumhuriyetgzt: Yandaş medya 'o haberi' sildi AKP'nin 'kahramanı' Fethullahçı çıktı https://t.co/sM7BBDdtAN https://t.co/zrfUE3QEA1,1523549262977859585,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","***Ne istediğini bilen insanların acelesi yoktur. ***Hakiki bilgelik, hiç bişey bilmediğini bildigin anda başlar.",Sun Jul 19 08:53:37 +0000 2020,88,False,None,1284773220944666624,aemingrsy
Mon May 09 06:23:46 +0000 2022,2768174519,,,@ilay_aksoy @mehmetyetim63 Peki madem durum bu neden Urfa da yüzde 50 den fazla Akp oyu çıkıyor ??? Demek ki Urfa l… https://t.co/6qoBQiOz9D,1523549267415093248,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Oct 21 15:16:21 +0000 2021,0,False,None,1451205646704160778,Medcezir1183
Mon May 09 06:23:46 +0000 2022,None,1522966134785548290,retweet,RT @akparti_sur21: TEŞEKKÜRLER SN bakanım @suleymansoylu @Akparti @AkPartiDbakir il başkan sn@mserifaydin TEŞEKKÜRLER SN @alaattinparlak TE…,1523549267884871680,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Jul 03 06:29:50 +0000 2021,32,False,None,1411210494115987463,arb_nk
Mon May 09 06:23:46 +0000 2022,None,1523538900064432128,retweet,RT @kyamamcancazm: 👉Kılıçdaroğlu rakip eksiltti👈      @DARKAPI https://t.co/QjOYzgQ6fn @Aksam aracılığıyla,1523549269713559553,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",UNF Yapanlar Engellenir..!! AKTİF AK Hesaplar takip Edilir,Fri Mar 14 17:15:27 +0000 2014,24277,False,None,2389504482,Kaymakc2
Mon May 09 06:23:47 +0000 2022,93206560,,,@kaanmete @zaferpartisi yok başkan çok bariz belli. neden muhalefete laf ediyor da akp mhpye sessiz?,1523549272402128896,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Hudut Namustur… NE MUTLU TÜRK'ÜM DİYENE ! diyemeyenler uzak dursun...,Sun Dec 06 11:23:56 +0000 2020,1006,False,"İstanbul, Türkiye",1335545455158157312,iyipartisecmeni
Mon May 09 06:23:49 +0000 2022,None,1523548397981999104,retweet,RT @cumhuriyetgzt: Yandaş medya 'o haberi' sildi AKP'nin 'kahramanı' Fethullahçı çıktı https://t.co/sM7BBDdtAN https://t.co/zrfUE3QEA1,1523549279238844416,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Mon Apr 02 05:31:04 +0000 2012,240,False,ist.,543136178,eypyldrmist
Mon May 09 06:23:49 +0000 2022,None,1523515604019257344,quote,"Aynı duyarlılığı Akp’ den de bekliyorum, örtülü ödeneğe ayrılan bütçe ne kadar mesela?",1523549280300019712,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Sessiz kalamayan vicdanımın sesiyim ...,Tue Aug 24 15:17:29 +0000 2010,73,False,None,182420808,UmuTus_07
Mon May 09 06:23:49 +0000 2022,None,1523443425659420672,retweet,RT @YildirimBircan: Muhalefete benden tavsiye”çantada keklik” dediğiniz oylara çok güvenmeyin . Eğer oylarınız #ÇantadaKeklik olsaydı Akp…,1523549280640040960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Jan 29 21:20:02 +0000 2013,65859,False,None,1132163245,hzlandric
Mon May 09 06:23:50 +0000 2022,None,1523075751406280704,retweet,RT @is1234tan1: @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @ve…,1523549283487649793,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Nov 30 20:46:25 +0000 2014,356,False,None,2899765402,alidogan_1969
Mon May 09 06:23:50 +0000 2022,496057754,,,@avmehmetkoksal @twcihangir Biz de böylesine adaletsiz tutumları görünce AKP'ye oy veresimiz geliyor.,1523549285668728832,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri Apr 25 16:49:49 +0000 2014,1,False,None,2463455616,baltacosman34
Mon May 09 06:23:51 +0000 2022,None,,,"CHP’li Kılıç: ""AKP İzmir depreminde sınıfta kaldı""  https://t.co/KDqaWaNRbO @SEVDAERDAN https://t.co/B5CWupBpwu",1523549287690686464,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Yerel haber sitesi. Doğru, tarafsız ve ilkeli haber...",Sat Aug 11 18:58:01 +0000 2018,2464,False,"İzmir, Türkiye",1028354867415400448,izmirgundemii
Mon May 09 06:23:52 +0000 2022,None,1523547735575519232,retweet,RT @Loraskot: TÜİK’in % 70 dediği enflasyon rakamları halka soruldu! AKP Li seçmenin % 32 si VERİLERE İNANMIYOR! % 58 ise inanıyormuş…,1523549292463820801,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Makina Mühendisi, Bina Enerji Yöneticisi. Biyolojik, Enerjik, İronik ve Mekanik Sinerjiler.",Thu Apr 30 14:19:07 +0000 2015,820,False,"Ankara, Türkiye",3224565863,rasihbey
Mon May 09 06:23:52 +0000 2022,None,1523092983574409216,retweet,RT @is1234tan1: @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @ve…,1523549294510309376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Nov 30 20:46:25 +0000 2014,356,False,None,2899765402,alidogan_1969
Mon May 09 06:23:53 +0000 2022,None,1523435664523497472,retweet,RT @sezennurcan1: Annelerimizi ziyaret ederken hiç yorulmadık onların mutluluğu bize güc veriyor.#Annelergününüzkutluolsun @Akparti @aktani…,1523549296209330176,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Hic yanımda olmayan birinin hep aklımda olması cok tuhaf dimi,Tue Oct 24 06:32:18 +0000 2017,234,False,Kastamonu,922712335751499776,envercrbenli489
Mon May 09 06:23:53 +0000 2022,None,1523308712051429377,retweet,RT @GelecekVeysi: Tüm Gelecek gönüllüleri ve Mersinli hemşerilerimizi saat 10 30 da Gelecek partisi il binamızın önünde bekliyoruz . https:…,1523549297220161537,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Diyarbekir Milletvekili, @GelecekPartiTr Yönetim Kurulu Üyesi, Teşkilat Başkan Yardımcısı, Parti Denetleme Kurulu Üyesi, Sayın @Ahmet_Davutoglu ‘nun Danışmanı.",Sat Jan 30 14:33:02 +0000 2010,87819,True,Türkiye,109857775,cumaicten
Mon May 09 06:23:54 +0000 2022,None,1523530644311388160,retweet,"RT @pasa_06_06: Son dakika İyi Partili Avukat Aydın Egemen'in CHP’li İBB Başkanı Ekrem İmamoğlu hakkında ""Kamu kaynaklarını siyasi amaç ve…",1523549300889821184,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Nov 25 22:35:08 +0000 2015,4624,False,None,4278903981,66_nzn
Mon May 09 06:23:54 +0000 2022,None,,,#SenYokken muhalif kesimin üzerinden nagehan geçti. Aydın! Muhalif kesimde bölünmeler başladı. Malum ittifakın mily… https://t.co/wugW9knWw8,1523549303800680449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Dec 13 05:44:19 +0000 2021,82,False,None,1470268270867632128,gabbigol9
Mon May 09 06:23:55 +0000 2022,None,1523087278087626753,retweet,RT @is1234tan1: @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @ve…,1523549305847840769,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Nov 30 20:46:25 +0000 2014,356,False,None,2899765402,alidogan_1969
Mon May 09 06:23:56 +0000 2022,None,,,CHP'den seçilsin diye yalvardığınız Mansur Yavaş sizin dolgu malzemeniz değil! M.Yavaş gibi şahsiyetli bir vatansev… https://t.co/SaCv8z71aP,1523549308825473024,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Öğrenmek,gelişmek ve tecrübelerimi paylaşmak için buradayım. Yazdıklarım,yaşadığım tecrübeler ve aynı zamanda kendi kişisel tarihim için düştüğüm notlardır. P.D",Tue Jan 22 18:06:23 +0000 2019,1071,False,"Enlem: 47.4983, Boylam: 19.040",1087773486398038021,bluedreamwolf
Mon May 09 06:23:56 +0000 2022,None,1521933485241421830,retweet,"RT @alpayozalan35: Kısa sürede binlerce kişiyi araştıran ve CHP'li olmadığını tespit edince iftiralarla işten atan Ekrem İmamoğlu, İBB'de i…",1523549309299720192,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Mühendis,Tue Jul 17 08:55:19 +0000 2012,3997,False,İstanbul / Turkey,700690994,HsnHalimSARIOVA
Mon May 09 06:23:56 +0000 2022,None,1523548319745593349,retweet,RT @eha_medya: CHP Genel Başkanı Kılıçdaroğlu’nun 2-8 Mayıs 2022’de tatil yaptığı Sirene Bebek Hotel Myra Villanın fiyatları: ▪️Tek villa…,1523549309375217665,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Mazlumun zalimden öcünü alacağı gün şüphesiz zalimin zulmettiği günden daha çetin olacaktır! (Hz. Ali),Fri Aug 20 21:29:39 +0000 2021,117,False,None,1428831574989197325,yudumcft
Mon May 09 06:23:56 +0000 2022,None,1523472711380467713,retweet,RT @Sleyman00858281: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl @RTErdogan @Akparti,1523549312705503232,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 03:58:35 +0000 2021,319,False,None,1458645112989364224,nurettin00043
Mon May 09 06:23:57 +0000 2022,806164767635361792,,,@tele1comtr Akp nin halkı kışkırtma planları meyvesini vermeye başlamış. Nasıl mazlum bunlar? Bugüne kadar sabır sa… https://t.co/QUVqXdEvcN,1523549314051559424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MKA - EYT,Sat Jul 06 21:57:09 +0000 2019,727,False,None,1147625557187792899,59_eyt
