created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:47:27 +0000 2022,None,1522937234776809473,retweet,RT @xMEBLCZhJkv8lJx: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbil…,1523555228179906561,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:47:27 +0000 2022,None,1523404835386642433,retweet,RT @FedaiCakmakl: Akçakale esnafını dinledik.! Cumhur itifakı ve mevcut miletvekilleri için bakın neler diyor.!!! @Akparti @MHP_Bilgi @_…,1523555228838088704,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jul 31 21:14:12 +0000 2013,524,False,None,1636416824,ferhat_6317
Mon May 09 06:47:27 +0000 2022,None,1522937304461062146,retweet,RT @xMEBLCZhJkv8lJx: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbil…,1523555229781745666,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:47:28 +0000 2022,1687948142,,,@Umitatakchp @eksioglu70 @OzlemAgirmanTR @ekrem_imamoglu Demokrasi maskesi altında ATATÜRK düşmanlarını Chp'ye dold… https://t.co/hz9BqyrkHE,1523555230981705729,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Yenilik Partisi Bilişim Komisyonu Başkanı Sorgulayıcı bir insanım!  Atatürk'cü, Laik,  Bilişimci, siber güvenlik araştırmacısı... TUNCELİ https://tchaber.org/",Tue Aug 07 19:16:42 +0000 2018,516,False,"Ankara, Türkiye",1026910020905197571,hidirdincer06
Mon May 09 06:47:28 +0000 2022,None,1523441391908491264,retweet,RT @Okan66152630: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523555231128518656,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 19 14:59:49 +0000 2019,333,False,None,1141359938687635456,durdu234
Mon May 09 06:47:28 +0000 2022,None,,,Canım yol. arkadaşım akparti sevdalısı olarak Eryerde yiz https://t.co/2a72HLkQWa,1523555232068022274,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Jan 24 09:13:34 +0000 2022,57,False,None,1485541040652271617,AytenAltunda7
Mon May 09 06:47:30 +0000 2022,None,1523441417242091521,retweet,RT @Okan66152630: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523555239449690112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 19 14:59:49 +0000 2019,333,False,None,1141359938687635456,durdu234
Mon May 09 06:47:30 +0000 2022,None,1523549998503587840,quote,"BÇG çocuğu Orrakoğlu.. Küfür değil.! ""Batı Çalışma Grubu""denilen Ne idüğü belirsiz şeyin kurdurulduğu AKŞENERİN pr… https://t.co/tWJ8GQe8Yp",1523555242435960832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ATATÜRK İÇİN,TEŞEKKÜRLER TANRIM.",Wed Feb 17 10:09:53 +0000 2021,2811,False,None,1361980933008723970,HadaNevAge
Mon May 09 06:47:31 +0000 2022,None,,,"CHP halk düşmanıdır. CHP,AKP'nin çıkarmış olduğu faşist yasalarını belediyelerinde işçilere uyguluyor. Bu yasalarda… https://t.co/TtfXOo2Z2u",1523555243589390336,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Devrimci İşçi Hareketi twitter hesabı,Wed Sep 24 14:38:23 +0000 2014,7509,False,"İstanbul, Türkiye",2830032673,iscihareketi
Mon May 09 06:47:33 +0000 2022,214930248,,,"@umitozdag Tayyip ve ekimi ajanmı denmiyor, Chp yönetimi acaba ajanmı denmiyor, Milli olana ajanmı demiyor, Ajanız… https://t.co/zwLpDUMwo0",1523555253794516992,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Aug 03 09:29:32 +0000 2019,32,False,None,1157584272196284416,Ossenoll
Mon May 09 06:47:33 +0000 2022,None,1523440771407306753,retweet,RT @Okan66152630: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523555255937421313,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 19 14:59:49 +0000 2019,333,False,None,1141359938687635456,durdu234
Mon May 09 06:47:34 +0000 2022,None,1523410815096811520,retweet,RT @ozan_blk07: AKP ‘nin yeni taktiği muhalefete karşı muhalefet örgütlemek. Oyuncuların oyununa gelmeyin!,1523555259787841536,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ATATÜRK ...(#İngilizce #İspanyolca #İtalyanca) 3. Üniversite öğrenciliği de bitti ve mezun.Tiyatro sever #Sanat -BEŞİKTAŞ #RT# lerim onay anlamına gelmez...,Thu Nov 18 15:03:37 +0000 2010,5940,False,erenköy,217085859,ariaviolin
Mon May 09 06:47:35 +0000 2022,None,1523396541083381760,retweet,"RT @medyaadami: Mum ışığında pozlar veren gariban(!) Kemal Kılıçdaroğlu’nun İstanbul’da bir gecelik otel masrafı 102 bin TL, gaz lambasıyla…",1523555264229650432,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Savunma Sanayii, Yazılım, Teknoloji, İstanbul, Sivil ✨Strateji/Analiz/Ekonomi/Tarih/Doğa✨  ✨Savunma/Drone/Inovasyon/Reelpolitik✨ ✨Kendime notlar✨",Sun Jun 23 11:05:34 +0000 2013,2332,False,✨✨✨✨✨ İstanbul/Türkiye,1540703700,analyzman
Mon May 09 06:47:35 +0000 2022,None,1522280795402088450,retweet,RT @CanakkaleSol: HDP'ye yönelik polis eliyle örgütlenmiş provokasyonu kınıyoruz.  Kapatma davası ve provokasyonlarla sürdürülen siyaset…,1523555264418676736,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SOL Parti Konya İl Örgütü Resmi Hesabı,Tue Dec 21 11:33:55 +0000 2021,199,False,"Konya, Türkiye",1473255244037509124,solpartikonya
Mon May 09 06:47:36 +0000 2022,None,1523440908829851654,retweet,RT @Okan66152630: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523555264850702337,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 19 14:59:49 +0000 2019,333,False,None,1141359938687635456,durdu234
Mon May 09 06:47:36 +0000 2022,None,,,Ömer KÜÇÜKKAYA - Erdoğan nerede hata yapıyor? https://t.co/fpJMfLJKd0,1523555266167713792,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Bursa Haber ,Bursa'dan ve Türkiye’den , son dakika ve güncel haberler http://Facebook.com/bursahaber",Thu Sep 26 14:21:27 +0000 2013,26000,False,Bursa - Türkiye,1908067202,BursaHaberMedya
Mon May 09 06:47:36 +0000 2022,None,1523077569096024064,retweet,RT @MehmetT23775216: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbil…,1523555267689934850,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:47:37 +0000 2022,None,1523065100138991619,retweet,"RT @fevrisosyolog__: Güldür Güldür Show’un bu akşamki bölümünde yayınlanması gereken Nureddin Nebati skeci, AKP baskısı ve kanal yönetimin…",1523555268914679811,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Jun 23 21:08:35 +0000 2013,28,False,None,1541877163,ferfurhal
Mon May 09 06:47:37 +0000 2022,None,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523555270823096320,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","“ Olduğu Kadar, Olmadığı Kader..” Şems-i Tebrizi",Tue Feb 12 15:21:52 +0000 2019,850,False,Türkiye,1095342229047181312,merTeki80831098
Mon May 09 06:47:38 +0000 2022,None,1523440969261412354,retweet,RT @Okan66152630: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523555273411293186,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 19 14:59:49 +0000 2019,333,False,None,1141359938687635456,durdu234
Mon May 09 06:47:38 +0000 2022,None,1523553999558828034,retweet,RT @HaberEsha: İmamoğlu dayak yedi; Kılıçdaroğlu neden sessiz kaldı? https://t.co/bb81GcyBPI #haber #sondakika,1523555273474191360,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷🇹🇷🇹🇷 özel sektör çalışanı şimdilik..                b_iroloz = instagram 🤔,Tue Dec 10 15:56:27 +0000 2019,1337,False,Turkey,1204429634961584130,b_iroloz18
Mon May 09 06:47:38 +0000 2022,None,,,"Meral Akşener'den ittifak ortaklarına mesaj: ""Eğer bugün Türkiye 13. Cumhurbaşkanının Millet İttifakı’nın adayı ola… https://t.co/G4sldgeOzd",1523555274187243520,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Siyasi kulis, haber ve analiz kaynağınız. Takipte kalın 🔔📋",Sat Dec 06 08:07:26 +0000 2014,6705,False,"Ankara, Türkiye",2907410151,Ankara_Agasi
Mon May 09 06:47:39 +0000 2022,None,1523073448297504773,retweet,RT @is1234tan1: @KOMANDO92UZM @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523555280059236352,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:47:40 +0000 2022,None,1523440719096025088,retweet,RT @Okan66152630: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523555283443671041,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 19 14:59:49 +0000 2019,333,False,None,1141359938687635456,durdu234
Mon May 09 06:47:40 +0000 2022,582063133,,,"@ozan_blk07 Geldik bile.Muhalefetin kendine yaptığını hiçbir AKP'li yapamazdı. Bu konuda en mantıklı,sağduyulu yakl… https://t.co/3l3zGwJTsi",1523555284756889600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Yanlış hayat doğru yaşanmaz.,Fri Jun 29 11:19:20 +0000 2018,2603,False,None,1012656757754269697,sevilsenyuz1
Mon May 09 06:47:40 +0000 2022,3556730356,,,"@Ergulyuksel1985 Öyle denmez.''Ben her türlü faşistim'' desen anlarız zaten..ben CHP li de değilim ,dolaylı değil d… https://t.co/NddF13NeJP",1523555285142761472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Jun 15 16:28:11 +0000 2021,7,False,None,1404838098941448193,osmanta43934106
Mon May 09 06:47:41 +0000 2022,1382703470092910600,,,@AlperDiyo Mansur bize niye batsın ki Mansur bizim eleyip kalburdan düşürdüklerimizden onun için alın sizin olsun b… https://t.co/KJCxRJQbna,1523555286212313088,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Jul 21 13:59:40 +0000 2016,41,False,None,756126497929322496,munferit18
Mon May 09 06:47:42 +0000 2022,None,1522936575277125632,retweet,RT @xMEBLCZhJkv8lJx: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbil…,1523555292029460481,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:47:42 +0000 2022,None,1523440744853565440,retweet,RT @Okan66152630: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523555292117860353,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 19 14:59:49 +0000 2019,333,False,None,1141359938687635456,durdu234
Mon May 09 06:47:43 +0000 2022,None,1523550836126756864,retweet,"RT @eha_medya: CHP yandaşları tarafından eleştirilen İBB Başkanı Ekrem İmamoğlu'na bir tepki de Fatih Portakal'dan geldi ▪️Portakal, İmamo…",1523555295284596737,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon May 11 11:15:16 +0000 2020,1191,False,None,1259804115099672576,zehrafener6
Mon May 09 06:47:43 +0000 2022,None,1523529629503737862,retweet,"RT @__DXB35ZUMRUT__: AKP’li Kâğıthane Belediyesi’nin 3,5 milyon TL’lik “yurtiçi gezi” ihalesi eski AKP Milletvekili Mustafa Baş’ın damadı F…",1523555296764903425,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sonsuza Kadar.  ATATÜRK...,Tue Aug 24 07:39:50 +0000 2021,1684,False,None,1430072275647221765,Hav70908165Adem
Mon May 09 06:47:44 +0000 2022,324379008,,,@CagatayBayraktr Köy enstitüleri hakkında E.S. Gürkan'ın bir programını dinlemiştim kapanmalarında chp'nin de payın… https://t.co/dtKU0HTONW,1523555299549868032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",aktüel olmayan...   kızım kedileri destekliyor ben de kızımı,Fri Apr 04 19:00:02 +0000 2014,115,False,None,2460614230,karmaentropy
Mon May 09 06:47:44 +0000 2022,None,,,AKP'li muhtar Erdoğan'dan böyle yardım istedi.👇 https://t.co/hU0PeshOlz,1523555300024135680,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Vakayı rapor eder, bilgi verir, sorar, sorgular. Sosyal muhalif, hak arama destekçis. turkey.rapor@gmail.com",Sun Jun 18 00:59:31 +0000 2017,113406,False,None,876242941051850753,raporturkiye
Mon May 09 06:47:44 +0000 2022,None,1523440853015924738,retweet,RT @Okan66152630: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523555301483761665,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 19 14:59:49 +0000 2019,333,False,None,1141359938687635456,durdu234
Mon May 09 06:47:45 +0000 2022,None,1523315614638563329,retweet,"RT @NaimBaburoglu: Aziz Sancar: ""Mardin'in Savur ilçesinde annesi babası okuma yazma bilmeyen bir çocuğun eğitim görüp Nobel alması Atatürk…",1523555302943367168,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Kızlarım,Sun Dec 26 19:37:06 +0000 2021,81,False,None,1475188746786164752,MehmetY19187381
Mon May 09 06:47:46 +0000 2022,None,1523073449018953728,retweet,RT @is1234tan1: @KOMANDO92UZM @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523555307439652864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:47:47 +0000 2022,None,1523441070423478272,retweet,RT @Okan66152630: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523555312556408832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 19 14:59:49 +0000 2019,333,False,None,1141359938687635456,durdu234
Mon May 09 06:47:48 +0000 2022,None,1523555185125371904,retweet,RT @Y_Emre1994: @MTanal Vekilim ne diyeceğimi bilemiyorum gerçekten adamsın inşallah @Akparti ve @MHP_Bilgi bu konuya duyarsız kalmayacaktı…,1523555316092346371,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Mar 02 12:50:41 +0000 2022,137,False,"İzmir, Türkiye",1499004153091313668,benali1454
Mon May 09 06:47:48 +0000 2022,None,1523547881504133120,retweet,"RT @__analist__: Tipik, cahil bir #chp li ! Tek bir hizmet sayamadı, yok çünkü. Ama borçlar tavanda, tek açıklaması var hep birlikte yiyorl…",1523555316444823553,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Osmanlı Devleti Torunu,Mon Oct 26 16:03:52 +0000 2020,48,False,None,1320757973396955141,Edip28397284
Mon May 09 06:47:49 +0000 2022,None,1523029388052340736,retweet,RT @Aise40Kurt: AMENNA VE SADDAKNA..@RTErdogan CANIMZIN KİM OLDUĞUNU BİLMEYENLERE DEMİYECEM HERKES BİLİYO..GİBİ KİM OLDUĞUNU HEDEFİNİ BAŞAR…,1523555319464357889,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu May 07 21:34:12 +0000 2020,773,False,Kocaeli    (EVLİ),1258510312246042624,diIek__rte_
Mon May 09 06:47:49 +0000 2022,None,1523077898789429249,retweet,RT @is1234tan1: @KOMANDO92UZM @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523555320089710592,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:47:49 +0000 2022,None,1523073619760349184,retweet,RT @is1234tan1: @KOMANDO92UZM @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523555321800970240,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:47:50 +0000 2022,None,1523310277978210308,retweet,"RT @mustafauzbas: Kim kiminle otobüse binmiş tartışmasını boşverin de, Konya Büyükşehir’de 2,50 TL olan toplu ulaşım fiyatının, CHP’nin yö…",1523555323881000960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",HADDİNİ BİLEN/RABBİNDEN KORKAN/ ONA KUL/ALLAH İÇİN SEVEN-BUĞZ EDEN / GAZİ HACI DEDEمهمد HERKESİ TAKİP ETMEM,Mon Nov 12 11:55:39 +0000 2012,14087,False,İZMİR  ❤beytehli-aşıgı❤,943379137,mehmedsema
Mon May 09 06:47:51 +0000 2022,None,1522875260781142017,retweet,RT @OzgurKarabatCHP: 1) ÇÖKÜŞ SÜRECİ BAŞLADI Büyük bir kur krizi ile karşı karşıyayız ve AKP’nin artık yapacağı bir şey yok. AKP’nin inşa e…,1523555327844569088,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Mar 01 20:58:38 +0000 2012,271,False,None,510843645,Bluesea_CAN
Mon May 09 06:47:51 +0000 2022,None,1522839259157303299,retweet,"RT @yorgunhemsire_: Kim ne derse desin bir rey ım var , o da CHP nin olacaktır. Kim aday olursa olsun Benim için değişmez.",1523555328805117953,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Aug 13 06:40:30 +0000 2021,39,False,None,1426071052904509440,beyhandemircio6
Mon May 09 06:47:51 +0000 2022,632130666,,,@YusufYAZICI_TR imamoğlu kuzu postunda kurt olduğu sürüye sızdığı o kadar gün yüzünde ki artık ...,1523555329610448897,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Investment,Thu May 05 09:58:00 +0000 2022,2,False,İstanbul,1522153607231328256,NadirAsil2
Mon May 09 06:47:52 +0000 2022,None,1523438592365776898,retweet,"RT @06melihgokcek: ZİHNİ ÇAKIR, MANSUR YAVAŞ’IN TOGO KULELERİ KARARINI YERLE BİR EDİYOR… https://t.co/isJ9pxPC4V",1523555333884370944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Nov 26 21:46:50 +0000 2013,1948,False,None,2216558576,IbrahimYrdkl
Mon May 09 06:47:53 +0000 2022,None,,,CHP’li Kılıç’tan çarpıcı ’deprem konutları’ açıklaması: Bakan itiraf etti https://t.co/UXO5VykZ7s,1523555336677781504,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Thu Jun 12 17:21:35 +0000 2014,357,False,None,2563773590,gazetemizmir35
Mon May 09 06:47:53 +0000 2022,None,1523295614494474241,retweet,"RT @mhakankocak: doya doya imamoğlu muhabbetiniz bittiyse içerideki canların mesajını her yere yaysak, en tepelere çıkarsak olmaz mı gezici…",1523555339026665478,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Pınar Selek'in resmi twitter adresi http://www.pinarselek.com http://www.pinarselek.fr,Mon Jul 16 10:40:05 +0000 2012,79686,False,None,636874348,Pinar_Selek
Mon May 09 06:47:54 +0000 2022,None,1523076940437258240,retweet,RT @is1234tan1: @KOMANDO92UZM @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523555341975257088,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:47:54 +0000 2022,None,,,İşte hayalimdeki bahçeli evi buldum https://t.co/cW9zHkSOrO,1523555341254164480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Mar 10 20:59:19 +0000 2021,735,False,konum,1369754711230910465,yohumm
Mon May 09 06:47:54 +0000 2022,None,,,"Tarihte Bugün 9 Mayıs 1935: Cumhurbaşkanı Atatürk, CHP'nin Dördüncü Büyük Kurultayı'nda. https://t.co/NARTHyKbhP",1523555343464210433,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",ATATÜRK 🇹🇷 - FENERBAHÇE 💛💙,Tue Sep 17 20:44:39 +0000 2013,30105,False,None,1876822644,ataturca
Mon May 09 06:47:55 +0000 2022,None,1523078075487256576,retweet,RT @is1234tan1: @KOMANDO92UZM @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523555344324042752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:47:55 +0000 2022,None,1523554935606214656,retweet,"RT @aykiricomtr: Bir parti daha ""Mansur Yavaş aday olmalı"" dedi!  https://t.co/coUi5h3piX",1523555345603633152,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#AteistlerTakiplesiyor #Ahlak -#Evrim - #Bilim - #𐱅𐰇𐰼𐰚 - #ATE - Ahlakin Tavan yaptigi ülkelerde Din yok - Din in Tavan yaptigi ülkelerde Ahlak aramayin !,Thu Jun 10 12:56:43 +0000 2021,1686,False,Siyaset & DIN !,1402972890664947714,RacerMesut
Mon May 09 06:47:55 +0000 2022,None,1523439111998107648,quote,"Chp""nin başına tıpkı Savcı Sayan gibi bela olacak https://t.co/SmMloVt5J7",1523555346736123904,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Biz kim miyiz? İmam cüppeli  kardinalin  dizinde  değil  ATATÜRK 'ün izinde olanlarız,Fri Dec 03 08:55:20 +0000 2021,417,False,None,1466692389205118978,SonsuzadekTurk
Mon May 09 06:47:56 +0000 2022,None,1523425598760099842,retweet,RT @malikejder_: 6’lı ittifak ilk kamuoyuna açıklandığında Nagehan Alçı da CHP yönetimi tarafından (KK) davet edilmiş en ön sırada oturtul…,1523555348942327808,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",haber,Sat Apr 18 06:56:55 +0000 2020,149,False,None,1251404203605590017,lazo34
Mon May 09 06:47:56 +0000 2022,None,,,Kılıçdaroğlu rakip eksiltti https://t.co/y1aUgMRV8J Kurtuluş Tayiz,1523555352230440961,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",None,Tue Jul 30 23:35:44 +0000 2013,4726,False,Türkiye ,1634079482,avare_45
Mon May 09 06:47:57 +0000 2022,None,1523410815096811520,quote,"10 yıldır devam eden bir sorun için seçim öncesi ""ki Gündem Geçinebilmekken"" Trump, Macaristan ve fransa le pen alg… https://t.co/NNWJ2M3r8D",1523555354336165889,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Bir varmış bir yokmuş...,Mon Jan 08 13:07:11 +0000 2018,729,False,"İstanbul, Türkiye",950353188992974848,mail87942497
Mon May 09 06:47:58 +0000 2022,None,1523440936490913793,retweet,RT @Okan66152630: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523555356865040384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 19 14:59:49 +0000 2019,333,False,None,1141359938687635456,durdu234
Mon May 09 06:47:58 +0000 2022,None,1523374844074917889,retweet,RT @ByUgurAcar: Mutluluğunuz AK Parti'nin hizmetleri kadar çok; Hüzünleriniz CHP'nin zaferleri kadar az olsun :)),1523555357569650688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Siyasi Adam #AkŞahinler                                                                                        🇹🇷Sormadan Ak Gruplara Ekleyebilirsiniz !,Sat Sep 11 12:17:36 +0000 2021,2336,False,None,1436665177395630085,Maskelisuzan
