created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:52:56 +0000 2022,300922912,,,@resulsezen Bu ülkede tek vatan sever olarak AKP ve onu destekliyenler olarak görüyorsunuz. Size göre bunun dışında… https://t.co/oJaY2R3sDg,1523556609796227073,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",قُلْ ءَاَنْتُمْ اَعْلَمُ اَمِ اللّٰهُۜ  | Türk Dili ve Edebiyatı,Thu Nov 19 13:36:41 +0000 2020,1064,False,Ankara,1329418279593648129,yasindrn0
Mon May 09 06:52:57 +0000 2022,None,1523242556758405121,retweet,"RT @MHP_Bilgi: Genel Başkanımız Sayın Devlet BAHÇELİ’nin, sosyal medya hesabı twitter üzerinden yayınladıkları mesajları. 8 Mayıs 2022 http…",1523556612455092224,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Feb 15 06:17:49 +0000 2022,19,False,None,1493469485587648514,Osobn1453
Mon May 09 06:52:57 +0000 2022,None,1523524873997348865,retweet,"RT @cumhuriyetgzt: Mehmet Ali Güller yazdı: Soros istedi, AKP Türkiye’yi ‘tampon ülke’ yaptı https://t.co/AWYq5AKKjc",1523556612643819520,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Makina Mühendisi, Bina Enerji Yöneticisi. Biyolojik, Enerjik, İronik ve Mekanik Sinerjiler.",Thu Apr 30 14:19:07 +0000 2015,820,False,"Ankara, Türkiye",3224565863,rasihbey
Mon May 09 06:52:57 +0000 2022,None,1523394801873264641,retweet,RT @yildiz_isthbrt: SON ANKET ; AK PARTİ % 51 CHP      % 19 MHP     % 13 Hdp      % 7 İP        % 5 Diğer…,1523556614573535233,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷🇹🇷🇹🇷  RECEP TAYYİP ERDOĞAN,Fri Nov 18 19:20:41 +0000 2011,208,False,None,415750209,mami_arslan48
Mon May 09 06:52:58 +0000 2022,285685164,,,@Ahaber Şu haberden bile Ak Parti ve yandaşlarından kurtulmadıkça mülteci sorununun devam edeceği anlaşılabilir,1523556616792309760,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue May 03 20:20:16 +0000 2022,0,False,None,1521585413412069379,Vatansever11928
Mon May 09 06:52:58 +0000 2022,1143736168116367361,,,@Tivityali1 ‘Çözerse AKP çözer’ palavrasına inanan dangalAKları avutmak için yapılan hareketler bunlar. Suriye devl… https://t.co/evjOmP0EcX,1523556617664356352,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Fıtratımda muhaliflik var. Biraz da hekimlik ...,Mon Jun 03 18:43:56 +0000 2013,514,False,None,1480401115,TekirBezgin
Mon May 09 06:52:59 +0000 2022,1473356578078216203,,,@SerkanK28702445 @tuncayalcn @PRaporlar @bpthaber Ne verelim abime? %40 CHP ve %50 AKP var elimizde hangisi sana uyar?,1523556620558807040,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Aug 23 13:28:25 +0000 2020,12,False,None,1297526074239266816,FethiKaracn
Mon May 09 06:53:00 +0000 2022,None,,,Şu laf çok ilginç; “Akp gidince Chp değil biz gelicez” 🤨 2018 den beri sistematik zorlama ve ittirme var! Ağlamakl… https://t.co/EiEcJDh690,1523556626388594690,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",YOLO - You Only Live Once 🧚🏻💐🐬Economist + Licensed Tour Guide & Trained Cook 💕 Ex-LCHF/KETO now just a NUTRIVORE 🥀Don’t Skip Breakfast Skip Dinner 🗣,Tue May 04 01:56:05 +0000 2021,1186,False,Terra Australis ,1389398201304719361,BenguBenji
Mon May 09 06:53:01 +0000 2022,None,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523556630000181248,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Sep 16 22:45:23 +0000 2018,304,False,None,1041458051881029632,soylekankim
Mon May 09 06:53:03 +0000 2022,None,1523554346251681792,quote,Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl Cumhurbaşkanlığı kabinesi @Akparti @tccbiko @RTErdogan… https://t.co/W818FWEiZl,1523556639487315970,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",🇹🇷 TÜRKİYE -KONYA 🎯,Wed Feb 02 13:03:32 +0000 2022,62,False,None,1488860594480599041,cihanUygur42
Mon May 09 06:53:04 +0000 2022,None,,,Elektriği kesilen vatandaş direğe çıkıp ben Akp'liyim dedi. https://t.co/30fBW6BRkd,1523556640422649856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Kendine saygın varsa sorgula...,Wed Jan 19 05:22:23 +0000 2022,2351,False,None,1483671094615760900,sorguman
Mon May 09 06:53:05 +0000 2022,None,1523556534252417026,retweet,RT @Spartakus_1917: Sandık gelecek AKP gidecek! #YeterSandıkGelsin,1523556647154720768,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","“Direndik! Yeri geldi çelik gövdelerimize gömdük demir yumruklarımızı,yeri geldi zincirlerimizin sesiyle uyandık uykularımızdan; ama teslim olmadık ve kazandık”",Mon Apr 14 17:05:37 +0000 2014,57051,False,None,2444227434,1917_Bolsevik
Mon May 09 06:53:07 +0000 2022,None,,,Kesin Tayyiip Erdoğan geliyordur,1523556653773193217,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dünya büyük , çok küçük ellerim.💫",Wed Sep 08 17:27:22 +0000 2021,749,False,"Konya, Türkiye",1435655896949039110,0moonchildd1
Mon May 09 06:53:09 +0000 2022,None,1523326714465509376,retweet,RT @who98408150: İstanbul Sabiha Gökçen Havaalanı Kelepir AKP-MHP ortaklığından Satılık Arapça Türkiye reklamı… Hayat boyu bir kere yakalan…,1523556663873372160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Gamına gamlanıp olma mahzun  Demine demlenip olma mağrur Ne gam baki ne dem baki Hüve’l Baki Hüve’l Baki....,Thu Jan 06 02:28:25 +0000 2022,1567,False,None,1478916246565539846,Zaandanl
Mon May 09 06:53:11 +0000 2022,None,1523403085162622977,retweet,RT @bFurkaannn: abi imamoğlu aday olursa oy vermem ya nagehanla fotosu var https://t.co/H7Q8sGiQ2X,1523556669888016385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",hiç bir şey,Fri Apr 05 05:47:27 +0000 2019,4,False,None,1114041839793971201,emelbac02814822
Mon May 09 06:53:11 +0000 2022,None,1523315614638563329,retweet,"RT @NaimBaburoglu: Aziz Sancar: ""Mardin'in Savur ilçesinde annesi babası okuma yazma bilmeyen bir çocuğun eğitim görüp Nobel alması Atatürk…",1523556672241016834,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Thu Mar 21 05:44:35 +0000 2019,266,False,None,1108605300356104192,ahmet21602354
Mon May 09 06:53:12 +0000 2022,None,1523522517843193856,retweet,"RT @selmagokcen04: Sahi 🙄? Ahmet Davutoğlu Başbakan olduğu zaman Hakan Fidan MİT Müsteşarıydı, Hakan Fidan'ı MİT 'in başından alıp neden Mi…",1523556674602037250,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ak Parti Sincan Kadın Kolları Yönetim kurulu üyesi 💡 Mali ve İdari İşler Birim Başkanı 🇹🇷,Tue Aug 03 15:05:19 +0000 2021,1740,False,None,1422574272158048256,LeylaTas0
Mon May 09 06:53:12 +0000 2022,None,1476905111381319693,retweet,"RT @BozkurtCaps: EKREM ABİ 5 DAKİKA DAHA OYNASAYDIK? Ekrem İmamoğlu'nun bu PKK'lı, HDP aşkı neden? Bozkurt Caps ailesi içindeki Trabzonlu g…",1523556677492285441,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Güneş batıyor, Korkma, Müslüman TÜRK!  Güneş tekrar senin için dogacak.  Kaybettiklerini geri alasın diye.",Wed Sep 30 13:29:52 +0000 2015,1666,False,None,3824409219,BilgehanKaraos1
Mon May 09 06:53:13 +0000 2022,None,1523550836126756864,retweet,"RT @eha_medya: CHP yandaşları tarafından eleştirilen İBB Başkanı Ekrem İmamoğlu'na bir tepki de Fatih Portakal'dan geldi ▪️Portakal, İmamo…",1523556679300050946,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",DİNİM İÇİN🇹🇷 VATANIM İÇİN🇦🇿🇹🇷 AL BAYRAĞIM İÇİN🇹🇷 TAKİP EDER TAKİP BEKLERİM🇶🇦🇹🇷,Fri Jan 07 03:20:41 +0000 2022,4359,False,None,1479291787063840772,HalitTemizkok16
Mon May 09 06:53:14 +0000 2022,None,1523407497456873472,retweet,RT @azize_saliha: Nagehan hepinizi yer.. Sıra Mansur'da 😀  #EkoBüsYoldanCıktı https://t.co/akxHOa18Db,1523556684488376320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Emekli,Tue Mar 22 16:55:19 +0000 2022,94,False,"Ceyhan, Türkiye",1506312895700869126,dokuzteknekEren
Mon May 09 06:53:15 +0000 2022,None,1521593908827987970,retweet,RT @SDoktan: Sakın Kapıma Gelip #OYistemeBenden @Akparti @MhpTbmmGrubu @akbasogluemin @vedatbilgn Çünkü Benim Derdimle Dertlenmeyene Oy…,1523556687034036224,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",EYT Muğla Temsilcisi,Fri Nov 05 12:16:28 +0000 2010,7674,False,Emeklilikte Yaşa Takılanlar,212199550,mkolmez
Mon May 09 06:53:16 +0000 2022,None,1523556270657052672,retweet,"RT @tr_hbr: 🔴 CHP'li Gürsel Tekin, İstanbul'un göç haritasını çıkardı: CHP İstanbul Milletvekili Gürsel Tekin, göçmenlerin İstanbul'un ilçe…",1523556692625342464,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Üsküdar / IST🇹🇷 Lara/ANT🇹🇷 Deniz⚓♊Özgür💛💙✌,Sun Sep 04 18:57:47 +0000 2011,2234,False,🇹🇷 ATATÜRKÇÜ 🇹🇷,367894469,SemihSenocak34
Mon May 09 06:53:16 +0000 2022,None,1523542048992681984,quote,İstanbul gibimi ihtiyacı var Türkiye nin CHP borç batagında ve istemeyen başkan fala size inanlar ancak öküz olur .… https://t.co/zdke0rcwdL,1523556694365978624,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Mar 18 06:37:40 +0000 2022,178,False,None,1504708384792141834,MuratKiper9
Mon May 09 06:53:17 +0000 2022,None,1522986822338502656,retweet,RT @e_ercis: “İmamoğlu’nun ipi çekildi” diyenler yanılıyor. Aksine İmamoğlu adaylığa hazırlanıyor. Üstelik CHP kimliğinden arındırılarak.…,1523556697276653568,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Mon Apr 27 23:38:46 +0000 2020,209,False,None,1254917868875141120,ziyabolat4
Mon May 09 06:53:17 +0000 2022,None,1521592838101815302,retweet,RT @SENEMYI73674516: OY isteme #EmeklilikteYaşaTakılanlar dan.. @Akparti @MHP_Bilgi #OYistemeBenden,1523556698090131457,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",EYT Muğla Temsilcisi,Fri Nov 05 12:16:28 +0000 2010,7674,False,Emeklilikte Yaşa Takılanlar,212199550,mkolmez
Mon May 09 06:53:17 +0000 2022,None,1522949267769462784,retweet,"RT @eha_gundem: Mansur Yavaş: ▪️""Deniz Gezmiş'i, hakim katili Yılmaz Güney'i terörist kör Eşber'i ve Yaşar Kemal'i kahraman ilan edip ülkü…",1523556698467622912,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Elektrik Müh. Özgürlük ve bağımsızlık benim karakterimdir .,Fri Jan 16 14:47:42 +0000 2015,51,False,"Trabzon, Türkiye",2981171163,AKURSAT61
Mon May 09 06:53:18 +0000 2022,None,1523395171987062784,retweet,"RT @muhittinakgul: Malesef ki bu süreci Türkiye'de yaşamayanlar ve içeride ne acılar yaşandığını birebir görmeyenler, iki yüzlü Akp ve diya…",1523556699428487168,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",https://fan.finpolar.fi                                   migration - refugee studies - gender - politics - minorities - integration,Mon Apr 13 09:11:38 +0000 2020,903,False,"Helsinki, Suomi",1249626224688869378,trkgl_emine
Mon May 09 06:53:19 +0000 2022,None,1523555688165023744,retweet,"RT @vaziyetcomtr: CHP Milletvekili Gürsel Tekin, İstanbul’un 39 ilçesinde, ""geçici koruma statüsünde, ikamet izinli veya kaçak durumdaki"" 2…",1523556704340049920,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Thu Dec 23 16:20:58 +0000 2021,39,False,None,1474052215111405577,ierzenli
Mon May 09 06:53:22 +0000 2022,None,1523337914649821187,retweet,RT @BirselLknur: Hayat Size güzel @AvOzlemZengin İnsanların romantik paylaşımlar izleyecek hali yok.  @Akparti ye oy veren Yığınlarca ins…,1523556718944284672,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Jan 13 13:37:48 +0000 2022,160,False,None,1481621442739453957,BabaHacibaba
Mon May 09 06:53:23 +0000 2022,795344738178265088,,,"@ankara_kusu Nagehan fotoğrafından sonra insanoğlunu tamamen egale etmek için yapmıştır açıklamayı, akp olası tüm a… https://t.co/TwylYs5lxL",1523556722518142978,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",En İyi İstihbarat Paradır Kısa zamanda para kazanmak için çok zaman harcadım.,Fri Feb 14 13:52:11 +0000 2020,14,False,None,1228315972542619648,Sezar22004553
Mon May 09 06:53:23 +0000 2022,None,1523268048345767936,retweet,"RT @avtunahanelmas: Deva Partisi kuru hamaset ve kavgayla prim peşinde değil, sokaklarda milletinin yanında.  Son bir sene, yeni bir dönem…",1523556722769506306,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Deva Partisi Sultanbeyli Kurucu İlçe Başkanı,Sun Mar 21 16:46:23 +0000 2021,644,False,None,1373677327167684609,orhanaktas34
Mon May 09 06:53:23 +0000 2022,None,1523556534252417026,retweet,RT @Spartakus_1917: Sandık gelecek AKP gidecek! #YeterSandıkGelsin,1523556723402940416,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Mar 23 17:49:18 +0000 2022,38,False,None,1506689490450063369,Pavel_Vlasov_
Mon May 09 06:53:24 +0000 2022,None,1523370741059637249,retweet,"RT @galaxytp: Ekrem imamoğlu konusundaki taviz vermez tavrımızla hem CHP’ye bir uyarı verdik,hemde Akp seçmenine ders vermiş olduk. Bir taş…",1523556726091689984,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",hiç bir şey,Fri Apr 05 05:47:27 +0000 2019,4,False,None,1114041839793971201,emelbac02814822
Mon May 09 06:53:24 +0000 2022,None,1523548319745593349,retweet,RT @eha_medya: CHP Genel Başkanı Kılıçdaroğlu’nun 2-8 Mayıs 2022’de tatil yaptığı Sirene Bebek Hotel Myra Villanın fiyatları: ▪️Tek villa…,1523556726720450560,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ana hesap @KadimOzan,Sun Mar 25 18:25:31 +0000 2018,5342,False,None,977974775745339393,kadim_ozan
Mon May 09 06:53:25 +0000 2022,None,1523555343464210433,retweet,"RT @ataturca: Tarihte Bugün 9 Mayıs 1935: Cumhurbaşkanı Atatürk, CHP'nin Dördüncü Büyük Kurultayı'nda. https://t.co/NARTHyKbhP",1523556729174200320,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AYAÜRK kırmızı çizgim, çizgiden çıkan CHP’de olsa, çizerim! CHP’nin Atatürk çizgisinden çıkması bizim ayıbımızdır. Bunu’da unutmam!🙏",Wed May 02 10:08:41 +0000 2012,2030,False,None,569060292,hakanb9379
Mon May 09 06:53:25 +0000 2022,281545467,,,@FOXhaber @KucukkayaIsmail @tcsavunma İş adamı Gökhan Arıcan cinayetine ilişkin kilit sorular: ▪CHP'li vekil Gamze… https://t.co/iuPmp0SKtk,1523556731581657093,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",adalet gökhan Arıcan’ın katillerini bulana kadar mücadelemiz devam edecektir,Wed Jan 19 10:14:37 +0000 2022,10,False,"London, England",1483744480247402497,SerhatArican2
Mon May 09 06:53:26 +0000 2022,None,1523397983340929024,quote,"Sen kalk Akp kadrolaşıyor diye propaganda yap, liyakat de, sonra da kendi ekibini kur agshahdjajd",1523556733297172480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",KaraKum Kitap,Thu Jul 16 08:40:47 +0000 2015,2218,False,None,3378458187,HaydarBrs
Mon May 09 06:53:26 +0000 2022,3347392840,,,@vaziyetcomtr Ptt arabalarını akp kaplayıp seçim arabası yapan kimdi.,1523556735478550528,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Son ağaç kesildiğinde, son nehir kuruduğunda, son balık öldüğünde beyaz adam paranın yenmeyen bir şey olduğunu anlayacak.",Mon Aug 25 22:58:49 +0000 2014,85,False,Serengeti,2768317807,YILANCIOGLU53
Mon May 09 06:53:27 +0000 2022,None,1523275021309071361,retweet,"RT @siyahnur_25: ADAYLARI TUVALET TERLİĞİ CHP’lilerin son zamanlardaki""Zihni Sinir Proceleri""partide hakim olan akıl tutulmasının""Reis bunl…",1523556739970265088,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",GÖZÜMÜN GÖRDÜĞÜ HİÇ BİŞEYDEN KORKMAM ANA HESAP @yigit571_1453 #AKGÖNÜLLER🇹🇷 #TEKVATANTT,Mon Feb 21 11:36:24 +0000 2022,2104,False,None,1495723999120306179,hamza571_1453
Mon May 09 06:53:28 +0000 2022,None,1523363158680764417,retweet,"RT @enginozkoc: Erdoğan politikaları yüzünden vatandaş ev almayı geçtim, kirasını ödeyemez durumda... Böyle gitmez! Bu düzeni değiştireceğ…",1523556743715860480,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",herşeye muhalif haktan yana,Sun Apr 22 10:13:19 +0000 2012,381,False,None,560196769,ayhan6321
Mon May 09 06:53:28 +0000 2022,None,,,"Sağlıklı, mutlu, bereketli bol enerjili bir hafta olsun 🙏🏻🐾🥰☕ #pazartesi #imamoğlu #KritikKarar https://t.co/8NOQnC5JVJ",1523556743157932032,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://ormanamama.com/bay-tebessum http://canlaramama.com/baytebessum https://patimama.com/destek/bay-tebessum,Wed Feb 01 14:11:00 +0000 2012,4336,False,"İzmir, Türkiye",480442111,sedatt3571
Mon May 09 06:53:30 +0000 2022,None,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523556749751373824,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",🐺🐺🐺,Wed Dec 12 20:16:54 +0000 2018,205,False,None,1072948429146521609,alpersuer19071
Mon May 09 06:53:30 +0000 2022,None,1522998130312380418,retweet,"RT @m60alayimmi: imamoğlu aday ise imamoğlu,  kılıçdaroğlu aday ise kılıçdaroğlu,  yavaş aday ise yavaş,  parmak arası terlik aday ise p…",1523556752137998336,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#EbileteHayır,Wed Aug 05 05:22:43 +0000 2020,206,False,None,1290880813777772545,54ngarius
Mon May 09 06:53:30 +0000 2022,1406947480395264003,,,@hukukkonusalim Akp Türkiye'sinde değildir.,1523556753006231554,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Bıkmış.,Thu Sep 27 04:30:45 +0000 2018,104,False,None,1045168842429931521,smlbrss
Mon May 09 06:53:32 +0000 2022,None,1523548319745593349,retweet,RT @eha_medya: CHP Genel Başkanı Kılıçdaroğlu’nun 2-8 Mayıs 2022’de tatil yaptığı Sirene Bebek Hotel Myra Villanın fiyatları: ▪️Tek villa…,1523556757695438849,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",DİNİM İÇİN🇹🇷 VATANIM İÇİN🇦🇿🇹🇷 AL BAYRAĞIM İÇİN🇹🇷 TAKİP EDER TAKİP BEKLERİM🇶🇦🇹🇷,Fri Jan 07 03:20:41 +0000 2022,4359,False,None,1479291787063840772,HalitTemizkok16
