created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:26:48 +0000 2022,None,1523539326617124864,retweet,RT @DobraAdamTR: Ekrem İmamoğlu budur! Gelmiş geçmiş en proje adamdır! İşi gücü Hdpkk'yı terörist Selahattin Demirtaş'ı savunmak onlara yar…,1523550031491387392,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Merhametiyle seven birinin kışı bile sıcaktır, başkalarının yazında üşüyünce anlarsın...  🇹🇷 Buz Dadaş 🇹🇷",Sat Sep 11 06:52:53 +0000 2021,2252,False,None,1436583448538492932,Buz_Beg
Mon May 09 06:26:49 +0000 2022,None,1523423421128142848,retweet,RT @millibekacelal2: İşin ilginci heryere parlamenter sistem diye 6 partinim logolu ilanlarını astılar daha seçime girmeden deva ayrıldı .b…,1523550036009054208,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",İslam,Sun Dec 12 21:07:20 +0000 2021,36,False,None,1470138098726150152,KdagYavuz
Mon May 09 06:26:51 +0000 2022,1261962662818299905,,,@BesGyeHayir Akp nin kurucusu bu adam mutlaka 2023 de de kureselciler buna görev ve plan vermiştir. Öcalanin akrabasi,1523550044645097472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Hiç,Fri Jan 07 18:37:39 +0000 2022,296,False,None,1479522555061014529,Nuralim81343444
Mon May 09 06:26:52 +0000 2022,None,1523241675660791810,retweet,RT @b_ysabri: 58 yıllık CHP parti üyeliğinden İmamoğlu yüzünden istifa ettim. 2023 seçimlerinde Sn. Cumhurbaşkanımız Recep Tayyip Erdoğan’…,1523550050173202433,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2010 kpss HAYKIRIŞI,Tue Feb 20 15:56:18 +0000 2018,73,False,#2010 Kpss Dava açanlar ,965978426363523072,Vethekim5
Mon May 09 06:26:53 +0000 2022,None,1495311018758705155,retweet,"RT @s_turpcu: “Gül ve gölgesi Babacan’ın hedefi 2002 AKP’sidir.” Aytunç Erkin, Sözcü yazarı. bizim hedefimiz de, siyaset arenasında; Atatü…",1523550054547529729,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#Traveller 🚈⛵🏯   🇹🇷🇯🇵🇮🇳🇸🇬🇲🇾🇹🇭🇷🇸🇧🇦🇸🇮🇺🇦🇳🇱🇦🇱 #HistoryManiac 👽🇺🇳   - citizen of #Izmir - #Dreamer,Tue Mar 08 06:35:12 +0000 2011,278,False,Singapore,262530429,ErsinErchin
Mon May 09 06:26:56 +0000 2022,None,1523265716639608832,retweet,RT @FazilDuygun: Erdoğan'a karşısında tuzluk olsa oy veririm. Erdoğan'a karşı CHP koltuğuna eşek otursa oy veririm. Şimdi de; Erdoğan'a k…,1523550063938924545,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",vatansız olmaz,Mon May 04 17:28:12 +0000 2020,1605,False,None,1257361344678027264,lkemmm1
Mon May 09 06:26:56 +0000 2022,None,1523381828501241856,retweet,RT @LinekerNusret: @mhrmkasitoglu Geçmişin DYP'lileri ANAP'lıları şimdinin AKP'lileri... Bunlar işini bilir. Menfaat uğrunadır. Zihniyet de…,1523550065130115072,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Sep 22 16:23:05 +0000 2013,506,False,None,1894318543,KaraarslanSibel
Mon May 09 06:26:57 +0000 2022,None,1523310277978210308,retweet,"RT @mustafauzbas: Kim kiminle otobüse binmiş tartışmasını boşverin de, Konya Büyükşehir’de 2,50 TL olan toplu ulaşım fiyatının, CHP’nin yö…",1523550069764419584,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kül olduk , külden doğduk , yeşerdik fidan olduk , fidandan tekrar koca Çınar olacağız..  Bizi bilen tanır. Tanıyan Takibe alır :))",Wed Oct 27 18:46:34 +0000 2021,2051,False,None,1453432753454829574,murfettin
Mon May 09 06:26:57 +0000 2022,None,,,"Cumhur ittifakı, sert çıkışlar yapan çakma bir muhalif lider çıkarırsa, ve altan alta desteklerse, millet ittifakın… https://t.co/mdDMaNsUHL",1523550071723532288,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ABD de iş, aş ilanları ve vize gelişmeleri..",Sun Aug 11 10:16:39 +0000 2019,7727,False,Gümüş cd. 21 Çayyolu/Ankara,1160495234574405634,meslekingilizc1
Mon May 09 06:26:58 +0000 2022,None,1523515367527645184,retweet,"RT @MehmetBaktir4: @BY MHP'ye TAM DESTEK! Haksız Ceza Oranı Çok Yüksek ! Kapsamı ve Süresi Genişletilsin.,  sn @Hayati_Yazici @hasandogan…",1523550073178656769,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Jun 28 20:22:58 +0000 2021,648,False,MAKUM annesi😭,1409608239495495683,Turkan252525
Mon May 09 06:26:58 +0000 2022,None,,,MHP ile HDP karıştırıp iki saattiir sınıf bana arasındaki farkı anlatmaya çalışıyor ya ben HDP yi MHP sanıyordum,1523550074089127936,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",İmkanlarımıza tutsağız...,Sat Oct 30 21:17:48 +0000 2021,4644,False,None,1454557972823265283,_lavini_a
Mon May 09 06:26:58 +0000 2022,None,,,"Sadece Tayyip Erdoğan kaybetsin diye onur ve haysiyetini pazarlayan sarı muhalefet, kendilerinin yapamadığını bir b… https://t.co/gUCyIPYk7S",1523550074101702657,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Avukat - MHP Bakırköy İlçe Sekreteri (2012-2020) - Bakırköy MHP Belediye Meclis Üyesi Adayı (2014) Fenerbahçe Kongre Üyesi - Sinop Türk Ocağı YK Üyesi,Mon Dec 16 09:44:20 +0000 2013,469,False,"Sinop, Türkiye",2248491780,av_semiherdogan
Mon May 09 06:26:59 +0000 2022,None,,,Fransızlar ben sızlamam  Mansur yavaş ben hızlı  Herkes Dursun Serdar durmasın,1523550078555680768,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Jan 13 18:33:31 +0000 2021,87,False,Türkiye,1349424261686026244,krisalbert17
Mon May 09 06:26:59 +0000 2022,911839448354213888,,,@nesrincetinnn @s_turpcu @kilicdarogluk @herkesicinCHP @barisyarkadas @halukpeksen Onuru haysiyeti varsa bırakmalıd… https://t.co/UmktNGryrS,1523550079315214337,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#Malatya #yazıhan Liderim #ATATÜRK Özgürlük ve bağımsızlık benim karakterimdir.,Sun Nov 14 12:27:29 +0000 2021,1872,False,None,1459860471566282755,Adnan686383181
Mon May 09 06:27:04 +0000 2022,None,1523535522567790595,retweet,RT @Kim1deli: @yturk7973 @VakifBank @RTErdogan @suleymansoylu @csgbakanligi @BDDKResmi Susturulmaya çalışıyoruz sesimizi duymak istemiyorla…,1523550099195891712,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Apr 06 07:55:35 +0000 2022,73,False,None,1511613491328790529,emss26425897
Mon May 09 06:27:05 +0000 2022,None,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523550101385674753,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Sep 29 12:08:29 +0000 2010,402,False,Istanbul - Türkiye ,196562594,AzZamanlordu
Mon May 09 06:27:05 +0000 2022,None,1523415258680811520,quote,Yaparsa @Akparti yapar.,1523550101767000064,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","akp ye oy  ve gönül  verenler, benden UZAK DURUN.",Sat Jul 16 21:31:54 +0000 2011,184,False,"İstanbul, Türkiye",336762888,rasimcelebi
Mon May 09 06:27:05 +0000 2022,None,,,dostu düşmanı tanıyın kurtuluş ancak böyle sağlanır millet ittifakı bizim yani ülkemizin düşmanı,1523550103142682627,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue May 11 11:50:14 +0000 2010,49,False,"İzmir, Türkiye",142651231,duyguaktann
Mon May 09 06:27:05 +0000 2022,None,1523549363733028864,retweet,RT @HH__hulya: 📍Fatih Erbakan'dan Mansur Yavaş' çıkışı:  💬Cumhurbaşkanı adayı olmalı . *Mansur'da nasıl bir ışık gördü acaba !?,1523550104325484544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Bizler islam sancağı altında bir oldukça asla kazanamayacaksınız! Aliya..  KONTROLSÜZ GÜÇ,Mon Jul 01 20:23:07 +0000 2019,32143,False,None,1145789952170631169,prusyas_plus
Mon May 09 06:27:05 +0000 2022,None,1522969264734539783,retweet,"RT @drhuri__ye: Makarios'un heykelini dikti , Terörle ilişkili HDP lileri ziyaret etti, Teröristlerin anısına açılan müzeyi ziyaret etti, İ…",1523550105005031424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Allah' ım beni doğru yolundan uzaklaştırma. Amin,Fri Aug 10 19:27:21 +0000 2018,394,False,Türkiye,1027999864100151297,Demir92593622
Mon May 09 06:27:06 +0000 2022,None,1523515626450735104,retweet,RT @MehmetBaktir4: @BY @VahitKirisci @jsarieroglu @akpartiadanail @Akkadinadana @adanaakgenclik MHP'ye TAM DESTEK! Haksız Ceza Oranı Çok Yü…,1523550105504456704,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Jun 28 20:22:58 +0000 2021,648,False,MAKUM annesi😭,1409608239495495683,Turkan252525
Mon May 09 06:27:06 +0000 2022,None,1523533873673826305,retweet,RT @isik_ozkefeli: Bingöl’de Elektriği kesik köyün muhtarı “Ben AKP üyesiyim” diyerek elektrik direğinden bağırıyor!  Hizmet almak İçin pa…,1523550106548858881,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Konuşamıyorum, konuşursam susamam diye korkuyorum...193∞🇹🇷",Tue Apr 02 17:57:04 +0000 2013,2073,False,İstanbul,1322962302,yenivetekadam
Mon May 09 06:27:08 +0000 2022,None,1523371456561745920,retweet,RT @gaspadin252: Fatih Erbakan'da Millet İttifakı'na aday tavsiye etmiş: 💬MANSUR YAVAŞ ADAY OLMALI  Parti kurmuş öne atılmış. Ama gelin gö…,1523550115663065089,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#HerkesKendineYakışanıYapar.# #RT HESABIM#,Wed May 19 17:44:00 +0000 2021,4118,False,None,1395072662888669184,675HalilUrfa1
Mon May 09 06:27:08 +0000 2022,None,1523544378869837824,retweet,"RT @MaliGuller: Sorosçuluk, toplumları neoliberalizme açma işidir ve bu nedenle en Sorosçu olan da AKP iktidarıdır: 2013’te 42 milyar dolar…",1523550116694556672,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KRT TV Genel Müdürü,Sun Nov 27 17:27:34 +0000 2016,16678,False,None,802926855292678144,bulutadnan36
Mon May 09 06:27:08 +0000 2022,None,,,Bit pazarına nur yağacak https://t.co/rQ7OJLpUSW @MTanal @herkesicinCHP @kilicdarogluk @nihatcftc @azizaydinlikchp… https://t.co/nR7qToN5R7,1523550116870705152,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Baraj Gazetesi http://www.baraj.com.tr Şanlıurfa Haberleri,Mon Mar 26 05:27:47 +0000 2018,3198,False,None,978141439908556800,barajgazetesi
Mon May 09 06:27:09 +0000 2022,None,1523431086055096320,retweet,RT @alpcanitez: Nagehan alçı Mansur Yavaş ile de röportaj yaptı Hiç tepki gelmedi Oyun içinde oyun mu ??,1523550121690296320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu May 07 21:34:12 +0000 2020,772,False,Kocaeli    (EVLİ),1258510312246042624,diIek__rte_
Mon May 09 06:27:10 +0000 2022,None,1523547228245135360,retweet,"RT @AllektaMuvik: Dünyanın yaşı 4,5 milyar, denk geldiğimiz dönem akp dönemi... Bence bu sayılmamalı 👀 #YeterSandıkGelsin https://t.co/q…",1523550122382028801,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Ali ve Aysin için Adalet! Tek liderim ATATÜRK,Mon Oct 31 18:58:46 +0000 2016,2621,False,None,793165335071494145,BahceEvi
Mon May 09 06:27:10 +0000 2022,None,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523550124256874496,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Jan 29 18:57:37 +0000 2012,476,False,Türkiye,477950027,AniMirage
Mon May 09 06:27:12 +0000 2022,None,1523291704115179524,retweet,RT @AyeErtr51693280: Akparti Ataşehir Teşkilat Akademisi Maşallah enerji'miz çoşkumuz Anlatılmaz yaşanır herkese katılımlarından dolayı çok…,1523550131152318464,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kül olduk , külden doğduk , yeşerdik fidan olduk , fidandan tekrar koca Çınar olacağız..  Bizi bilen tanır. Tanıyan Takibe alır :))",Wed Oct 27 18:46:34 +0000 2021,2051,False,None,1453432753454829574,murfettin
Mon May 09 06:27:13 +0000 2022,590346965,,,@meral_aksener Aaaaaa yanınada Perwin Buldanı almışsın bide Atatürkümüzn annesi lafı ediyorsun utanmıyormusun,1523550136776859648,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mcu_Mpu_power_electronic , battery. solar energy, electric vehicle revulotion",Tue May 03 22:37:22 +0000 2022,68,False,Konya_embedded_design,1521619853567791113,KonyaRobotic
Mon May 09 06:27:13 +0000 2022,None,,,Manda yoğurdu Davutoğlu ve Erdoğanı karşı karşıya getirdi👍Abone ol💕✔#erd... https://t.co/MOavZqeyBm @YouTube aracıl… https://t.co/Snb2HP1Os4,1523550137670246400,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Haksızlık ve adaletsizliğe dayanamam,Wed May 04 16:21:15 +0000 2022,32,False,None,1521887606757335046,e48845753serhat
Mon May 09 06:27:14 +0000 2022,None,1523366939153764353,retweet,RT @ZaferPartisi38: Gelecek Partisi ve Serok Ahmet'e oy verirseniz. Gelecek Partisi Kurucularından olan Suriyeli @Khlaedkhoja TBMM'de Mille…,1523550141042413570,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Türkiye ve Galatasaray kırmızı çizgimdir.,Tue Apr 30 16:39:11 +0000 2019,1089,False,None,1123265550015172609,KhannHulagu
Mon May 09 06:27:16 +0000 2022,None,1523438592365776898,retweet,"RT @06melihgokcek: ZİHNİ ÇAKIR, MANSUR YAVAŞ’IN TOGO KULELERİ KARARINI YERLE BİR EDİYOR… https://t.co/isJ9pxPC4V",1523550150756823041,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#ototrend #bist100 #usdtry #ideal #isctr #krdmd #viop30,Sun Nov 09 12:28:22 +0000 2014,340,False,Beylikdüzü,2868838971,ozer_songun
Mon May 09 06:27:20 +0000 2022,160881918,,,@Eskikral06 Evet neden mi çalmış mı yandaşa ihale mi vermiş Karun mu olmuş naif beyefendi bir lider tabiki de Kılıçdaroğlu,1523550166581608448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",iyiki varsın,Mon Jul 21 14:47:44 +0000 2014,383,False,None,2666062302,Yildiz1S
Mon May 09 06:27:23 +0000 2022,None,1523315614638563329,retweet,"RT @NaimBaburoglu: Aziz Sancar: ""Mardin'in Savur ilçesinde annesi babası okuma yazma bilmeyen bir çocuğun eğitim görüp Nobel alması Atatürk…",1523550180368261120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Adalet yoksa, vatan da yok olur. Clémenceau (Fransa Başbakanı) İsmini yazamayanlar engellenir. B.Ü. Mak.Müh.'75, İÜİİE'77,İÜHF2006, Eş, Baba(4 evlat, 2 Torun)",Mon Jun 27 13:45:50 +0000 2011,5564,False,"Samsun, Türkiye",324946186,hcimsit
Mon May 09 06:27:24 +0000 2022,None,1523366412126810113,retweet,"RT @eurodolar1980x: @enginozkoc Gel vatandaş geeel, ""CHP'ye oy verene traktör bedavaaa, desek inanmazsınız heralde."" https://t.co/ewJvzBgYAq",1523550183149096960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zor günler... Hava karardıkça kararıyor, saflar netleşiyor, demek ki seher yakın. iki gözle bakıp bir görenlere ben değil BİZ diyenlere selam olsun,",Thu May 09 16:37:52 +0000 2013,63,False,İstanbul,1415934332,ersu_akkaymak
Mon May 09 06:27:24 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523550185137213440,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2010 kpss HAYKIRIŞI,Tue Feb 20 15:56:18 +0000 2018,73,False,#2010 Kpss Dava açanlar ,965978426363523072,Vethekim5
Mon May 09 06:27:26 +0000 2022,214930248,,,@umitozdag başkanım şu babacanı s1k,1523550190891716608,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sun May 08 20:33:55 +0000 2022,0,False,None,1523400773509464064,turanisteturc
Mon May 09 06:27:26 +0000 2022,156761609,,,"@sevdaturkusev Ya bu beyaz tv kimin? Chp li bir vekilindir muhtemelen, baksana boşnaklara terbiyesizlik yapan mahlu… https://t.co/K3qGA6M44j",1523550191189577729,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",İnsan olmaya çalışan bir Kelluminati Cemiyeti Üyesi…,Sun Apr 11 09:24:38 +0000 2010,71,False,İstanbul,131784076,Microcozmoz
Mon May 09 06:27:26 +0000 2022,None,1523421460270034944,retweet,RT @murataltays: Ülkenin ortadoğu olmadığına dair bir eğitimden geçirmeden kontrolsüz mültecileri içeri alan Erdoğan bunun birincil sorumlu…,1523550192142012416,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://anitsayac.com,Thu Jan 06 09:38:10 +0000 2011,894,False,None,234692141,hallmer
Mon May 09 06:27:27 +0000 2022,None,1523544378869837824,retweet,"RT @MaliGuller: Sorosçuluk, toplumları neoliberalizme açma işidir ve bu nedenle en Sorosçu olan da AKP iktidarıdır: 2013’te 42 milyar dolar…",1523550194704719872,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Oct 29 15:41:36 +0000 2021,286,False,None,1454111098916020225,SuheylaBozkurt4
Mon May 09 06:27:27 +0000 2022,1333469022,,,ittifakım yenildiği için yenik sayılmasam ben bu tür savaşların hepsinden galip ayrıldım aslında oluru var oldururum,1523550195933278209,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",dear diary babında,Sun Apr 07 08:02:19 +0000 2013,121,False,𓂀,1333469022,itsmesimay
Mon May 09 06:27:28 +0000 2022,None,,,"Duamız sizinle, oyumuz akp ye:))",1523550199381360640,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mak.Yük.Müh., 672,  Sandıkla dövüldük. Selam dedik geçtik...",Sun Dec 23 09:54:04 +0000 2018,463,False,"Malatya, Türkiye",1076777954787713024,BilgehanDoan7
Mon May 09 06:27:29 +0000 2022,None,,,#banasorarsan #mesutyar hocalar da hicri ramaz ayının son gecesi selayı düşünmez devamlı sela veriyor #gerisayım bu… https://t.co/rFA3lPaGzp,1523550206104838144,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sun Oct 20 19:01:02 +0000 2019,3,False,None,1185994136375255040,Beyyine6
Mon May 09 06:27:30 +0000 2022,None,1523546736647901184,retweet,RT @bykuus34: CHP'li İBB Başkanı Ekrem İmamoğlu'nun yanlışlarını düzeltmek için kurgulanan kumpası biliyor musunuz ?  Floodu dikkatlice ok…,1523550207790977024,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",@mustafakucuk61 hesabım başkaları tarafından ele geçirildi. Lütfen bu hesabı takip edin.,Thu Feb 08 18:52:13 +0000 2018,1048,False,None,961674044063014913,Mustafa66203706
