created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:44:30 +0000 2022,,1523550807806803969,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554486354030593,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mahkum annesi,Tue May 25 12:21:20 +0000 2021,313,False,,1397165728126619652,ileremir1
Mon May 09 06:44:30 +0000 2022,,1523550807806803969,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554486354030593,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mahkum annesi,Tue May 25 12:21:20 +0000 2021,313,False,,1397165728126619652,ileremir1
Mon May 09 06:44:31 +0000 2022,,,,Pandemi döneminde en büyük bedeli kapalı cezaevindeki mahkumlar ve yakınları olarak biz ödedik. 2 yıl görüş yapamad… https://t.co/KoxZ7ZVG6C,1523554491575939072,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 26 07:43:11 +0000 2021,1064,False,,1464137518593544193,Ahall25284038
Mon May 09 06:44:32 +0000 2022,,,,Pandemi döneminde bile bedava dediğiniz dezenfektan demeye bin şahit ister kezzap gibi sıvıya bi dünya para verip a… https://t.co/j7kOgDQwGg,1523554496349347840,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Sep 27 12:37:14 +0000 2021,1093,False,,1442468285639839751,Azati9
Mon May 09 06:44:35 +0000 2022,,1523510283297341440,retweet,"RT @medyaadami: İyi Partili Avukat Aydın Egemen'in CHP’li İBB Başkanı hakkında ""Kamu kaynaklarını siyasi amaç ve saikle kullanma, görevi kö…",1523554506587643905,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Allahım seninle bağımı hz Muhammed a.s ile olan bağın gibi eyle .. seni unutup helak olanlardan eyleme 🤲,Wed Jun 30 06:21:37 +0000 2021,1684,False,,1410121282084089856,trinitro55
Mon May 09 06:44:35 +0000 2022,,1523550616361963521,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554506612830208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Nov 16 17:38:21 +0000 2021,0,False,,1460663218741952512,BirAysen
Mon May 09 06:44:35 +0000 2022,,1523550616361963521,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554506612830208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Nov 16 17:38:21 +0000 2021,0,False,,1460663218741952512,BirAysen
Mon May 09 06:44:35 +0000 2022,,1523215204296929280,retweet,RT @mimozdemiryemre: Bill Gates; 1. Covid iğnelerinden para kazandı mı? Kazandı. 2. Kapanmalardan dolayı servetini katladı mı? Katladı. 3.…,1523554508323782656,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Jul 02 15:56:47 +0000 2021,270,False,,1410990792370442242,SibelAy47389558
Mon May 09 06:44:35 +0000 2022,,1523215204296929280,retweet,RT @mimozdemiryemre: Bill Gates; 1. Covid iğnelerinden para kazandı mı? Kazandı. 2. Kapanmalardan dolayı servetini katladı mı? Katladı. 3.…,1523554508323782656,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Jul 02 15:56:47 +0000 2021,270,False,,1410990792370442242,SibelAy47389558
Mon May 09 06:44:36 +0000 2022,,1523396802300370945,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554513587630080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat May 07 13:38:20 +0000 2022,32,False,,1522933799121739778,Glbeyaz58858664
Mon May 09 06:44:36 +0000 2022,,1523396802300370945,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554513587630080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat May 07 13:38:20 +0000 2022,32,False,,1522933799121739778,Glbeyaz58858664
Mon May 09 06:44:39 +0000 2022,996142969941102593,,,"@Fevkelade1i @MHrmnbs @politicengineer @ssenncerr @bpthaber Bizim reis iban dagitiyordu,pandemiden önce de durum bu… https://t.co/hEwpEEyewr",1523554525587525633,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon May 14 21:39:26 +0000 2018,10,False,,996142969941102593,evetnigdeliyim
Mon May 09 06:44:44 +0000 2022,,1523549655639883780,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554543073894400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Nov 16 17:38:21 +0000 2021,0,False,,1460663218741952512,BirAysen
Mon May 09 06:44:44 +0000 2022,,1523549655639883780,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554543073894400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Nov 16 17:38:21 +0000 2021,0,False,,1460663218741952512,BirAysen
Mon May 09 06:44:44 +0000 2022,1207968328708440064,,,@mucovit600mg @hhakkikahveci Neredeydi diye bir şey yok aşı çıkar çıkmaz inSanlar aşı olmak için koşa koşa sıraya g… https://t.co/TLg9aMx0NU,1523554543405244416,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Dec 16 08:48:05 +0000 2021,262,False,,1471401646878076928,Baris_ilhann
Mon May 09 06:44:44 +0000 2022,,1523552214606032896,retweet,"RT @OpDrBilgehan: ""Yaşanan eziyetin farkında, sorgulayan ve hesap soran"" sizin gibi siyasi yöneticilere bu ülkenin ihtiyacı var. Sesiniz k…",1523554545288478720,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Mar 29 18:24:50 +0000 2020,1570,False,,1244329619894996992,florence_n09
Mon May 09 06:44:45 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523554550141288448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tekstil,Sun Aug 08 19:49:45 +0000 2021,62,False,"Güngören, İstanbul",1424457759513268227,tugberk_orhan1
Mon May 09 06:44:47 +0000 2022,,1523508364650729472,retweet,"RT @mimozdemiryemre: Dikkat ‼️ ""Pandemi"" adı altında dayattıklarının bittiğini sanıyorsanız, yanılıyorsunuz. Dertleri, en başından beri o…",1523554556528889856,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Architecture | “Şüphe duymayan hakîkati bulamaz.”,Mon Nov 26 23:19:35 +0000 2018,7552,False,,1067196196526190592,mimozdemiryemre
Mon May 09 06:44:49 +0000 2022,,1523551421169532929,retweet,RT @piyasasiyasa: Bülent Orakoğlu kimdir? Fetullah'ın emriyle Akşener tarafından İstihbarat daire başkanlığına atanmış kişidir. Daha başka…,1523554564095438849,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sadece İnsan...,Thu Jan 26 15:51:57 +0000 2012,1877,False,Türkiye,475009064,kader_ekinci
Mon May 09 06:44:49 +0000 2022,,1523523052277235712,retweet,"RT @NevaCiftcioglu: Yeni bir hafta, yeni bir gun, sayfalarca yazili Covid gerceklerine ragmen hala bugun olmaya devam eden yanlislar! Bazi…",1523554564879835136,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Sep 05 17:16:09 +0000 2021,2980,False,,1434565527591129088,gulbahar_ozacar
Mon May 09 06:44:49 +0000 2022,,1523523052277235712,retweet,"RT @NevaCiftcioglu: Yeni bir hafta, yeni bir gun, sayfalarca yazili Covid gerceklerine ragmen hala bugun olmaya devam eden yanlislar! Bazi…",1523554564879835136,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Sep 05 17:16:09 +0000 2021,2980,False,,1434565527591129088,gulbahar_ozacar
Mon May 09 06:44:49 +0000 2022,,1523549383869878272,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554566226444289,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Nov 16 17:38:21 +0000 2021,0,False,,1460663218741952512,BirAysen
Mon May 09 06:44:49 +0000 2022,,1523549383869878272,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554566226444289,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Nov 16 17:38:21 +0000 2021,0,False,,1460663218741952512,BirAysen
Mon May 09 06:44:50 +0000 2022,,1523418859511840768,retweet,RT @onesta123456: ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.Cezadan k…,1523554571037327361,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Mar 10 05:47:59 +0000 2017,64,False,,840076746506432512,bbbbc08
Mon May 09 06:44:50 +0000 2022,,1523418859511840768,retweet,RT @onesta123456: ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.Cezadan k…,1523554571037327361,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Mar 10 05:47:59 +0000 2017,64,False,,840076746506432512,bbbbc08
Mon May 09 06:44:50 +0000 2022,,1523356797360238592,retweet,"RT @TuncaEge: Pandemi döneminde uygulanan hatalı politikalar yüzünden yaşanan ekonomik ve psikososyal yıkım, ani ölümlere sebep olan ilaç t…",1523554572106485766,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yazar/
Saygısız insanları saniye geçmeden engellerim. Ona göre takip edip yorum yapın ya da bu hesaptan çıkın gidin şimdiden.",Fri Nov 09 05:19:24 +0000 2018,3294,False,,1060763766248427520,efsunelif1
Mon May 09 06:44:51 +0000 2022,,1523552674393645057,retweet,"RT @AliHikmetAkilli: 18 Yaşında genç bir kadının isyanı: Utanın!.. Gençlerimize söz veriyoruz, AKP ve MHP ittifakının gençlerimizi sürükle…",1523554575604600833,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Wed Apr 28 22:41:54 +0000 2021,35,False,,1387537494967824385,HasanTu53217154
Mon May 09 06:44:52 +0000 2022,,1522331625668939777,retweet,"RT @plandemiyedurde: DİKKAT !.. İspanya şimdi sağlık bakanını mahkemeye veren ve kazanan 9. ülke oldu. İspanya Yüksek Mahkemesi, Covid 19…",1523554579702374400,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sun Apr 08 15:55:17 +0000 2018,28,False,"İstanbul, Türkiye",983010398197690368,enderunal_
Mon May 09 06:44:52 +0000 2022,,1522331625668939777,retweet,"RT @plandemiyedurde: DİKKAT !.. İspanya şimdi sağlık bakanını mahkemeye veren ve kazanan 9. ülke oldu. İspanya Yüksek Mahkemesi, Covid 19…",1523554579702374400,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sun Apr 08 15:55:17 +0000 2018,28,False,"İstanbul, Türkiye",983010398197690368,enderunal_
Mon May 09 06:44:53 +0000 2022,,1523539313409282048,retweet,"RT @srkninci: Kamyon sırtında, İzmir'e kadar mülteci dolu kamyon geliyor. Bunun iktidar, içişleri bakanlığı ve bürokrasi tarafından destek…",1523554583754448896,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Jun 11 15:23:49 +0000 2021,60,False,,1403372366881775619,Interfantoken
Mon May 09 06:44:55 +0000 2022,,1523536969917427712,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554590113017867,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Nov 16 17:38:21 +0000 2021,0,False,,1460663218741952512,BirAysen
Mon May 09 06:44:55 +0000 2022,,1523536969917427712,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554590113017867,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Nov 16 17:38:21 +0000 2021,0,False,,1460663218741952512,BirAysen
Mon May 09 06:44:55 +0000 2022,,1523202234040868865,retweet,"RT @alibabacan: Annem Güner Babacan ve eşim Zeynep başta olmak üzere, yüreğinde anne sıcaklığı taşıyan herkesin #AnnelerGünü’nü en içten di…",1523554590167539713,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Şehir Plancısı , DEVA Partisi Kahramanmaraş  İl Kurucu Heyet Üyesi , İl Kadın Çalışmaları Başkanı",Wed Jun 20 20:57:44 +0000 2018,1263,False,"Kahramanmaraş, Mersin ",1009540829831188480,HaticeKocMaras
Mon May 09 06:44:55 +0000 2022,,1523549087999483904,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554590888587264,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#cekehapiscezasikalksin.com,Sun Dec 20 13:08:03 +0000 2020,1222,False,,1340644977479733249,Ismail12064786
Mon May 09 06:44:55 +0000 2022,,1523549087999483904,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554590888587264,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#cekehapiscezasikalksin.com,Sun Dec 20 13:08:03 +0000 2020,1222,False,,1340644977479733249,Ismail12064786
Mon May 09 06:44:59 +0000 2022,,1523407834792136704,retweet,"RT @izinleruzasinn0: @Cennet41154 Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl Sevdiklerimiz , çocuklarımız , ailemiz için . Nefes almak…",1523554608416800769,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Oct 10 17:47:41 +0000 2014,97,False,,2850799004,Koc21M
Mon May 09 06:44:59 +0000 2022,,1523550597181452288,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554610115674112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Elbet bir gün,Sat Jun 19 16:25:25 +0000 2021,449,False,,1406286964593152003,gerci_aysun
Mon May 09 06:44:59 +0000 2022,,1523550597181452288,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554610115674112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Elbet bir gün,Sat Jun 19 16:25:25 +0000 2021,449,False,,1406286964593152003,gerci_aysun
Mon May 09 06:45:02 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523554619141599232,"<a href=""http://www.vekilim.com"" rel=""nofollow"">vekilimcom</a>","Destekleriniz için http://www.patreon.com/vekilim
İletişim: bilgi@vekilim.com",Thu Apr 09 14:25:17 +0000 2015,3722,False,Ankara,3151793747,vekilimCOM
Mon May 09 06:45:08 +0000 2022,,1523552674393645057,retweet,"RT @AliHikmetAkilli: 18 Yaşında genç bir kadının isyanı: Utanın!.. Gençlerimize söz veriyoruz, AKP ve MHP ittifakının gençlerimizi sürükle…",1523554645288767490,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CHP Gölbaşı İlçe Başkan Yardımcısı 
PencereTV Genel Yayın Yönetmeni
Bir Üni.'de Öğretim Görevlisi
DM Engellenir❌",Wed Mar 04 05:00:13 +0000 2020,4443,False,,1235067429614649344,HandeAbadan
Mon May 09 06:45:08 +0000 2022,,1523550692618633216,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554646526099456,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:45:08 +0000 2022,,1523550692618633216,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554646526099456,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:45:10 +0000 2022,,1522649218246184960,retweet,RT @HastaTutuklular: 19 ay önce ise geçirdiği koronavirüs nedeniyle Şerife Sulukan’ın sol tarafı felç oldu. %89engelli raporu verilen Suluk…,1523554652461355010,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Jun 10 20:43:27 +0000 2021,10,False,,1403090373178761222,skdar87479333
Mon May 09 06:45:10 +0000 2022,,1523554491575939072,retweet,"RT @Ahall25284038: Pandemi döneminde en büyük bedeli kapalı cezaevindeki mahkumlar ve yakınları olarak biz ödedik. 2 yıl görüş yapamadık, k…",1523554655938441217,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Sep 27 12:37:14 +0000 2021,1093,False,,1442468285639839751,Azati9
Mon May 09 06:45:12 +0000 2022,,1523550197342949376,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554664603860993,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Apr 21 11:32:02 +0000 2020,140,False,,1252560696535142401,bisquitee
