created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:36:47 +0000 2022,None,1523551664506290176,retweet,RT @HllByklJk: Kaçınılmaz son bağıra çağıra geliyordu Sen Türkün yurdunda Türk’e kabadayılık yaparsan dayağı yer oturursun Mülteci sorunu ç…,1523552543359774721,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vatan Sevdalısı, Beşiktaş Delisi",Fri Aug 17 06:57:00 +0000 2018,3503,False,None,1030347745012457473,ysingk
Mon May 09 06:37:00 +0000 2022,None,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523552599265357824,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Beşiktaş Sevdalısı, Sol Yanım, Vanİskele-BJK KONGRE ÜYESİ.TuşbA Bel. HDP Meclis Üyesi. Diplomalı AŞCI SMMaliMüşavir",Tue Jun 28 06:39:20 +0000 2011,2731,False,"wAn'li&BeşiktAş'kli,",325392084,seroservan
Mon May 09 06:37:01 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523552604948930560,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Jan 15 19:34:23 +0000 2021,1,False,None,1350164358064730114,Aynur91025115
Mon May 09 06:37:04 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523552614579044352,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#ziraatmühendisi  #ankaraüniversitesi  #tarımmakınaları #ziraat #tarım  #ingilizceögretmeni  #siyaset #siyasitarih #tarih #araştırma #ekonomi #gündem,Wed Jan 20 15:33:36 +0000 2010,313,False,None,106747638,Thecidemkaraman
Mon May 09 06:37:16 +0000 2022,None,,,Kuzey Afrika'dan İspanya kıyılarına gelmeye çalışan 44 düzensiz göçmen teknenin batması sonucu öldü https://t.co/mG9MVgQ8Av,1523552666130989057,"<a href=""https://www.turkmedya.com.tr"" rel=""nofollow"">TürkMedya</a>",http://star.com.tr - Dünya'dan haberler,Thu Oct 11 13:38:18 +0000 2012,23915,True,None,873640802,StarDisHaberler
Mon May 09 06:37:19 +0000 2022,None,,,Arka Sokaklar dizisine taciz videoları damga vurdu! Kanal D 'göçmen' kelimesini sansürledi https://t.co/Bm1n1TCJpY,1523552679804366848,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Haberi biz veriyoruz! Başkaları sustuğunda bile! iletişim; editor@medyaradar.com,Tue Mar 02 02:15:58 +0000 2010,69335,True,İstanbul,118904513,medyaradar
Mon May 09 06:37:25 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523552704127447040,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 18 17:08:04 +0000 2021,45,False,None,1461380633545031682,ben_clks
Mon May 09 06:37:26 +0000 2022,None,1522829529689083904,retweet,RT @erenerdemnet: 1-) Türkiye’de uluslararası hukukun tarif ettiği “mülteci” statüsüne sahip göçmen yoktur. Çünkü Cenevre anlaşmasına biz t…,1523552708233334784,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Tue May 25 09:29:58 +0000 2021,6,False,None,1397122448936611844,JMacit
Mon May 09 06:37:32 +0000 2022,None,1522466918258593793,retweet,"RT @umitozdag: Soylu, sığınmacıları savunmak için “biz de buraya Moğolistan steplerinden geldik” demiş. Sülü, biz mülteci olarak mı geldik?…",1523552734422528000,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Fenerbahçe🌿,Mon Jul 05 09:30:02 +0000 2010,513,False,None,163015837,kuntercoskun
Mon May 09 06:37:36 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523552750327709702,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sat Jun 11 15:49:11 +0000 2011,839,False,TÜM DÜNYA,315269146,sananelan06
Mon May 09 06:37:40 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523552765389467648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Antepli,Fenerbahçeli,Atatürkçü,Vatansever,Vicdan sahibi birisi,E.Y.T💙💛💙💛💙💛",Wed Jul 01 07:30:41 +0000 2015,1981,False,"Adana, Türkiye",3352861803,nihatkahraman27
Mon May 09 06:37:44 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523552782426701824,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",NE MUTLU TÜRK'ÜM DİYENE,Thu Feb 11 17:28:37 +0000 2016,588,False,None,4898629679,tulin_orsvuran
