created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:57:17 +0000 2022,None,,,"Gerçekler,  Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevreleri… https://t.co/OOvMFjNYFc",1523557705423544320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",HAKİMİYET ALLAH'INDIR. Amaç Sırat-ı Mustakim.,Fri Feb 10 21:25:07 +0000 2017,1606,False,"Beyoğlu, İstanbul",830165726711410691,skrakyuz
Mon May 09 06:57:18 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/W7PBJ5EALw,1523557709026451456,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Mevzu bahis vatansa Gerisi teferruat🇹🇷 https://t.me/ErdemlilerHarekati,Thu Nov 18 10:25:05 +0000 2021,6580,False,None,1461278698850689026,OrhanKa15943617
Mon May 09 06:57:21 +0000 2022,None,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523557721466802176,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Jun 08 16:17:57 +0000 2021,6,False,None,1402298744767406083,necla3867
Mon May 09 06:57:24 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523557733693554688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Jun 13 13:33:25 +0000 2021,49,False,None,1404069305805938699,AhmetBe75580206
Mon May 09 06:57:25 +0000 2022,None,1522094874132156418,retweet,"RT @umitozdag: Türk milletinin menfaati için, kaçak göçmen sorununu gündeme getirenlere Anayasa’ya aykırı şekilde siber devriye yapacağınız…",1523557737149628417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MÜLTECİLERE HAYIR,Sun Nov 28 09:53:48 +0000 2021,16,False,None,1464895178494418945,Oktay10050957
Mon May 09 06:57:32 +0000 2022,None,1523557130623610880,retweet,RT @Sultan528879806: Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medyada…,1523557766186803200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",HATAY/DÖRTYOL,Sat Dec 09 10:25:19 +0000 2017,3159,False,None,939440817655214080,BoranKaplan6
Mon May 09 06:57:32 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523557766236835840,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://instagram.com/ozk7,Fri Nov 08 09:20:38 +0000 2013,1251,False,♥izmir♥,2181844482,ozgekucumen
Mon May 09 06:57:39 +0000 2022,None,1523402589613682688,retweet,RT @alpcanitez: Zafer partisi Arnavutköy İlçe başkanı Duvarlara göçmen karşıtı yazılar yazarken Yakalandı,1523557796952014850,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Evli. Karısına aşık. Bir çocuk babası.,Tue May 12 17:06:55 +0000 2020,619,False,None,1260255106488045570,abdullahyolcu78
Mon May 09 06:57:43 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523557811493371904,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Bu kısım boş bırakılabilir,Thu Jun 30 13:37:20 +0000 2011,1313,False,None,326777792,Hamzanegger
Mon May 09 06:57:45 +0000 2022,None,,,Artan göçmen tartışmalarında hükümet hem Suriyelilerin dönüşü için proje açıklıyor hem de sınırlarda sıkı önlem alı… https://t.co/I9lIcxiRsv,1523557820322697217,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sat Oct 19 14:16:29 +0000 2019,48639,False,None,1185560306531143681,gazetepencere
Mon May 09 06:57:49 +0000 2022,None,1522829529689083904,retweet,RT @erenerdemnet: 1-) Türkiye’de uluslararası hukukun tarif ettiği “mülteci” statüsüne sahip göçmen yoktur. Çünkü Cenevre anlaşmasına biz t…,1523557836952784898,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Okuyan, gezen, izleyen, düşünen ve söyleyen bir fâni🤔",Fri Jul 22 09:51:28 +0000 2011,892,False,🌍,340213155,stellaesterella
Mon May 09 06:57:49 +0000 2022,None,,,"15 tane mülteci birlikte yürürken bi tanesi döndü uzun uzun bakıyor. ""Ne bakıyon lan"" diye tersledim noluyosa olsun… https://t.co/DGtug5OnuM",1523557838399844352,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",arar,Sun Dec 22 19:33:49 +0000 2019,66,False,None,1208832980506030080,korotonom
Mon May 09 06:57:50 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523557839805251585,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","akp, mhp,fetö, pkk ya zerre sempatisi olan uzak dursun!",Tue Jun 18 03:00:14 +0000 2019,33,False,Almanya ,1140816462585704451,Mutlu_Kaya1
Mon May 09 06:57:51 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523557848139317248,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Aug 25 12:29:37 +0000 2015,915,False,None,3439046901,ffaarruukk0
Mon May 09 06:57:57 +0000 2022,None,1523350045885562880,retweet,RT @Elifgib12042929: Bunları besliyeceğimize mülteci besliyelim daha sevap.. https://t.co/s107oQNOvz,1523557873132793856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Oct 29 17:53:43 +0000 2021,222,False,None,1454144344181678090,Cemilyk1
Mon May 09 06:57:58 +0000 2022,None,1523557455581814784,retweet,"RT @simsek_nejat: Hükümetin oy oranı düştükçe İFTİRA siyasetiyle, 1-Ekonomideki kötü gidişi, 2-Amerikayla yapılan gizli göçmen siyasetini,…",1523557874806702080,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Bu sene,o SENE Beşiktaş'ım !!!",Sun Mar 15 14:01:37 +0000 2020,1253,False,None,1239189913872064512,nejat58388620
Mon May 09 06:58:08 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/UsDjCOh8lR,1523557915646640128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mazlumun dünyasında kıyamet koparken, zalime rahatlık verme Allah'ım",Wed May 20 20:54:55 +0000 2020,2794,False,None,1263211500715552771,Drym451
Mon May 09 06:58:15 +0000 2022,None,1523555968767774721,retweet,RT @BeGonya94: CHP de iç savaş çıkmış.  İnşallah Türkiye'ye sığınmazlar. CHP'li mülteci istemiyoruz..🤪🤪🤪🤪🤪🤪🤪🤪🤪,1523557944692215808,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Sep 05 09:52:59 +0000 2021,351,False,None,1434454415763718152,Mehmetc67704652
Mon May 09 06:58:18 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523557960223694848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue May 08 20:55:51 +0000 2018,10,False,None,993957675473031168,TCHasanCapulcu
Mon May 09 06:58:19 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/Sqnv6d8qaZ,1523557963516252162,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Yavaş yürü yürüşün ölümü korkutuyor.,Sat Dec 05 07:43:01 +0000 2020,517,False,None,1335127452356587520,Dmry97399636
Mon May 09 06:58:21 +0000 2022,None,1523420983322812416,retweet,RT @mynet: İçişleri Bakan Yardımcısı Çataklı: Gördüğü esmer tenliyi mülteci zanneden bir anlayış var https://t.co/FKGbJEKht5,1523557972919865345,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Dec 26 14:50:16 +0000 2020,0,False,None,1342845141464330246,GKHAN18516784
Mon May 09 06:58:22 +0000 2022,None,1523418439590678528,retweet,"RT @icesur: Bugün bi kahvecide yan masada bir genç, arkadaşlarına “ülkede 10 milyon mülteci var hepsine oy verdirtecekler” deyince masaları…",1523557975037661184,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Türkiye Sevdalısı,RTE Yolunda…",Mon Nov 09 23:07:42 +0000 2020,129,False,None,1325938104772030465,nankorolmayan
Mon May 09 06:58:23 +0000 2022,None,1523432435416928258,retweet,RT @malikejder_: Asıl Dertleri sığınmacılar ya da göçmenler değil.. Göçmen sorunu niyetlerini perdelemek için kullandıkları bir materyal sa…,1523557979064131585,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Ankaragücü  🇹🇷 🇹🇷 🇹🇷,Wed Aug 25 19:59:40 +0000 2021,173,False,"Ankara, Türkiye",1430620870217814018,kabasabaharr
Mon May 09 06:58:24 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523557984366100480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Mar 18 11:34:11 +0000 2017,17,False,"Marseille, France",843062974382292998,fiansolevraii
Mon May 09 06:58:32 +0000 2022,None,1521856602042773507,retweet,RT @eceuner12: Kendi ülkemde kontrolsüz göç ve mülteci akını yüzünden huzursuzum diyorum siz bana faşist ırkçı diyorsunuz. Hiç anlaşamadım…,1523558018318684160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",İns .Yük .Muh.(İ . T. U .),Sun Jun 16 14:19:56 +0000 2013,366,False,None,1522286088,mfuatkaratas
Mon May 09 06:58:33 +0000 2022,None,1523557647194099713,retweet,"RT @NejatOzonay: İstanbul otellerinde doluluk oranları %98’i aştı. Turizm hızlandı… Turistleri mülteci sanıp taciz etmeyelim, taciz edenl…",1523558020860456960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ege Ünv İletişim Fakültesi 04 -  AFAD, Kızılay Gönüllüsü -  Organ, İlik, Kan, Aferez Bağışçısı 🇹🇷❤️",Fri Jul 16 21:39:55 +0000 2021,1253,False,"Marmaris, Türkiye",1416150576220581889,HasanHYILDIZ48
Mon May 09 06:58:37 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523558039923867649,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",eee,Mon Mar 05 19:05:02 +0000 2012,70,False,izmir,515762195,mr_salieri
Mon May 09 06:58:38 +0000 2022,None,1523514814211182592,retweet,"RT @FerhatCebioglu: @TurkSavun Bu yabancılar ne mülteci ne göçmen, ülkeyi karıştırmak için planlı olarak Türkiye ye getiriliyorlar. Seçimd…",1523558041832296448,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Biz Fenerbahçe'yi tutmuyoruz Fenerbahçe ile hayata tutunuyoruz..TORUNUMA MİRAS BU SEVDA .. AZİZBAHÇELİ.. ŞEHRİ_İ MERSİN MEMLEKET_İ ELAZIĞ AŞK_I FENERBAHÇE,Fri Jul 29 14:13:18 +0000 2011,697,False,MERSİN,344732097,fener_alayii
Mon May 09 06:58:43 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523558063965229058,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Esnaf. CHP Sakarya. Şişli Siyasal. Yamaçlı Kutsal Topraklar 1000 sokak. Beşiktaşlı.,Thu Nov 01 13:46:47 +0000 2012,2433,False,Adapazarı - SAKARYA,919058299,umitusal
Mon May 09 06:58:43 +0000 2022,None,,,Kuzey Afrika'dan İspanya kıyılarına gelmeye çalışan 44 düzensiz göçmen teknenin batması sonucu ...… https://t.co/pdYIyp7isp,1523558064695218178,"<a href=""http://www.dikgazete.com"" rel=""nofollow"">gazetedik</a>","Güncel... Doğrudan... Son Dakika... Haberler...  her hak sahibinin hakkını teslim edene... önce HAKKI öğrenip, sonra haklıyı görene…",Sat Jul 12 17:20:53 +0000 2014,11366,False,None,2703966928,dikgazete
Mon May 09 06:58:43 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523558065118842883,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",delimecuk,Tue Jul 13 04:45:12 +0000 2021,70,False,None,1414808054420365313,Xazrael2
Mon May 09 06:58:45 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/9MyTp0Hr1u,1523558072035078146,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Oct 24 04:48:03 +0000 2014,3554,False,None,2874579452,kalebasi57
Mon May 09 06:58:46 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523558074694266880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Mar 22 17:00:00 +0000 2022,3,False,None,1506314706579079169,Apollontyana
Mon May 09 06:58:46 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523558075386400770,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Elektrik Elektronik Mühendisi CHP üyesi, doğa sever , spor sever , hayvan sever ,bilgili insanları çok sever , hayatı sever aynı zamanda da isyan eder",Sat Sep 04 18:18:52 +0000 2021,149,False,"İzmir, Türkiye",1434219377201664009,Ersinadal11
Mon May 09 06:58:46 +0000 2022,None,1523003573109346304,retweet,RT @verannaa: Genel sekreteriniz daha dün sistematik taciz videoları çeken göçmen erkeklerin kültürünün suçlu olamayacağını dile getiriyord…,1523558075432849409,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ben bir çöl kaktüsüyüm. 🌵,Thu Mar 10 13:15:37 +0000 2011,320,False,Ankara,263647297,Zzzagorrr
Mon May 09 06:58:55 +0000 2022,None,1523247667601547264,retweet,"RT @ekmekvegul: Mülteci kadınlar Ekmek ve Gül'e mültecilere karşı körüklenen öfkenin, artan ırkçı söylemlerin yaşamlarını nasıl etkilediğin…",1523558113340981249,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Books. Nature. Music. 🌱🐾 -engineer,Thu Aug 18 16:23:09 +0000 2016,297,False,None,766309466841186304,cekimiter
Mon May 09 06:58:55 +0000 2022,None,1523555287206342658,retweet,"RT @baskanhan_m58: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri…",1523558114628231168,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Jan 21 16:33:28 +0000 2022,603,False,None,1484564630441799680,AyhanAvcolu4
Mon May 09 06:59:07 +0000 2022,None,1523557647194099713,retweet,"RT @NejatOzonay: İstanbul otellerinde doluluk oranları %98’i aştı. Turizm hızlandı… Turistleri mülteci sanıp taciz etmeyelim, taciz edenl…",1523558166877057025,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Deli fişek 😬,Wed Jul 21 12:32:11 +0000 2021,1231,False,None,1417824534984540170,Tunahan_MCWS
Mon May 09 06:59:17 +0000 2022,None,1523553845174890496,retweet,RT @Profesorfacia: Vatanımızda mülteci muamelesi görmekten bıktık! #YeterSandıkGelsin,1523558206038896641,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Sep 07 06:42:13 +0000 2015,931,False,None,3574255757,demokratCHP
Mon May 09 06:59:18 +0000 2022,None,1523553845174890496,retweet,RT @Profesorfacia: Vatanımızda mülteci muamelesi görmekten bıktık! #YeterSandıkGelsin,1523558209696731136,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Nov 29 19:29:04 +0000 2021,769,False,"İstanbul, Türkiye",1465402371371114502,murat_dyurt
Mon May 09 06:59:19 +0000 2022,None,1523003573109346304,retweet,RT @verannaa: Genel sekreteriniz daha dün sistematik taciz videoları çeken göçmen erkeklerin kültürünün suçlu olamayacağını dile getiriyord…,1523558213722861568,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","“Bazen bir yumrukta yıkacak kadar güçlü, bazen bir serçe kadar güçsüzsem, bir nedeni vardır.”",Tue Sep 27 21:59:01 +0000 2011,1191,False,None,381184002,b_gs46
Mon May 09 06:59:22 +0000 2022,None,1523539313409282048,retweet,"RT @srkninci: Kamyon sırtında, İzmir'e kadar mülteci dolu kamyon geliyor. Bunun iktidar, içişleri bakanlığı ve bürokrasi tarafından destek…",1523558228176515073,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 25 06:33:19 +0000 2016,22,False,None,802037429477711876,tfnzdmrr
Mon May 09 06:59:27 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523558248070402050,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",-ULUDAĞ ÜNİVERSİTESİ ELT-,Wed Jul 07 09:08:35 +0000 2010,139,False,None,163800503,HarunKARACAa
Mon May 09 06:59:30 +0000 2022,None,1523557647194099713,quote,Kaçak göçmen meselesini bu şekilde sulandırmaya çalışıyorlar. Medeni davranmayan turistleri bile taciz etmiyorlar T… https://t.co/ki374vrDNp,1523558259935760384,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri Aug 19 11:25:55 +0000 2011,4427,False,Berlin,358100992,ertem_emre
Mon May 09 06:59:33 +0000 2022,None,1523557650486931456,retweet,RT @MuratKa69423032: Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medyada…,1523558273395621888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 21 14:27:03 +0000 2019,1778,False,None,1197521673735589888,Mehmet89117209
Mon May 09 06:59:35 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/O7uzM2ghL8,1523558283566776320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",doğunun sınır taşı Erzurum'un dadaşı. Recep Tayyip Erdoğan sevdalısı,Fri Feb 07 08:14:56 +0000 2020,5747,False,"Pendik, İstanbul",1225694313448755202,Memetkl67457324
Mon May 09 06:59:38 +0000 2022,None,,,Göçmen teknesi battı: 44 ölü https://t.co/REahAFQrRX,1523558295310462976,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Kurdistan24 TV Türkçe Servisi Resmi Twitter Hesabı,Fri May 13 17:20:03 +0000 2016,84183,True,"Erbil, Kurdistan",731172164146221056,K24Turkce
Mon May 09 06:59:42 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523558310527393793,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Jan 27 16:22:36 +0000 2022,3,False,None,1486736163666866187,serif005
Mon May 09 06:59:48 +0000 2022,None,1523554381698072576,quote,Ülkemde mülteci istemiyorum.,1523558335722622976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Bu profil küfürlerini toplumsal cinsiyet eşitliği dahilinde eder Küfür ederken dil din ırk ve cinsiyet ayrımı gözetmez herkese eşit küfür eder 28+ #EYT,Mon Apr 27 06:02:23 +0000 2009,1775,False,"47°33'38.22""N 102°50'25.45""E",35684829,ChapulerDude77
Mon May 09 06:59:49 +0000 2022,None,1523557647194099713,retweet,"RT @NejatOzonay: İstanbul otellerinde doluluk oranları %98’i aştı. Turizm hızlandı… Turistleri mülteci sanıp taciz etmeyelim, taciz edenl…",1523558338969346048,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Onarırım kendi ellerimle kalbimi, kendi ellerimle severim kendi yüreğimi. N.bekiroğlu",Sat Aug 26 09:24:32 +0000 2017,2551,False,Dünyanın herhangi bir yeri,901374795090194432,zynpp52
Mon May 09 06:59:52 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/3G8K5A7RzK,1523558354723143682,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Seçim işleri birim başkanı.Ataşehir Tanıtım medya komisyon üyesi. Efendilik dürüstlüğün özüdür.  #Erdemliler  http://t.me/ErdemlilerHarekatı,Thu Apr 08 18:38:16 +0000 2021,1814,False,None,1380228292159156231,akparti_m
Mon May 09 06:59:54 +0000 2022,None,,,(Köşe Yazısı) Sığınmacı-Göçmen Sorunu Nasıl Çözülür?  İsmail Karaoğlan https://t.co/uE119vMrWO https://t.co/sRcdowj9uV,1523558361757003776,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Whatsapp İhbar Hattı: 0537 066 32 90,Thu Jan 02 16:02:07 +0000 2014,10576,False,None,2273211956,antakyagazete
