created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:54:53 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/ELCxWySfJG,1523557097744781313,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Akparti🇹🇷🇹🇷 Gebze  🇹🇷🇹🇷,Wed Jul 28 12:18:10 +0000 2021,4952,False,,1420357817882615809,SevgiAksakal7
Mon May 09 06:54:53 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523557098793369600,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Aug 13 06:40:30 +0000 2021,39,False,,1426071052904509440,beyhandemircio6
Mon May 09 06:54:57 +0000 2022,,1523555087745835008,retweet,RT @oneryyurt: Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medyada dolaş…,1523557115352485889,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ak Parti 


Çorum - Ankara / Mamak",Tue Mar 10 08:32:23 +0000 2020,11098,False,,1237295159680925697,meehmetalidemir
Mon May 09 06:54:57 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523557116010655744,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Jan 29 17:47:43 +0000 2021,6,False,,1355210951470047233,AliYusufMiski1
Mon May 09 06:54:59 +0000 2022,,1523554915020288000,retweet,RT @Songulucdg21: Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medyada do…,1523557124944834565,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ak Parti 


Çorum - Ankara / Mamak",Tue Mar 10 08:32:23 +0000 2020,11098,False,,1237295159680925697,meehmetalidemir
Mon May 09 06:54:59 +0000 2022,,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523557126458986497,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Gelişim ve Demokrasi Partisi- Gn. Başk. Yard. MYK üyesi - Eğitim Uzmanı - Emekli Banka Yöneticisi -KOBİ ve Finans Danışmanı,Wed Jan 01 20:22:26 +0000 2014,610,False,,2256877108,inbilisim
Mon May 09 06:55:00 +0000 2022,,,,Kuzey Afrika'dan İspanya kıyılarına geçmeye çalışan 44 düzensiz göçmen teknenin batması sonucu öldü https://t.co/MO34O2lNCQ,1523557127817555968,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Independent Türkçe, Britanya’nın The Independent gazetesinin münhasır Türkçe telif hakkına sahip ilk gazetesidir.
info@independentturkish.com",Tue Dec 11 10:50:17 +0000 2018,365129,True,"İstanbul, Türkiye",1072443446437257217,TurkishIndy
Mon May 09 06:55:00 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/lUWTJqMzTH,1523557130623610880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",davasi olmayanin sevdasi olmaz sevdasi olmayanin öfkesi  olmaz,Sun Jun 27 05:30:20 +0000 2021,3478,False,Gebze akparti kadin kollari,1409021196805578754,Sultan528879806
Mon May 09 06:55:03 +0000 2022,,,,Fas'ta göçmen faciası: 44 ölü https://t.co/3UXohZ8Pjs,1523557142195687424,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Bursa ve Türkiye'den son dakika haberleri / Bursa’nın yaşam sitesi #Bursa #Bursaspor #Haber #Spor #Ekonomi #Magazin #SonDakika,Mon Jul 14 18:45:11 +0000 2014,10923,False,"Bursa, Türkiye",2711020576,Lifebursacom16
Mon May 09 06:55:06 +0000 2022,,1522889883173412865,retweet,"RT @xanthos_027: @Ali29677458 İktidarı halk seçer, mültecilerin ülkeye doldurulması kimin politikası dıj güçlerin mi? Millet ülkesinde mül…",1523557152794681345,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",borsaanaliz,Mon Feb 08 20:25:37 +0000 2021,23,False,,1358874461487915011,xuanaliz
Mon May 09 06:55:08 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523557160843878401,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Istanbul,Wed May 12 20:40:19 +0000 2010,1082,False,İstanbul,143185800,murattyigit
Mon May 09 06:55:08 +0000 2022,,1523327318361616385,retweet,"RT @Mina_Smith: Mülteci sorunuyla ilgili tek kelam etme,kalk anneler günü konserinde ortaya çık! Oğlun işinden olmasın diye yaptığın ölü t…",1523557161116180480,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Mar 12 21:00:05 +0000 2014,119,False,,2405817443,hatisyildirim
Mon May 09 06:55:10 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523557171753267200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Aug 24 16:27:38 +0000 2021,13,False,,1430205136043917319,HakanKuzgun27
Mon May 09 06:55:11 +0000 2022,,1523553845174890496,retweet,RT @Profesorfacia: Vatanımızda mülteci muamelesi görmekten bıktık! #YeterSandıkGelsin,1523557175133556737,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CHP Üyesi, iş insanı, sorumlu yurttaş",Fri Apr 17 11:34:36 +0000 2020,1987,False,,1251111764063895553,capan_cetin
Mon May 09 06:55:14 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523557187158970368,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sat Jun 17 13:13:16 +0000 2017,28,False,Türkiye,876065207327629312,TCyunusturgut
Mon May 09 06:55:14 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523557189096337408,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Feb 25 10:50:36 +0000 2013,14,False,"Niğde, Türkiye",1217984401,DervisKRGZ
Mon May 09 06:55:17 +0000 2022,,1523556057628708864,retweet,RT @Hlllk10: Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medyada dolaşım…,1523557200664272897,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷кüℓℓι̇ує тт ι̇ѕтι̇şαяє🇹🇷,Wed Jun 23 08:30:43 +0000 2021,6524,False,"İzmir, Türkiye",1407617039909494784,ZadeAbdulhamit
Mon May 09 06:55:17 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523557202103255040,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MÜLTECİLERE HAYIR,Sun Nov 28 09:53:48 +0000 2021,16,False,,1464895178494418945,Oktay10050957
Mon May 09 06:55:19 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/m6RCCBocWh,1523557207237103617,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SULTANBEYLİ TOKATLILAR GENÇLİK KOLLARI BAŞKANI ASTOKDEF GENÇLİK KOLLARI BAŞKANI SEVİNÇ N FİRMA Y SULTANBEYLİ ADİL MAHALLESİ AK PARTİ TEŞKİLAT BŞKN #Erdemliler,Mon Mar 29 19:55:03 +0000 2021,3518,False,"Sultanbeyli, İstanbul",1376623890722652161,akif_svnc60
Mon May 09 06:55:19 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523557209510014977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",❤️💛,Tue Sep 23 07:49:15 +0000 2014,126,False,"Gebze, Türkiye",2827596300,Bkr_kocer
Mon May 09 06:55:25 +0000 2022,1432779514912903174,,,@KocamanErkut Nekadar mülteci aşığı varsa onun amk bir bayanın bu şekilde fotoğrafının veya videosunun çekilip pa… https://t.co/7sQUsyc5Cp,1523557232503259136,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jan 15 19:44:03 +0000 2020,244,False,,1217532864234950658,CerkezEthem6
Mon May 09 06:55:25 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/9hzSudLl9T,1523557232465436675,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Akparti🇹🇷🇹🇷 Gebze  🇹🇷🇹🇷,Wed Jul 28 12:18:10 +0000 2021,4952,False,,1420357817882615809,SevgiAksakal7
Mon May 09 06:55:25 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523557233384390656,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Kızlarım,Sun Dec 26 19:37:06 +0000 2021,81,False,,1475188746786164752,MehmetY19187381
Mon May 09 06:55:32 +0000 2022,1109900055119626246,,,Isviçre'nin Türkiye kökenli göçmen demografik yapısı kabaca söyledir: Cogunlugunu Maras katliamından sonra veya değ… https://t.co/FE4mar1R6K,1523557262328881152,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Sun Mar 24 19:29:28 +0000 2019,85,False,,1109900055119626246,maplesirup2
Mon May 09 06:55:35 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523557277533601792,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MALİMÜŞAVİR BİLİM,FEN-FELSEFE-FB 💛💙",Mon Apr 04 08:41:11 +0000 2011,4775,False,"Silivri, Türkiye",276886210,ilkerglny
Mon May 09 06:55:39 +0000 2022,,1523366777014480896,retweet,RT @nazan5080: CHPde iç savaş çıkmiş İnşallah Türkiye'ye sığınmazlar Ülkemde CHP'li mülteci istemiyorum,1523557291139629056,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vatan Bayrak Devlet sevdalısı RTE aşığı
terör savar🇹🇷❤😎☝️🤟
Parodi komedi mizah espri sayfası
DM YOKKK",Tue Feb 02 13:09:27 +0000 2021,20396,False,,1356590514917822465,nazan5080
Mon May 09 06:55:39 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523557292184023042,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Apr 17 19:37:17 +0000 2020,18,False,,1251233245456449538,birol_karaatli
Mon May 09 06:55:42 +0000 2022,,1523402589613682688,retweet,RT @alpcanitez: Zafer partisi Arnavutköy İlçe başkanı Duvarlara göçmen karşıtı yazılar yazarken Yakalandı,1523557304293294082,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Sep 01 14:37:14 +0000 2021,341,False,,1433076389142540319,MevltCiftci2
Mon May 09 06:55:42 +0000 2022,1628824092,1523551017224130560,quote,@Akparti @MHP_Bilgi size diyor ! #MulteciİSTEMİYORUM,1523557304989544448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Feb 09 20:28:42 +0000 2021,85,False,,1359237752366260225,mafoldum_
Mon May 09 06:55:47 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523557324505247746,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sat Dec 26 14:50:16 +0000 2020,0,False,,1342845141464330246,GKHAN18516784
Mon May 09 06:55:47 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523557326384369664,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Tue Sep 01 11:46:43 +0000 2015,9,False,,3512147057,GrkanErsoy6
Mon May 09 06:55:52 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/CUaRpdqisB,1523557346848681984,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Gebze,Wed Jun 23 21:01:05 +0000 2021,5996,False,,1407805788236746753,MelahatKap
Mon May 09 06:55:55 +0000 2022,,1523349792969043968,retweet,RT @tokcem: “Göçmen” değil onlar… Göçmen izinli gelir. Haberli gelir. Başvuru/kabul süreciyle gelir. Kalacağı yer bellidir. Geldiği ülkede…,1523557358214926337,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Feb 03 14:35:27 +0000 2020,11,False,,1224340583969411072,CebbarBar
Mon May 09 06:55:56 +0000 2022,,1523350045885562880,retweet,RT @Elifgib12042929: Bunları besliyeceğimize mülteci besliyelim daha sevap.. https://t.co/s107oQNOvz,1523557364028170240,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Doğru yaşa doğru öl,Thu Jan 13 08:26:39 +0000 2022,776,False,,1481543106872946688,alituncay556
Mon May 09 06:55:57 +0000 2022,183152161,,,@ForeksTurkey Sizde mülteci mi çalıştırmaya başladınız ? İnsan attığın twiti okumaz mı ? Güzel haber 2 tl den 2 tl de yükseltti.,1523557368835244032,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#BozkurtTürklüğünSembolüdür,Tue Jan 19 00:52:44 +0000 2010,240,False, İstanbul,106264033,tosunpasaa1
Mon May 09 06:55:58 +0000 2022,,1523556969872695297,retweet,RT @MelahatKap: Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medyada dola…,1523557371150499840,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AKP🇹🇷 ❤🥀🇹🇷💡🤘🇹🇷🤘🇹🇷🤘🥀❤🇹🇷 BİTKİLERLE UĞRAŞIR🌴🌹🕋🌹🕋🌹🕋🌷🕋🌹🕋🌹🕋🌹🕋 🌷🕋🥀 HAYVANLARI🐕 SEVER 🕊 🌾🎵☘️🎧🎤 🕊,Sun Apr 03 21:53:14 +0000 2022,2052,False,"İstanbul, Türkiye",1510737040354295825,RamazanHasanog1
Mon May 09 06:56:04 +0000 2022,1349385676014428162,,,üstelik avrupa ve bm de lübnan'a mülteciler için para veriyordu...  birkaç yıl içinde lübnan'a yüzbinlerce filisti… https://t.co/8a8bdxdHyq,1523557396563464192,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TÜRK bu Ülkenin yegane efendisi, yegane sahibidir. 

🦅🇹🇷🦅🖤",Wed Jan 13 16:00:07 +0000 2021,5844,False,Albanya🇹🇷🇹🇷🇹🇷🇹🇷,1349385676014428162,23_04_1920
Mon May 09 06:56:04 +0000 2022,1349385676014428162,,,mülteci akın akın lübnan'a yerleştiler.  birkaç yıl içinde lübnan'a yerleşen filistinli mülteci sayısı 1.5 milyona… https://t.co/bOir71ktOR,1523557398480187392,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TÜRK bu Ülkenin yegane efendisi, yegane sahibidir. 

🦅🇹🇷🦅🖤",Wed Jan 13 16:00:07 +0000 2021,5844,False,Albanya🇹🇷🇹🇷🇹🇷🇹🇷,1349385676014428162,23_04_1920
Mon May 09 06:56:05 +0000 2022,1349385676014428162,,,batıdan ve israil'den aldıkları fonlar ile mülteci lehine konferanslar verip yazılar yazarak mülteci güzellemeleri… https://t.co/i1VC378lBZ,1523557402322554881,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TÜRK bu Ülkenin yegane efendisi, yegane sahibidir. 

🦅🇹🇷🦅🖤",Wed Jan 13 16:00:07 +0000 2021,5844,False,Albanya🇹🇷🇹🇷🇹🇷🇹🇷,1349385676014428162,23_04_1920
Mon May 09 06:56:13 +0000 2022,1174794000693415936,,,"@uyanhadi_ Sözde resmi rakamlara göre 1,5m düzenli göçmen var dedikleri varya, bunlar 1-2 senelik “turizm amaçlı” o… https://t.co/wRTn6sqQyd",1523557435671457792,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Dili var ağzı yok,Sun Apr 10 15:17:10 +0000 2022,11,False,,1513174207479361536,ouranos__
Mon May 09 06:56:14 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523557439857373184,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Kronik muhalefet,Thu Jul 24 15:51:28 +0000 2014,12,False,,2723106070,canpolaterkan21
Mon May 09 06:56:14 +0000 2022,,1523346541251112962,retweet,RT @tozanizm58: 1 tane fetocu beslemektense 100 tane mülteci beslemek evladır :),1523557440226471938,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Jan 23 21:03:46 +0000 2022,125,False,,1485357442355580934,KaranfilKutlay
Mon May 09 06:56:16 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/nifF7QrPn6,1523557448879001600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","İstanbul Kartal
https://t.me/ErdemlilerHarekati",Fri Jan 01 17:05:42 +0000 2016,8384,False,,4690481124,murat57341
Mon May 09 06:56:18 +0000 2022,,,,"Hükümetin oy oranı düştükçe İFTİRA siyasetiyle, 1-Ekonomideki kötü gidişi, 2-Amerikayla yapılan gizli göçmen siyase… https://t.co/ieQccmmCaB",1523557455581814784,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kurtta bizim,Kartalda bizim.",Mon Apr 26 11:11:14 +0000 2021,149,False,,1386638891382366209,simsek_nejat
Mon May 09 06:56:22 +0000 2022,,,,❗️Van'da göçmen kaçakçılığı operasyonu! #van #sondakika #göçmen #haber #haberler @VanEmniyet  https://t.co/HZCdGc6ei8,1523557470832324609,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Doğu Anadolu’dan güncel haberler... #ağrı #ardahan #bayburt #bingöl #bitlis #erzincan #erzurum #elazığ #hakkari #ığdır #kars #malatya #muş #şırnak #tunceli #van,Thu Jul 15 14:26:53 +0000 2021,1642,False,,1415679227102302217,bulten_tv
Mon May 09 06:56:34 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523557525139836928,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Nov 06 12:35:02 +0000 2012,87,False,,929630220,HCeran3542
Mon May 09 06:56:36 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/dFZ2C19T5W,1523557532618280960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ÖNCE VATAN🇹🇷🇹🇷
https://t.me/ErdemlilerHarekati",Mon Feb 14 15:28:57 +0000 2022,1844,False,,1493245576430895110,SinopMurat2
Mon May 09 06:56:37 +0000 2022,1349840093394198528,,,"@Tdagtekinn @SerpilOzkan99 Tehlike tek mülteci değil, Serpil hanımın paylaşımın altında.",1523557536179187712,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Jul 01 20:10:33 +0000 2019,25,False,,1145786792634978305,Bukalemon7
Mon May 09 06:56:47 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523557576809533440,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KANATLARINIZ OLMASADA, UÇTUĞUNUZU HİSSETTİĞİNİZ, TEK ORTAM ÖZGÜRLÜKTÜR.",Wed Nov 16 13:44:23 +0000 2011,1637,False,,413979996,DuranTatan
Mon May 09 06:56:50 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/WO9yUy9vuQ,1523557591103971328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",https://t.me/ErdemlilerHarekati,Sun Dec 19 12:04:51 +0000 2021,2060,False,,1472538014731710464,YaarYav19227589
Mon May 09 06:56:57 +0000 2022,,1523557097744781313,retweet,RT @SevgiAksakal7: Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medyada d…,1523557617708068864,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#Trabzonspor.❤️💙…….haklı olanı güçlü kılmadığımız için güçlü olanı haklı kıldık .,Thu May 13 02:45:22 +0000 2021,717,False,,1392672200520523778,sezgin_eminoglu
Mon May 09 06:57:02 +0000 2022,,,,Son Dakika: Kuzey Afrika'dan İspanya kıyılarına gelmeye çalışan 44 düzensiz göçmen teknenin batması sonucu öldü https://t.co/GLSg7Hd60b,1523557641523392512,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Kayseri Haberleri ve Kayseri Son Dakika Haber için https://www.kayserisondakika.com.tr/,Sun Jul 26 08:42:41 +0000 2020,574,False,Kayseri,1287307299653128192,KayseriSondakka
Mon May 09 06:57:04 +0000 2022,,,,"İstanbul otellerinde doluluk oranları %98’i aştı. Turizm hızlandı… Turistleri mülteci sanıp taciz etmeyelim, taciz edenleri uyaralım😉",1523557647194099713,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",İleri Giden Türkiye & M.K. Atatürk gibi Devletçi & Fenerbahçe & Antinepotizm & Ezbere Karşı ... 2023 Vizyoneri - Go Global,Fri Jul 12 16:56:07 +0000 2013,40808,False,,1588954939,NejatOzonay
