created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:27:14 +0000 2022,,1523366939153764353,retweet,RT @ZaferPartisi38: Gelecek Partisi ve Serok Ahmet'e oy verirseniz. Gelecek Partisi Kurucularından olan Suriyeli @Khlaedkhoja TBMM'de Mille…,1523550141042413570,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Türkiye ve Galatasaray kırmızı çizgimdir.,Tue Apr 30 16:39:11 +0000 2019,1089,False,,1123265550015172609,KhannHulagu
Mon May 09 06:27:16 +0000 2022,,1523438592365776898,retweet,"RT @06melihgokcek: ZİHNİ ÇAKIR, MANSUR YAVAŞ’IN TOGO KULELERİ KARARINI YERLE BİR EDİYOR… https://t.co/isJ9pxPC4V",1523550150756823041,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#ototrend #bist100 #usdtry #ideal #isctr #krdmd #viop30,Sun Nov 09 12:28:22 +0000 2014,340,False,Beylikdüzü,2868838971,ozer_songun
Mon May 09 06:27:20 +0000 2022,160881918,,,@Eskikral06 Evet neden mi çalmış mı yandaşa ihale mi vermiş Karun mu olmuş naif beyefendi bir lider tabiki de Kılıçdaroğlu,1523550166581608448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",iyiki varsın,Mon Jul 21 14:47:44 +0000 2014,383,False,,2666062302,Yildiz1S
Mon May 09 06:27:23 +0000 2022,,1523315614638563329,retweet,"RT @NaimBaburoglu: Aziz Sancar: ""Mardin'in Savur ilçesinde annesi babası okuma yazma bilmeyen bir çocuğun eğitim görüp Nobel alması Atatürk…",1523550180368261120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Adalet yoksa, vatan da yok olur. Clémenceau (Fransa Başbakanı) İsmini yazamayanlar engellenir. B.Ü. Mak.Müh.'75, İÜİİE'77,İÜHF2006, Eş, Baba(4 evlat, 2 Torun)",Mon Jun 27 13:45:50 +0000 2011,5564,False,"Samsun, Türkiye",324946186,hcimsit
Mon May 09 06:27:24 +0000 2022,,1523366412126810113,retweet,"RT @eurodolar1980x: @enginozkoc Gel vatandaş geeel, ""CHP'ye oy verene traktör bedavaaa, desek inanmazsınız heralde."" https://t.co/ewJvzBgYAq",1523550183149096960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zor günler... Hava karardıkça kararıyor, saflar netleşiyor, demek ki seher yakın. iki gözle bakıp bir görenlere ben değil BİZ diyenlere selam olsun,",Thu May 09 16:37:52 +0000 2013,63,False,İstanbul,1415934332,ersu_akkaymak
Mon May 09 06:27:24 +0000 2022,,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523550185137213440,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2010 kpss HAYKIRIŞI,Tue Feb 20 15:56:18 +0000 2018,73,False,#2010 Kpss Dava açanlar ,965978426363523072,Vethekim5
Mon May 09 06:27:26 +0000 2022,214930248,,,@umitozdag başkanım şu babacanı s1k,1523550190891716608,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Sun May 08 20:33:55 +0000 2022,0,False,,1523400773509464064,turanisteturc
Mon May 09 06:27:26 +0000 2022,156761609,,,"@sevdaturkusev Ya bu beyaz tv kimin? Chp li bir vekilindir muhtemelen, baksana boşnaklara terbiyesizlik yapan mahlu… https://t.co/K3qGA6M44j",1523550191189577729,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",İnsan olmaya çalışan bir Kelluminati Cemiyeti Üyesi…,Sun Apr 11 09:24:38 +0000 2010,71,False,İstanbul,131784076,Microcozmoz
Mon May 09 06:27:26 +0000 2022,,1523421460270034944,retweet,RT @murataltays: Ülkenin ortadoğu olmadığına dair bir eğitimden geçirmeden kontrolsüz mültecileri içeri alan Erdoğan bunun birincil sorumlu…,1523550192142012416,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://anitsayac.com,Thu Jan 06 09:38:10 +0000 2011,894,False,,234692141,hallmer
Mon May 09 06:27:27 +0000 2022,,1523544378869837824,retweet,"RT @MaliGuller: Sorosçuluk, toplumları neoliberalizme açma işidir ve bu nedenle en Sorosçu olan da AKP iktidarıdır: 2013’te 42 milyar dolar…",1523550194704719872,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Oct 29 15:41:36 +0000 2021,286,False,,1454111098916020225,SuheylaBozkurt4
Mon May 09 06:27:27 +0000 2022,1333469022,,,ittifakım yenildiği için yenik sayılmasam ben bu tür savaşların hepsinden galip ayrıldım aslında oluru var oldururum,1523550195933278209,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",dear diary babında,Sun Apr 07 08:02:19 +0000 2013,121,False,𓂀,1333469022,itsmesimay
Mon May 09 06:27:28 +0000 2022,,,,"Duamız sizinle, oyumuz akp ye:))",1523550199381360640,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mak.Yük.Müh., 672,  Sandıkla dövüldük. Selam dedik geçtik...",Sun Dec 23 09:54:04 +0000 2018,463,False,"Malatya, Türkiye",1076777954787713024,BilgehanDoan7
Mon May 09 06:27:29 +0000 2022,,,,#banasorarsan #mesutyar hocalar da hicri ramaz ayının son gecesi selayı düşünmez devamlı sela veriyor #gerisayım bu… https://t.co/rFA3lPaGzp,1523550206104838144,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Sun Oct 20 19:01:02 +0000 2019,3,False,,1185994136375255040,Beyyine6
Mon May 09 06:27:30 +0000 2022,,1523546736647901184,retweet,RT @bykuus34: CHP'li İBB Başkanı Ekrem İmamoğlu'nun yanlışlarını düzeltmek için kurgulanan kumpası biliyor musunuz ?  Floodu dikkatlice ok…,1523550207790977024,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",@mustafakucuk61 hesabım başkaları tarafından ele geçirildi. Lütfen bu hesabı takip edin.,Thu Feb 08 18:52:13 +0000 2018,1048,False,,961674044063014913,Mustafa66203706
Mon May 09 06:27:31 +0000 2022,,1523408300519297025,retweet,"RT @_Esra_Ca_: Ekrem İmamoģlu, Meral Akşener ve Pervin Buldan'ı etikletleyip aynı tweette Anneler Gününü kutlamadın?  Nagehan'ı Otobüse bi…",1523550211540340736,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Feb 17 09:44:13 +0000 2021,3185,False,"İstanbul, Türkiye",1361974602579251205,Ertugrulevladi1
Mon May 09 06:27:31 +0000 2022,79309263,,,@besimecz @ekrem_imamoglu Göreceğiz. Sizin gibileri gördükçe AKP'den hiç farkiniz olmadığını anladım. Oy verdigim (3) elime tüküreyim.,1523550212123287553,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Nov 18 11:45:28 +0000 2020,154,False,,1329027865241923586,devrim81140390
Mon May 09 06:27:31 +0000 2022,1141995734,,,@mhrmkasitoglu 15 yıldır AKP'ye oy vermemiş biri olarak ilk seçimde oyum AKP'ye! Ben yandıysam herkes yanacak ulan!… https://t.co/DNqWMfDtKQ,1523550212778004481,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Слава Україні! 
Mevzu bahis özgürlük ve refahsa gerisi teferruattır!",Wed Feb 19 20:17:00 +0000 2020,68,False,,1230224648312360961,AliKurt1409
Mon May 09 06:27:31 +0000 2022,135648277,,,@__BERCESTE64__ Her pisliğin altından imamoğlu çıkıyor,1523550213901717504,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Recep Tayyip Erdoğan,Mon Nov 29 11:27:11 +0000 2021,2468,False,,1465280985730269185,___Hedef2023
Mon May 09 06:27:32 +0000 2022,,1523545845282783232,retweet,RT @sariyergelecek: Umudun adıdır Gelecek Partisi🍀 @Ahmet_Davutoglu @selcukozdag @isamesihsahin @erhanvergili1 https://t.co/2GnOeYpo18,1523550214589612034,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bir saniyesine bile hakim olamadığınız, hükmedemediğiniz bir hayat için bu kadar fırıldak olmayın",Tue Apr 28 08:52:28 +0000 2020,22,False,,1255057162134528000,Firatozkan156
Mon May 09 06:27:32 +0000 2022,,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523550215663284225,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",🇹🇷,Wed Nov 10 15:32:39 +0000 2021,11,False,"Sinop, Türkiye",1458457553017491466,Gktuefe5757
Mon May 09 06:27:32 +0000 2022,,1523472711380467713,retweet,RT @Sleyman00858281: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl @RTErdogan @Akparti,1523550216208945153,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri May 06 19:14:50 +0000 2022,59,False,,1522656104823635968,b080801
Mon May 09 06:27:33 +0000 2022,,1523034670916857856,retweet,"RT @tahademir01: 1000yıl geçse yine de unutulmayacak bu olay; AKP, Soylu ve Adana Emniyeti ortaklığıyla işlendi ve tarihe kapkara bir leke…",1523550220348706816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SadeceKul,Tue May 26 19:36:29 +0000 2020,802,False,"Seyhan, Adana",1265366104391680002,AyeTade06485573
Mon May 09 06:27:36 +0000 2022,779423740773953541,,,@memduhtv Beynimizden vurulduk kalbimizden değil Memduh bey algı yapmayın İmamoğlu cb adayı olursa erdogan kazanır 1 1 2,1523550232776101888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Mar 21 11:37:19 +0000 2021,60,False,,1373599556915638272,Osmanbe83141374
Mon May 09 06:27:37 +0000 2022,233301082,,,@SelcukRSirin Zaten adayı mansur yavaş degilmi kendi oyuda milletvekilinden belli olacak sadece mülteci sorunumu va… https://t.co/YxtkNPmFrC,1523550237767307265,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",dünyada benzeri olmayan askerde yaralanıp gazi olmayan bir vatandaş,Sun Jun 19 11:57:57 +0000 2016,3150,False,"Kırklareli, Türkiye",744499456716976128,ilkay_tuncan
Mon May 09 06:27:37 +0000 2022,,,,📹 15temmuz#receptayyiperdoğan#reis#azerbaycan#pakistan #akparti_tr #cumhurbaşkanı#mhp#bbp #akgençlik #uzunadam… https://t.co/k0XCY2Hm27,1523550238065233921,"<a href=""https://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>",HAK ŞERLERİ HAYR EYLER                     ZANNETMEKİ GAYR EYLER                     MEVLA GÖRELİM NEYLER                       NEYLERSE GÜZEL EYLER.,Wed Aug 01 19:50:53 +0000 2018,1316,False,"İstanbul, Türkiye",1024744295281172480,uzman1bilgin
Mon May 09 06:27:38 +0000 2022,,1523326610924982278,retweet,"RT @MilliSeruven: Rize-Artvin Havalimanı 14 Mayıs'ta hizmete açılıyor. İlk inişi, Cumhurbaşkanı Erdoğan ve Azerbaycan Cumhurbaşkanı İlham…",1523550243870060545,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sadece Allah’a inanın. Gerisi inanılacak gibi değil. (N. F. K),Tue Feb 01 19:32:46 +0000 2022,136,False,,1488596106896453636,ZmraFatma2
Mon May 09 06:27:41 +0000 2022,,1522314173472026625,retweet,"RT @krtkulturtv: BAKAN SOYLU'NUN ARŞİVİNDEN FETÖ ÇIKTI İçişleri Bakanı Süleyman Soylu'nun, 2011 yılında CHP ve MHP'nin FETÖ'ye yönelik söz…",1523550252741058560,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kuzeyin Oğlu. Kuzeyin Kızı ile Evli ❤️ Arzum Ela'nın Babası ❤ Deresi, Şelalesi, Dağıyla; Tulumu, Kemençesi, Horonuyla; Kuzey Sevdalısı. #aRzUvolkaN 👣",Wed Jun 27 18:42:37 +0000 2012,257,False,,620244019,volkanakcicek
Mon May 09 06:27:41 +0000 2022,,1523546736647901184,retweet,RT @bykuus34: CHP'li İBB Başkanı Ekrem İmamoğlu'nun yanlışlarını düzeltmek için kurgulanan kumpası biliyor musunuz ?  Floodu dikkatlice ok…,1523550256159289344,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷,Fri Mar 04 11:28:23 +0000 2022,2175,False,,1499708241072340993,E1R2D5E7M
Mon May 09 06:27:42 +0000 2022,,1523186145043046403,retweet,"RT @Yigido5824: ""Annen yok, kimsen yok."" Doğan Cüceloğlu 👏 #AnnelerGünü  Biat Ateşi Mansur Yavaş https://t.co/X0vb2EiRjp",1523550256499400705,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MUSTAFA KEMAL ATATÜRK ❤️,Fri Apr 10 20:53:14 +0000 2015,24564,False,🦉,3154557358,sibelsmkA
Mon May 09 06:27:42 +0000 2022,,1523548319745593349,retweet,RT @eha_medya: CHP Genel Başkanı Kılıçdaroğlu’nun 2-8 Mayıs 2022’de tatil yaptığı Sirene Bebek Hotel Myra Villanın fiyatları: ▪️Tek villa…,1523550259775143937,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Mar 21 23:18:28 +0000 2019,47,False,,1108870519699451904,Pilipil06348062
Mon May 09 06:27:43 +0000 2022,,1523355735245033472,retweet,"RT @doomervibe: Kibarca rica ediyorum, beni takip eden MHP, AKP, HDP, DEVA ve GELECEK partili arkadaşlar varsa takipten çıksınlar.",1523550264841879552,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Dec 01 14:22:06 +0000 2021,17,False,"İstanbul, Türkiye",1466049838953467914,SerkanHTuran
Mon May 09 06:27:44 +0000 2022,,1523377300451954688,retweet,RT @Nmn_bkr: Çitayı biraz daha yükselttim  Mansur Yavaş Ekrem İmamoğlu Tunç Soyer’in Gelecek nesillere hizmet olsun diye yaptığı 3 icraa…,1523550265710104576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 26 14:26:26 +0000 2021,1645,False,,1464238831629123609,ServetK38755621
Mon May 09 06:27:46 +0000 2022,221790511,,,@enginozkoc CHP ikdidarinda herkese bir put ureteceksiniz put cu? amon hutepin torunu https://t.co/zYqdVJzJbm,1523550274438430721,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",👊👊👊👊zalimin hasmiyim  ......amma... severim mazlumu🤲🤲,Sat Apr 30 15:37:34 +0000 2022,7,False,,1520427039790039041,edebalicem1
Mon May 09 06:27:46 +0000 2022,,1522660228009009155,retweet,RT @yusufsaid: AKP'nin kemik kitlesinden bir seçmenin kopuşu 👇🏻 Aşağıdaki kişi ile 6 ay sonra tekrar konuştum.  - Artık 'kararsız'.  - P…,1523550275474436096,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",freelance journalist culture and art @radyo_gedik 'te Baykuşun Güncesi'ni iftiharla sunar 📻 Journalism MA,Sun Jun 26 14:19:14 +0000 2011,1735,False,,324379008,CagatayBayraktr
Mon May 09 06:27:48 +0000 2022,,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523550282449559555,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ahlak ve edep cok önemli,Mon Jan 12 03:43:39 +0000 2015,2769,False,Mersin ama vatan tüm türkiye,2974058241,836aa455245f4c6
Mon May 09 06:27:49 +0000 2022,,1523419238660440064,retweet,"RT @KemalistFlint: Bunlar istiyor ki CHP'nin ; Demirtaşla, khklılarla, nagehanlarla ve dersimde katliam yapıldı diyenlerle yan yana gelmesi…",1523550286249267200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6'lı masa çomarları ve Cumhur ittifaki maymunları girmesin.,Sun Jun 04 13:28:49 +0000 2017,22,False,"Saint-Vaast-sur-Seulles, Franc",871358076229701632,plu_ja
Mon May 09 06:27:49 +0000 2022,,1522951730274902018,retweet,RT @Saka_larr: Hedef Holding sahibi Etem Sancak: AK Partiyi ABD iktidara getirdi demişti. AKP'nin niye iktidara getirildiğini de Ramazan h…,1523550287624957953,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BESiKTAS - Tüm hatalari katladim en gorunur yerde rafladim ...,Thu Mar 15 11:57:31 +0000 2012,118,False,Bursa,525303589,CAGRIDNMZ
Mon May 09 06:27:49 +0000 2022,1657186688,,,"@HanefiMahcicek @TCkahramanmaras @Akparti  Şehit anneleri, gaziler ve aileleri Onikişubat’ın kahvaltısında buluş… https://t.co/5OatJwXVsB",1523550289877684224,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",geçiniz,Thu Feb 24 07:33:33 +0000 2022,0,False,,1496750040047575042,MarasPosta
Mon May 09 06:27:50 +0000 2022,,,,Efsane geri dönüyor https://t.co/7qTDs5lVdu @MTanal @herkesicinCHP @kilicdarogluk @nihatcftc @azizaydinlikchp… https://t.co/cYitP2t9ks,1523550290150301697,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Baraj Gazetesi
http://www.baraj.com.tr
Şanlıurfa Haberleri",Mon Mar 26 05:27:47 +0000 2018,3198,False,,978141439908556800,barajgazetesi
Mon May 09 06:27:50 +0000 2022,,1523419919261442049,retweet,"RT @siyamusta61SLx: Bu fakir, 2 villaya 400 bin lira kira verip ailesi ile tatil yapmış diyorlar... Gerçi bu da chp seçmenine vız gelir tı…",1523550292381425665,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Tue Dec 01 11:33:51 +0000 2020,373,False,,1333735913357258753,ahmetge18752170
Mon May 09 06:27:51 +0000 2022,458755758,,,@ZaferArapkirli Ekrem imamoğlu kendine nasıl bir kötülük yaptığını görmüştür umarım. Herkese şirin görünme çabası yalnızlaştırır,1523550296739237888,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ekonomist, gezgin, fotoğrafçı,",Wed May 04 15:20:19 +0000 2011,41,False,Valhalla,292980923,merktkn
Mon May 09 06:27:51 +0000 2022,,1519019462732632065,retweet,"RT @Faruk67808524: #MaltepeBiziBekliyor Bizi yok saymaya devam edenler, Maltepe mitingine bir baksın @Akparti  #EmeklilikteYaşaTakılanlar",1523550296873398272,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Çok düşün me,Wed Nov 24 18:09:37 +0000 2021,722,False,,1463570375124701190,Mustafa82497341
Mon May 09 06:27:52 +0000 2022,,1523362438967480320,retweet,RT @erdogank_1973: #EmeklilikteYasaTakıIanIar sizden ümidi kesti Sayın @vedatbilgn hocam  Atılan twet sayısı azalıyor size  Seçimi bekliy…,1523550298995773440,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Thu Aug 05 21:11:39 +0000 2021,189,False,,1423391190251081730,murat91664188
Mon May 09 06:27:53 +0000 2022,,1523327867874066432,retweet,RT @TCAytunCiray: Kim bu “15 Temmuz’u Suriyeliler sayesinde kazandık” diyen AKP’li İkbal Gürpınar https://t.co/aibmJGIVpL,1523550303706292224,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Apr 11 13:26:06 +0000 2011,87,False,,280507711,babacay
Mon May 09 06:27:54 +0000 2022,,1523382725767569408,quote,chp’nin hizmetleri say say bitmiyor,1523550308148088834,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Bozkurt’lar ulusun tanrı Türk’ü http://korusun.xn--trk-hoa.MHP.BEŞİKTAŞLI🦅OLMAKTAN GURUR DUYAN ADAM.YANLIŞ KIRMIZI ÇİZGİ.YOLU KIZIL ELMA,Fri Feb 05 18:45:23 +0000 2021,1080,False,,1357762179919978498,Orhan_ozbas57
Mon May 09 06:27:54 +0000 2022,,,,"AKP'nin sosyal devlet misyonu verdiği tarikatlar, örgütsüz bir toplum olmanın avantajı ile çocukların; Kendilik ge… https://t.co/dX2MNYEnam",1523550310425260032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Psikolog Caner Özdemir tarafından,
toplumsal hareketler ve güncel siyasi olayların,halk üzerindeki etkilerini incelemek amacıyla kurulmuştur. 
#politikpsikoloji",Wed May 27 13:00:35 +0000 2020,456,False,,1265628913692278784,politkpsikoloji
Mon May 09 06:27:55 +0000 2022,,1523220156280819713,retweet,"RT @akkadinsiverek: AB Uyum Komisyonu Başkanı MKYK Üyesi Milletvekilimiz M. Kasım Gülpınar, İlçemizde devam eden Uluslararası Siverek Sempo…",1523550311733899264,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Nov 18 09:15:43 +0000 2020,69,False,,1328990136605036544,IdikutMedine
Mon May 09 06:27:56 +0000 2022,,1523548319745593349,retweet,RT @eha_medya: CHP Genel Başkanı Kılıçdaroğlu’nun 2-8 Mayıs 2022’de tatil yaptığı Sirene Bebek Hotel Myra Villanın fiyatları: ▪️Tek villa…,1523550318671237120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bizler islam sancağı altında bir oldukça asla kazanamayacaksınız!
Aliya..

KONTROLSÜZ GÜÇ",Mon Jul 01 20:23:07 +0000 2019,32143,False,,1145789952170631169,prusyas_plus
Mon May 09 06:27:57 +0000 2022,,1523545861305040897,retweet,RT @mmatthewkaya: Hah işte biz de Erdoğanı aynı sebeplerden desteklemiştik meğer Erdoğanın içinde de bir İmamoğlu varmış ‼️,1523550323532787713,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",çalışan,Mon Dec 20 05:07:02 +0000 2021,50,False,,1472795426592022528,zgrAktrk11
Mon May 09 06:27:58 +0000 2022,,1523547261338218497,retweet,RT @buulkebiz: İLERLEMEK İÇİN GERİ SAYALIM Mansur Yavaş’ın başkanlığına 404 gün kaldı! https://t.co/yyzsETUziw,1523550324773949440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","😄😀🙂😐🙁😩😭
ಥ‿ಥ",Tue Feb 23 06:58:29 +0000 2021,1782,False,cehennet ,1364107298067644416,eat_ep
Mon May 09 06:27:58 +0000 2022,769505279457263616,,,@fikret_bila @ismailsaymaz Arkadaş şunu anlamıyorum Kemal Kılıçdaroğlu aylar önce de davul zurna ile göndereceğim d… https://t.co/nXPZ6YMLct,1523550327743557634,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Sep 29 13:42:18 +0000 2021,10,False,,1443209467542310916,etin553605782
Mon May 09 06:27:59 +0000 2022,,1523548319745593349,retweet,RT @eha_medya: CHP Genel Başkanı Kılıçdaroğlu’nun 2-8 Mayıs 2022’de tatil yaptığı Sirene Bebek Hotel Myra Villanın fiyatları: ▪️Tek villa…,1523550329232818176,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",📱Kardelen Mobile📱 IhbaLa🚬 02125410046,Fri Jul 29 11:41:46 +0000 2011,3667,False,istanbul,344659002,mustafaaltunoz
Mon May 09 06:27:59 +0000 2022,,,,Bence de... CHP'li Fenerbahçe Yüksek Divan Kurulu Üyesi Ali Rıza Tekin: Ekrem İmamoğlu istifa… https://t.co/dZbD8Ojes7,1523550331212238848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Memleket Partisi PM üyesi
Emekli Başmüfettiş
Kamu Yönetimi Uzmanı",Fri Oct 15 19:36:28 +0000 2021,760,False,,1449096656570490883,HalilCo53653166
Mon May 09 06:28:01 +0000 2022,,,,Muhtar Emmi..AKP’nin KAZIĞI seni üzerine oturttuğu direkten belli https://t.co/IXTo5wMyOs,1523550338590158852,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,Tue Sep 07 11:12:56 +0000 2021,10,False,,1435199292449476608,Moritz030928161
Mon May 09 06:28:01 +0000 2022,,1523167855285518336,retweet,"RT @sedattbozkurtt: AKP iktidarı deneme yanılma ile hep yol aldı. Yanlış yapınca bunu kabullenip doğrusunu yapmadı, yanlışta ısrar etti. Sı…",1523550339429203968,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Gazeteci http://www.media4democracy.org/ ile http://www.pressforfreedom.org/ ulusal komite üyesi @kisadalgamedya @medyascope.tv @tele1comtr,Fri May 02 15:59:27 +0000 2014,40728,False,ANKARA,2474225629,sedattbozkurtt
Mon May 09 06:28:03 +0000 2022,396652349,,,@BetulCaglar Bunun akp ye oy vermekten farkı ne?,1523550344877207552,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dr'um. İnsanlık Sendromu, Sahte sağlık önerilerini anlatan Sağlık Balonları adlı iki kitabım, İşin Doğrusu adında Popular Science de köşem var.",Thu Nov 26 06:53:56 +0000 2009,52040,False,"İstanbul, Türkiye",92702292,AlpSirman
Mon May 09 06:28:03 +0000 2022,,1523294769832554496,retweet,"RT @06melihgokcek: MANSUR, ENVER AYSEVER SANA AŞAĞIDAKİ VİDEODAN DOLAYI SAYDIRMIŞ… CEVAP VERECEN Mİ? https://t.co/5SpP0Omexz",1523550347939049474,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","O Kutlu Gün Geldiğinde 
Avrupa'dan Çin'e 
Tek Ses Duyulacak 
TÜRKLER Geliyor 
Hz Muhammed'in Ordusu Geliyor 
İNNEDDİNE INDALLAHİL İSLAM 
Ya İstiklal, Ya Şehadet",Thu May 21 11:53:47 +0000 2020,3503,False,,1263437766911823872,Alparslan_1966
Mon May 09 06:28:04 +0000 2022,,1126219242037182465,retweet,"RT @malikejder47: ""Kişilere vakıflara iltimas yok"" diyerek slogan atan Ekrem İmamoğlu, CHP'ye yakın vakfa Beylikdüzün'de kıyak geçti. Yerin…",1523550350116278272,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Nov 24 08:44:18 +0000 2021,202,False,,1463428158191898626,BayramVeli18
Mon May 09 06:28:04 +0000 2022,,1523547428636741632,retweet,RT @devapartisi: 💧🌱DEVA Partisi Kurucular Kurulu Üyesi @KEsraAygun 9 Mayıs Pazartesi 🗓 BUGÜN 🕰 11.00'de 📺 @halktvcomtr’de @AysenurArslan…,1523550351458455554,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hâkimiyet, bilâ kaydü şart Milletindir. M. Kemal ATATÜRK",Sat Jul 03 09:22:45 +0000 2021,186,False,"İstanbul, Türkiye",1411253927899766784,EnisBostan
