created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:54:16 +0000 2022,,1523315614638563329,retweet,"RT @NaimBaburoglu: Aziz Sancar: ""Mardin'in Savur ilçesinde annesi babası okuma yazma bilmeyen bir çocuğun eğitim görüp Nobel alması Atatürk…",1523556944535261185,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MALİMÜŞAVİR BİLİM,FEN-FELSEFE-FB 💛💙",Mon Apr 04 08:41:11 +0000 2011,4775,False,"Silivri, Türkiye",276886210,ilkerglny
Mon May 09 06:54:17 +0000 2022,,,,Mahkeme kararına rağmen sahil talan ediliyor #AKP #Belediye #çalışma #Çalışmalar #Mahkeme https://t.co/COW5JKbWIo,1523556948867784705,"<a href=""https://www.blog2social.com"" rel=""nofollow"">Blog2Social APP</a>","http://barkoturk.com
http://facebook.com/barkoturk 
https://twitter.com/barkoturk
http://instagram.com/barkoturk",Wed Oct 22 00:16:43 +0000 2014,213,False,"İstanbul, Türkiye",2840744799,BarkoTurk
Mon May 09 06:54:17 +0000 2022,,1523555901478604800,quote,Akp bizden daha şeriatçı olamazsınız diye kendi secmeni ni gözaltına alıyor,1523556950549868544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ikimiz birden sevine biliriz
GÖĞE BAKALIM...",Wed Jan 29 13:53:34 +0000 2014,277,False,yüreğimin götürdüğü yer.,2317194967,cihannakdag
Mon May 09 06:54:18 +0000 2022,,1523535460508659712,retweet,"RT @mevltbayrak: #YeterSandıkGelsin Akp ve Mhp, İBB Başkanı Ekrem İmamoğlu'nun Doğu Karadeniz Gezisinden ziyade İstanbul Seçimlerini bir…",1523556951027634176,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MUSTAFA KEMAL ATATÜRK 🇹🇷                          Sivas/İmranlı Benim Pirim Şah-ı Merdan Ali'dir  ރ  #SARIZEYBEK,Tue Jun 23 09:18:38 +0000 2020,22349,False,Ankara,1275357504659210241,Yigido5824
Mon May 09 06:54:18 +0000 2022,,1523255427621961728,retweet,"RT @_zlem_50: ABD,Fetö ve Kılıçdaroğlu nikahının tasdiklenmesi ... CHP de işler aynen devam etmekte... https://t.co/CxTYfGqRzQ",1523556952868941824,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Siyasi Adam
#AkŞahinler





 
                                                                                🇹🇷Sormadan Ak Gruplara Ekleyebilirsiniz !",Sat Sep 11 12:17:36 +0000 2021,2337,False,,1436665177395630085,Maskelisuzan
Mon May 09 06:54:18 +0000 2022,1520486312578535427,,,@BarisElbet @CanSelcuki Böylesi bir şey mümkün değil. Akp nin karşısındayız bunu lütfen iyi anlayın. Türk milletine… https://t.co/L3Vc8OtwsQ,1523556954169171968,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bir oğul annesi, fizikçi, iş insanı. Atatürk çizgisinde Türk Milliyetçisi, Zafer Partisi Çankaya İlçe Başkanlığı (ırvana Balıkesir’de bir köyün adı)",Thu Jul 03 21:39:19 +0000 2014,8380,False,"Çankaya, Ankara",2669347539,NeslihanRvana
Mon May 09 06:54:20 +0000 2022,,1522979745398411264,retweet,RT @kacsaatolduson: AKP'li Gaziantep BB'nin belediye meclis üyeleri ile belediye yöneticilerini 651 bin lira harcayarak Portekiz ve Fas'a b…,1523556959278215168,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Aug 17 09:26:54 +0000 2016,66,False,,765842326686208000,sinem_akcal
Mon May 09 06:54:20 +0000 2022,,1523396390080364544,retweet,"RT @AlcayirCengiz: CHP’li İBB Başkanı hakkında olumsuz bir şey yazmak istemiyorum, Ç Ü N K Ü 🔴Bizde düşene vurulmaz..! Bunun siyaseten düşt…",1523556959005425664,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Apr 27 23:38:46 +0000 2020,209,False,,1254917868875141120,ziyabolat4
Mon May 09 06:54:20 +0000 2022,,1523438592365776898,retweet,"RT @06melihgokcek: ZİHNİ ÇAKIR, MANSUR YAVAŞ’IN TOGO KULELERİ KARARINI YERLE BİR EDİYOR… https://t.co/isJ9pxPC4V",1523556960683110402,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Bizim Davamız İlâyi Kelimetullâh Davasıdır.,Fri Feb 26 09:16:12 +0000 2016,11205,False,,703146536151027712,HayatiYldrm14
Mon May 09 06:54:20 +0000 2022,,1523376796749557760,retweet,"RT @ne_kadaroldu: DUYDUNUZ MU? CHP'li İstanbul Büyükşehir Belediye Başkanı Ekrem İmamoğlu, Trabzon ziyareti sırasında İBB Bütçesinden Trab…",1523556961337614337,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",yerli ve milli hesap,Sun May 12 10:33:29 +0000 2019,620,False,,1127522172816195584,ObjektifAnaliz2
Mon May 09 06:54:23 +0000 2022,,1523550657084592128,retweet,"RT @Tr724: Tayyip Erdoğan, Naksan Holding’den 250 milyon dolar rüşvet istemiş; Ya parayı verirsiniz ya da hakkınızda terörden işlem yaptırı…",1523556972817453057,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Hayatta yalnız ölüler ve aptallar değişmez...,Mon Jul 30 13:20:23 +0000 2018,60,False,,1023921248399699968,327Albatros
Mon May 09 06:54:23 +0000 2022,,1523429932352753669,retweet,"RT @malikejder47: Kahramanlar tankların önüne çıkarken 15 Temmuz Gecesi Darbeci FETÖ'cülere destek veren CHP’liler.. ""Atatürkçüler buraya…",1523556972867756032,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ben öyle bilirim ki , yaşamak berrak bir gökte , çocuklar aşkına savaşmaktır",Thu Sep 15 16:43:58 +0000 2016,873,False,"Tekirdağ, Türkiye",776461567068086272,adntekin
Mon May 09 06:54:23 +0000 2022,,1523554036150321153,quote,"Adamcağız fakir beye , elektrik faturasını öde yemedi,CHP'li belediye bedava vermiştir villayı! zorlamayın gandiyi,… https://t.co/qh64gmfqqi",1523556974113161216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Nov 29 08:13:35 +0000 2021,289,False,,1465230000651653123,cakmanusyusuf2
Mon May 09 06:54:24 +0000 2022,,1523298813343318017,retweet,"RT @ErolOngur: Akp Şanlıurfa MV.Zemzem Gülender Açalın;  ""Beni tanımayanlar ya balık hafızalıdır,yada alzheimer hastalığı başlangıcındadı…",1523556978630356993,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Deva Partisi Gölcük İlçe Yöneticisi,Thu Oct 22 10:30:50 +0000 2020,1104,False,,1319224591970074627,nuhelik30474680
Mon May 09 06:54:25 +0000 2022,,1522664476784402434,retweet,"RT @misvakcaps: Athena Gökhan ""2. Atatürk"" diye milletin önüne attığınız #imamoğlu‘nun minibüsünden hesabı ödemeden inmek yok ! https://t.…",1523556982883762176,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Feb 22 14:24:10 +0000 2021,13177,False,,1363857049780690947,Rkuzuu44
Mon May 09 06:54:25 +0000 2022,422861505,,,@ekrem_imamoglu #imamoğlu Herkes biliyor diğer akp belediyelerinde neler döndüğünü kimse korkudan sesini çıkaramıyo… https://t.co/ObeGPBoO3g,1523556983127015424,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sun Jan 18 07:48:04 +0000 2015,2,False,"İstanbul, Türkiye",2983739368,baris_2828
Mon May 09 06:54:26 +0000 2022,,1523556534252417026,retweet,RT @Spartakus_1917: Sandık gelecek AKP gidecek! #YeterSandıkGelsin,1523556984502554624,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Mar 23 11:52:36 +0000 2022,46,False,,1506599724866056192,InceMemed_1903
Mon May 09 06:54:26 +0000 2022,,,,"Şehirden uzak bahçeli bir ev, küçük mavi bir araba ve öğrencilerim çokça amin 🤲🏻 💙",1523556987023200257,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Öğrencileri ile hayatı paylaşan öğretmen 👩‍🏫,Tue Jan 01 13:05:04 +0000 2019,11,False,,1080087511811178497,Mlkguney1
Mon May 09 06:54:26 +0000 2022,,1523293037954498560,retweet,RT @Orhan03031973: @BirselLknur @Akparti @RTErdogan @bybekirbozdag @deryayanikashb Sayın Bakan platform olarak Senden yine talep ediyoruz…,1523556988092788736,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Jul 11 17:56:33 +0000 2021,4532,False,"Mersin, Türkiye",1414282221100355588,Orhan03031973
Mon May 09 06:54:26 +0000 2022,,1523023739612536832,retweet,RT @NIZAMULMULK_58: @571ErdemOzveren İfade özgürlüğümü sonuna kadar kullanıyorum. Chp li Canan Arıtman Ekrem İmamoğlu Murat Ongun #imamoğlu…,1523556988294029312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#GazzeUnderAttack #GenocideinGaza #GazzeUnderAttack #israelterrorist #MescidiAksaYanlızDeğildir #filistin#palestine #İŞGALCİİSRAİL #gazze,Mon Mar 22 21:09:32 +0000 2021,97,False,,1374105576054140930,HaticeK50763015
Mon May 09 06:54:27 +0000 2022,,1523529629503737862,retweet,"RT @__DXB35ZUMRUT__: AKP’li Kâğıthane Belediyesi’nin 3,5 milyon TL’lik “yurtiçi gezi” ihalesi eski AKP Milletvekili Mustafa Baş’ın damadı F…",1523556991913926656,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Mar 23 11:52:36 +0000 2022,46,False,,1506599724866056192,InceMemed_1903
Mon May 09 06:54:28 +0000 2022,,1522618847320326144,retweet,RT @mahkumm_yakini: GeriÇağırmak YuvaYıkmaktır @Akparti,1523556995932258304,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Milletİttifakı AFistiyoruz⚖️👨‍⚖️👨‍⚖️,Wed Nov 10 15:58:17 +0000 2021,61,False,,1458463987809587203,Haruncan211
Mon May 09 06:54:30 +0000 2022,1121133875609124864,,,"@MahirEsen_Tr ""cahil cühül halk AKP'ye oy veriyor da o yüzden bunlar kazanıyor"" diyen olursa hep beraber bu fotoyu… https://t.co/HRF69sFFZw",1523557004291178497,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1-Güce tapanlar
2-Adalete tapanlar
3-İkisi arasında gidip gelen kafası karışıklar...",Wed Oct 28 07:31:28 +0000 2020,42,False,"burun dibi, göz önü...",1321353745805004804,Meczup01233733
Mon May 09 06:54:31 +0000 2022,,1522662485857382401,retweet,RT @misvakcaps: Işıklılar sizdeyiz :) #imamoğlu https://t.co/AAMqNk1mY0,1523557005864345600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Feb 22 14:24:10 +0000 2021,13177,False,,1363857049780690947,Rkuzuu44
Mon May 09 06:54:32 +0000 2022,,1523403085162622977,retweet,RT @bFurkaannn: abi imamoğlu aday olursa oy vermem ya nagehanla fotosu var https://t.co/H7Q8sGiQ2X,1523557011287601153,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,Thu Nov 04 09:24:30 +0000 2021,29,False,"İzmir, Türkiye",1456190527301369863,ElifAyd12096170
Mon May 09 06:54:34 +0000 2022,,,,imamoğlu ya İstanbul'un Belediye Başkanı ol yada git Trabzonda yaşa oranın belediye başkan adayı ol. Lazlar memleke… https://t.co/u7yKTiWkg6,1523557017964605440,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Mon Aug 16 11:56:16 +0000 2021,6,False,,1427237688458031106,AhmetCalikc
Mon May 09 06:54:34 +0000 2022,214930248,,,@umitozdag Yunan bile Anadolunun Türklere ait olduğunu kabul ediyor ama bunlar kabul etmiyor. AKP sayesinde Türk o… https://t.co/36moMtaB8K,1523557017960730624,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Long Live Freedom. Don't bea coward be strong. Tek başına gezemeyen korkaklar. 
Norway🇸🇯",Mon Jan 03 15:15:54 +0000 2022,163,False,Buenos Aires,1478021971074035713,TurgutVOLKAN1
Mon May 09 06:54:35 +0000 2022,,,,Şu laf çok ilginç; “Onlar gidince Chp değil biz gelicez” 🤨 2018 den beri sistematik zorlama ve ittirme var bu yöne… https://t.co/0gJ7jjCDIF,1523557023081635844,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",YOLO - You Only Live Once 🧚🏻💐🐬Economist + Licensed Tour Guide & Trained Cook 💕 Ex-LCHF/KETO now just a NUTRIVORE 🥀Don’t Skip Breakfast Skip Dinner 🗣,Tue May 04 01:56:05 +0000 2021,1186,False,Terra Australis ,1389398201304719361,BenguBenji
Mon May 09 06:54:36 +0000 2022,,1522632768383037440,retweet,RT @mahkumm_yakini: GeriÇağırmak YuvaYıkmaktır Çocuklarımız babasız annesiz kalmasın @YildizFeti @adalet_bakanlik @bybekirbozdag @MHP_Bilgi…,1523557026529705984,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Milletİttifakı AFistiyoruz⚖️👨‍⚖️👨‍⚖️,Wed Nov 10 15:58:17 +0000 2021,61,False,,1458463987809587203,Haruncan211
Mon May 09 06:54:36 +0000 2022,,1523398023367524352,retweet,"RT @jahreindota: 4) Buradan da anlayacağınız üzere sistem partisi olan CHP ve yancısı İYİ Parti, bu insanlara kadro vermeyi ya da onlara ye…",1523557027867291649,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Zafer partisinin destekleyen sıradan bir türk genci dimdik ayaktayız çünkü boğazımıza kadar boka battık!,Wed Jan 12 10:48:07 +0000 2022,267,False,Ankara,1481216377369378817,Kurt921359782
Mon May 09 06:54:36 +0000 2022,,1523272577480863745,retweet,RT @vedatdemir_tr: AKP iktidarı bu coğrafyanın gördüğü/görebileceği en zalim güruhlardan biridir. #CezaevleriANAdolu,1523557028551180289,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Dec 06 11:56:35 +0000 2020,35,False,,1335553638727553025,Luther24187298
Mon May 09 06:54:36 +0000 2022,,,,"""Türkiye merkez ve uç sağında büyük bir itiş kakış var. AKP’nin sağda bıraktığı boşluğu doldurmak öylesine iştah ka… https://t.co/hI8PlqzoKh",1523557030186737664,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",söyledim ve ruhumu kurtardım,Wed Dec 25 18:57:58 +0000 2013,574,False,Türkiye,2261792430,gkhnnzl
Mon May 09 06:54:37 +0000 2022,,1523220522309464065,retweet,"RT @Ahmet_Sarisac: Avrupa Birliği Uyum Komisyonu Başkanı MKYK üyesi Milletvekilimiz Sn.Mehmet Kasım Gülpınar, İlçemizde devam eden Uluslara…",1523557031281537024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Siyasi Adam
#AkŞahinler





 
                                                                                🇹🇷Sormadan Ak Gruplara Ekleyebilirsiniz !",Sat Sep 11 12:17:36 +0000 2021,2337,False,,1436665177395630085,Maskelisuzan
Mon May 09 06:54:37 +0000 2022,,1523285447165845505,quote,Gitsinler Demek Akp Destekli İşgal Politikası’na Karşı Çıkmaktır. Bu Söylem Her TÜRK İçin Vatani Görevdir Kalsınlar… https://t.co/ZGlKFXBo5w,1523557031029878784,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","""𝙏𝙪̈𝙧𝙠𝙞𝙮𝙚 𝙏𝙪̈𝙧𝙠𝙡𝙚𝙧𝙞𝙣𝙙𝙞𝙧."" 𝐓Ü𝐑𝐊 𝐈𝐑𝐊𝐈 𝐒𝐀Ğ 𝐎𝐋𝐒𝐔𝐍.! ""𝕋𝔸ℕℝ𝕀 𝕋Üℝ𝕂’Ü 𝕂𝕆ℝ𝕌𝕊𝕌ℕ"" @ZaferPartisi",Wed Sep 16 20:27:30 +0000 2020,549,False,"İstanbul, Türkiye",1306328834803892224,OrhanBzkrl1
Mon May 09 06:54:37 +0000 2022,,1459786735890669568,retweet,"RT @muradcobanoglu: Toplanıp YAE’çileri dövüyorlar ama Çözüm Süreci devam etsin diye BDP, HDP’nin yaptıklarını yüzlerine vurunca engelleyip…",1523557034486284288,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yönetmen, senarist! İsmiyle müsemmâ (senin anladıklarından değil, ben sadece kendi görüşlerimden sorumluyum!) NOMEN EST OMEN http://Instagram.com/muradcobanoglu",Thu Aug 02 13:13:28 +0000 2012,36835,False,"İstanbul, Türkiye",732808808,muradcobanoglu
Mon May 09 06:54:43 +0000 2022,93216214,,,@mustfsnmz Sayın Akşener partinin kurulmasının memleket açısından iyi olduğunu vurguluyor siz borç harç vs diyorsun… https://t.co/iC4PvvYtrE,1523557055998533633,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tıp Doktoru , Sağlık idarecisi ,işyeri hekimi İş SAĞLIĞI profesyoneli",Fri Oct 15 15:08:32 +0000 2021,19,False,,1449029358946029578,CErhannal1
Mon May 09 06:54:43 +0000 2022,,1522952551423164416,retweet,"RT @yunus_arslan_ya: CB Erdoğan'ın 1 milyon planının sızmasından sonra karıştı. Bu plan Esad'ı ve PKK'yı değil, hatta ABD ve UK'yi rahatsız…",1523557056430501888,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GÖZÜMÜN GÖRDÜĞÜ HİÇ BİŞEYDEN KORKMAM
ANA HESAP @yigit571_1453
#AKGÖNÜLLER🇹🇷
#TEKVATANTT",Mon Feb 21 11:36:24 +0000 2022,2104,False,,1495723999120306179,hamza571_1453
Mon May 09 06:54:43 +0000 2022,1446767022549966851,,,"@1una1ovegood @pinarecevitoglu peki, ya TİP tutup HDP ile ortak girerse ne yapacak?😊",1523557057760161792,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ankara sbf mezunu, Arya ve Armin'in babası.",Wed Mar 25 19:36:49 +0000 2015,33,False,Ankara,3115714708,mehmetmuratbile
Mon May 09 06:54:43 +0000 2022,,1523256418102439938,retweet,RT @kirsehirkadinda: “DEVA Kadın çalışmalarında Anadolu'daki kadın da Trakya'daki kadın da bu kutlu yolda yanımızda olacak. DEVA Kadın gönü…,1523557058246717440,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Deva Partisi Gölcük İlçe Yöneticisi,Thu Oct 22 10:30:50 +0000 2020,1104,False,,1319224591970074627,nuhelik30474680
Mon May 09 06:54:44 +0000 2022,,1523555688165023744,retweet,"RT @vaziyetcomtr: CHP Milletvekili Gürsel Tekin, İstanbul’un 39 ilçesinde, ""geçici koruma statüsünde, ikamet izinli veya kaçak durumdaki"" 2…",1523557060776194049,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Istanbul / Lawyer / Regular person,nothing special",Thu Feb 17 10:41:31 +0000 2011,670,False,,253492510,panagiasdakrea
Mon May 09 06:54:44 +0000 2022,,1523556534252417026,retweet,RT @Spartakus_1917: Sandık gelecek AKP gidecek! #YeterSandıkGelsin,1523557063678472192,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sun Nov 15 12:07:35 +0000 2020,2969,False,,1327946275602526208,kolektif_1903
Mon May 09 06:54:47 +0000 2022,,1523412195459035136,retweet,RT @__Sancak__1453: Kemal’in Son anda mecburiyetten aday yaptığı maaremi kemal /chp desteklemedi. Chp’den arındırılarak aday olması durumun…,1523557072620515328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Güçlü insanlar
üç derin duyguyu gösterişsiz yaşarlar.İnancını,aşkını,acısını.",Sat Jul 11 03:23:50 +0000 2020,11387,False,,1281791222399500289,_______duygu
Mon May 09 06:54:49 +0000 2022,,1523529629503737862,retweet,"RT @__DXB35ZUMRUT__: AKP’li Kâğıthane Belediyesi’nin 3,5 milyon TL’lik “yurtiçi gezi” ihalesi eski AKP Milletvekili Mustafa Baş’ın damadı F…",1523557081286074369,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sun Nov 15 12:07:35 +0000 2020,2969,False,,1327946275602526208,kolektif_1903
Mon May 09 06:54:49 +0000 2022,,1523295614494474241,retweet,"RT @mhakankocak: doya doya imamoğlu muhabbetiniz bittiyse içerideki canların mesajını her yere yaysak, en tepelere çıkarsak olmaz mı gezici…",1523557084565938176,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","İnsan, sadece insan",Wed May 26 21:30:48 +0000 2010,293,False,,148499299,cmeral
Mon May 09 06:54:50 +0000 2022,,,,Neler oluyor Ekrem imamogluna saldiri .akp karsi zaten acik ariyor bizim sazanlarda atliyor kimi tenkit ediyorsunuz… https://t.co/innEkWpkK8,1523557086168293376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Nov 24 17:32:07 +0000 2010,150,False,,219368184,nuriye48
Mon May 09 06:54:51 +0000 2022,,,,Guguk kuşu https://t.co/FqAFiZbMmP #gazetesozcu via @gazetesozcu İMAMOĞLU GUGUK KUŞUDUR.. BU NET VE ÇOK NET..AKP Yİ… https://t.co/FKYHnMyLXN,1523557091461369856,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",futbol,Sat Oct 09 08:23:30 +0000 2021,5,False,,1446753005118935043,Levikavifb
Mon May 09 06:54:51 +0000 2022,,1523335861911359488,retweet,"RT @BennRemm: Diyorlar ki ; Muhalefetin tek derdi Erdoğan gitsin, Akp gitsin.. Muhalefet olarak ya ne diyecektin amk..‼️",1523557092077936645,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Thu May 07 13:17:16 +0000 2020,2248,False,,1258385372263874560,AskVeSen35
Mon May 09 06:54:52 +0000 2022,,,,"Ahmet Hakan'dan İmamoğlu'na: ""Erdoğan’a özendi. Erdoğan gibi yapmaya çalıştı. Erdoğan üslubu kullanmaya kalkıştı.… https://t.co/xqa3LnORWh",1523557093625647104,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Doğruyu gizleyenlere, haksızlık edenlere karşı gerçek haber. 

YouTube ➡️ https://www.youtube.com/channel/UCn03hUxzaDp4_zqLLQZ1o9A",Sat Jun 27 08:09:34 +0000 2015,218926,True,,3347392840,vaziyetcomtr
Mon May 09 06:54:55 +0000 2022,419084520,,,@MazharBykko @jahreindota Mansur başkanımı neden üzdük ?,1523557107659812869,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Parody account GT,Wed Mar 30 18:35:40 +0000 2022,389,False,,1509237907600678920,yesimcilik
Mon May 09 06:54:56 +0000 2022,,1523399921616834561,retweet,"RT @BBahadirErdem: TÜRKİYE'NİN DEMOGRAFİK YAPISI NASIL KORUNUR 1- Türkiye'ye kaçak olarak giren, AKP'nin girmelerine izin verdiği bir mily…",1523557111560429568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ATATÜRKÇÜ.SAĞCILAR SOLCULAR DİNDARLAR GEZİCİLER HAYIRCILAR TAKİPETSİN, FAŞİSTLER KOMİNİSTLER DİNCİLER TAKİP ETMESİN(TEK HEDEF TURAN)",Sun May 10 12:01:03 +0000 2015,2951,False,,3244825096,OgutEngin34
Mon May 09 06:54:56 +0000 2022,,1523395919823372288,retweet,"RT @sahin19711: Hulki cevizoğlu, chp'li imamoğlu'nu gömüyor. Demet Akalın Güldür Güldür #EkoBüsYoldanÇıktı https://t.co/9Q82SHDxHr",1523557112252858368,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Apr 03 20:44:27 +0000 2015,422,False,,3137805416,828Kader
Mon May 09 06:54:58 +0000 2022,,1523267987918176257,retweet,"RT @AlcayirCengiz: 3 yılın sonunda 👉🏿TUVALET TERLİĞİ’ne oy veririm, İmamoğlu ‘na oy moy yok’’ diyen bir CHP’li kesim ortaya çıktı ve bu çık…",1523557120502865920,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@Okann34343434 ⬅⬅Ana Hesap,Tue May 26 09:11:30 +0000 2020,1908,False,"Beylikdüzü , İstanbul, Türkiye",1265208878347796481,Okann343434
Mon May 09 06:54:59 +0000 2022,218078497,,,@gazetesozcu Millet ittifakının başı sağolsun,1523557122734440448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","🇹🇷🇹🇷
Anti sığır.",Sun Mar 21 21:03:38 +0000 2021,7531,False,"München, Bayern",1373742059337740291,Mod36066342
Mon May 09 06:54:59 +0000 2022,,1523389605491355648,retweet,"RT @mihrezhanzep: Cübbeli Ahmet Hoca'nın Hdp'ye lanet ettiği tweetinin altında, atatürk pp'li hesaplar Hdp'yi savunup hocaya küfrediyor",1523557122801344512,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Apr 27 23:38:46 +0000 2020,209,False,,1254917868875141120,ziyabolat4
Mon May 09 06:54:59 +0000 2022,,1523394801873264641,retweet,RT @yildiz_isthbrt: SON ANKET ; AK PARTİ % 51 CHP      % 19 MHP     % 13 Hdp      % 7 İP        % 5 Diğer…,1523557126001795072,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri May 21 17:33:25 +0000 2021,1561,False,,1395794790877388800,Mugaf0
Mon May 09 06:54:59 +0000 2022,,,,#MansurYavaş Fırıldak.. Mansur https://t.co/iEiGGwEJTC,1523557126198939649,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",La İlahe İllallah Muhammedur Rasulullah ... Her Şey Allah'ın Rızası İçin. http://Ask.fm/Seriatci /  Destek İçin : https://DeistlereCevaplar.Yetkinforum.com,Sat Nov 20 06:57:54 +0000 2010,11106,False,,217690995,Seriatcilar
Mon May 09 06:55:00 +0000 2022,,1523552419237736449,quote,Başkan görüyorsun değmez bu adamlara @ekrem_imamoglu,1523557127549112321,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",yardımcı yönetmen şeysi,Thu Dec 25 14:13:15 +0000 2014,90,False,Dubai,2940725673,sefa_ergunn
Mon May 09 06:55:02 +0000 2022,,1523552242283913216,retweet,RT @zeynepnejla2: Chp daha fazla götürsün diye mi ihtiyaç var? @enginozkoc https://t.co/XIl67YnG6O,1523557135484743682,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ak Parti 


Çorum - Ankara / Mamak",Tue Mar 10 08:32:23 +0000 2020,11097,False,,1237295159680925697,meehmetalidemir
Mon May 09 06:55:02 +0000 2022,,1523446862597951488,retweet,RT @Arda_1881_aa: 20 Yıldır Emeklilere Sürünüyorsunuz Deyince Hadi Ordan diye Akp'ye Oy verdiler...!!! Şimdi Sürünüyoruz diye Zam istiyorla…,1523557138127519744,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MUSTAFA KEMAL ATATÜRK ❤️,Thu Jun 29 16:46:53 +0000 2017,16046,False,,880467620587343877,tcedebiyats
