created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:31:05 +0000 2022,,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523551108467073024,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Beden Eğitimi Öğretmeni.,Sun May 10 19:31:24 +0000 2015,139,False,,3245314492,YKolebay
Mon May 09 06:31:06 +0000 2022,,1523363432095174656,retweet,"RT @Tomyris_Hatun: Neden mi CUMHUR YİNE KAZANACAK? Çünkü iktidar olmak için HDP'ye muhtaç değil.  Melih, Serok Ahmet, Güldür Güldür https…",1523551113818955776,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Başka #Türkiye ve Başka #RecepTayyipErdoğan yok!,Sat May 02 18:05:33 +0000 2020,3495,False,,1256645726605541376,smailzgn14
Mon May 09 06:31:06 +0000 2022,,1523416038024507393,retweet,"RT @r__lcayirmeral: ""Yeter ki Erdoğan gitsin, tuvalet terliğine bile oy veririz"" diyenler; bu ülkenin, bu milletin menfaatini, geleceğini d…",1523551114888572930,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bizim Rabia’mız, ALLAHUEKBER Dağları’nda, ölümün üzerine, RABBİN'e teslimiyetle giden o kahramanların, yiğitlerin mirasıdır @Rterdogan 🇹🇷",Wed Mar 17 05:45:10 +0000 2021,4824,False,,1372061361161789443,Reisle_Dava
Mon May 09 06:31:06 +0000 2022,,1523550976405229568,retweet,RT @TR__Gundem: 🔥 AKP'li isimden asgari ücrete zam sinyali: 'Hükümetimiz ücretleri enflasyona ezdirmez': Türkiye Büyük Millet Meclisi Plan…,1523551115660251137,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",🗣 Güçlü olana değil 🅳🅾🅶🆁🆄🆈🅰 🆃🅰🆁🅰🅵 Takip edin “HABERİNİZ” olsun! #TrHaber #TrNews #128MilyarDolarNerede #EYT #bahadırodabası #StopWar 🇺🇦,Sun Sep 03 23:30:25 +0000 2017,36500,False,http://facebook.com/TRHaber4/,904486768854097921,tr_hbr
Mon May 09 06:31:07 +0000 2022,160881918,,,@Eskikral06 Kişiye takılıp kalınıyorsak hala işimiz var o mu bu mu devri bitsin artık yaaaa tabiki veririz CHP li… https://t.co/MlUG93duAs,1523551118919634945,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Nutuk Atanın Değil Yazanın Peşinde Adanalı Çapulcu.Galatasaraylı ❤️💛Mühendis. Şantiyeci..Tipik Boğa burcu..Anı yaşayan biri..,Sat May 12 08:07:08 +0000 2012,1620,False,İSTANBUL,577852865,crazyblue01
Mon May 09 06:31:08 +0000 2022,,1523289805097824257,retweet,"RT @selmanogut: ""Tuvalet terliği de CB adayı olsa Erdoğan yerine ona oy vereceğiz"" açıklaması ile dalga geçmek yerine Erdoğan karşıtı kenet…",1523551122970927105,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Beden ölür, çürür, cana bakın siz. Kim kiminle yürür, ona bakın siz. Bırakın dönsün dönme dolaplar. Haktan hakikatten yana bakın siz.",Wed May 04 07:57:08 +0000 2011,4468,False,"Kozan, Adana",292804467,01ahmetdonmez01
Mon May 09 06:31:08 +0000 2022,,1522986822338502656,retweet,RT @e_ercis: “İmamoğlu’nun ipi çekildi” diyenler yanılıyor. Aksine İmamoğlu adaylığa hazırlanıyor. Üstelik CHP kimliğinden arındırılarak.…,1523551122996477955,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 24 09:25:31 +0000 2013,47,False,Kocaeli Gebze,2152606650,CEMLTOPAL1
Mon May 09 06:31:08 +0000 2022,,1523548397981999104,retweet,RT @cumhuriyetgzt: Yandaş medya 'o haberi' sildi AKP'nin 'kahramanı' Fethullahçı çıktı https://t.co/sM7BBDdtAN https://t.co/zrfUE3QEA1,1523551124074254336,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","🇹🇷🇹🇷🇹🇷SÖZ KONUSU VATANSA GERİSİ TEFERRUATTIR.##KEMALİST #ATATÜRK  İKTİSAT,MÜZİK🇹🇷🇹🇷🇹🇷 GAYRİMİLLİLER NO !",Sat Oct 19 11:24:33 +0000 2019,2379,False,,1185517000111640576,KUVAIYEMILLICI
Mon May 09 06:31:10 +0000 2022,1239958359945723905,,,@ARedyellow2006 Herkes deposunu devletin hazine pompasına dayamış. Akp sarhoş bir parti alkol uyuşturucu yalan ve… https://t.co/6xOzZ7MJVi,1523551129048551424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Jan 17 17:19:02 +0000 2021,254,False,,1350855107299176450,sevketibostan2
Mon May 09 06:31:10 +0000 2022,,1523472711380467713,retweet,RT @Sleyman00858281: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl @RTErdogan @Akparti,1523551129384386560,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sat Apr 16 16:02:53 +0000 2022,18,False,,1515359914020986891,arKoak85753115
Mon May 09 06:31:10 +0000 2022,,1523399921616834561,retweet,"RT @BBahadirErdem: TÜRKİYE'NİN DEMOGRAFİK YAPISI NASIL KORUNUR 1- Türkiye'ye kaçak olarak giren, AKP'nin girmelerine izin verdiği bir mily…",1523551130776932353,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",societal turtle🌿,Sat Jun 22 11:53:52 +0000 2019,134,False,,1142400304929017857,societalturtle
Mon May 09 06:31:10 +0000 2022,,,,Hallaç-ı Mansur Baba Sahnede. @babasahne https://t.co/2kP9lHq0Bh,1523551132584341504,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@bahtiyarenginofficial,Mon Jul 05 21:24:43 +0000 2010,19078,True,"Ataşehir, İstanbul",163219059,BHTYRNGN
Mon May 09 06:31:12 +0000 2022,,1523387009535856640,retweet,RT @06melihgokcek: 3️⃣İSTEKLER ÇOĞALDIĞI İÇİN AÇIKLAMAYI YAPIYORUM… SABAHLEYİN DAVUTOĞLU GÖRÜŞMESİNDEN SONRA KRAL ANKARA GÖLBAŞINA GİTTİ.…,1523551139320401920,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Sep 22 14:31:05 +0000 2013,85,False,"İstanbul, Türkiye",1893971593,BulentSasti
Mon May 09 06:31:12 +0000 2022,,1523548319745593349,retweet,RT @eha_medya: CHP Genel Başkanı Kılıçdaroğlu’nun 2-8 Mayıs 2022’de tatil yaptığı Sirene Bebek Hotel Myra Villanın fiyatları: ▪️Tek villa…,1523551139903717376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vatanını, milletini seven MÜSLÜMAN bir Türk Vatandaşı 🇹🇷",Sun Feb 21 16:23:19 +0000 2016,657,False,,701442084012695553,mehmetozturk556
Mon May 09 06:31:12 +0000 2022,,1523366939153764353,retweet,RT @ZaferPartisi38: Gelecek Partisi ve Serok Ahmet'e oy verirseniz. Gelecek Partisi Kurucularından olan Suriyeli @Khlaedkhoja TBMM'de Mille…,1523551140855820290,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TÜRK Bayrağı kutsaldır. Partiler ve Siyaset Üstüdür. Herkes bu ülkeyi en çok ben severim siyaseti yapıyor. Önemli olan layıkı ile sevmek.

1881❤️193&",Wed Aug 13 05:38:18 +0000 2014,86,False,Türkiye,2728655330,Senol06Tamam
Mon May 09 06:31:14 +0000 2022,,1523376796749557760,retweet,"RT @ne_kadaroldu: DUYDUNUZ MU? CHP'li İstanbul Büyükşehir Belediye Başkanı Ekrem İmamoğlu, Trabzon ziyareti sırasında İBB Bütçesinden Trab…",1523551146769809408,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BENİ TAKİP EDENİ TAKİP EDERİM
ÖLÜMÜNE REİS",Tue Jul 28 07:29:15 +0000 2020,526,False,,1288013568185696256,mustafaalkus31
Mon May 09 06:31:14 +0000 2022,,1523065100138991619,retweet,"RT @fevrisosyolog__: Güldür Güldür Show’un bu akşamki bölümünde yayınlanması gereken Nureddin Nebati skeci, AKP baskısı ve kanal yönetimin…",1523551147016876033,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sokağın Rüyası,Thu Sep 23 07:42:14 +0000 2021,4,False,,1440944475522670600,AbdulsametAar1
Mon May 09 06:31:14 +0000 2022,,1523472711380467713,retweet,RT @Sleyman00858281: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl @RTErdogan @Akparti,1523551148241989632,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Apr 04 13:39:30 +0000 2022,49,False,"İstanbul, Türkiye",1510975306554908675,Muhammedkseda7
Mon May 09 06:31:14 +0000 2022,,1523197093178880000,retweet,"RT @__BERCESTE64__: ""olaya bakın ya, ekrem imamoğlu için iki'nci atatürk demişlerdi çıka çıka naylon terlik çıktı.""",1523551149387022336,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu May 24 09:01:56 +0000 2012,307,False,,588973168,MehmetDilber3
Mon May 09 06:31:15 +0000 2022,,1523406784932679680,retweet,"RT @Seyit_Onbasi02: ""Yeni Masonik Dünya Düzeni'nde yer almak için elimizden ne geliyorsa yapmaya hazırız"" diyen Akp(@Akparti) Hükûmeti, Ail…",1523551150896664578,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Designer,Wed Apr 28 11:42:20 +0000 2021,690,False,,1387371518313865218,Mustafacvs4
Mon May 09 06:31:16 +0000 2022,,1523416487792607232,retweet,RT @saimIRMAK11: @sadettintantan AKP iktidara gelir gelmez 2003 yılında “sınır mayınlarını temizlemeyi” öngören OTTAWA Anlaşması’nı imzalad…,1523551154130472961,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Apr 01 23:08:36 +0000 2019,169,False,,1112854304916897792,tubish42
Mon May 09 06:31:17 +0000 2022,,1523408113243623424,retweet,RT @h_rcin: AFFET TÜRKİYEM Cezaevine Dönmesinler ÖzgürBasin MahkumunSesiOl 🕊🕊🕊🕊🕊🕊🕊🕊🕊 @Akparti @dbdevletbahceli @RTErdogan,1523551160119955456,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat May 07 13:38:20 +0000 2022,32,False,,1522933799121739778,Glbeyaz58858664
Mon May 09 06:31:17 +0000 2022,,1523550779646578688,retweet,"RT @ZaferArapkirli: ""KİME YARAR"" MUHABBETİ İmamoğlu'na yönelik eleştirilerimiz üzerine bazı CHP'li dostlarımızdan ""İktidarın işine yarıyor…",1523551160656932865,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Kitaplardaki insanları sokaktakilerden daha çok sevdim...,Mon Apr 16 12:36:20 +0000 2012,813,False,,555173664,GufteciNuray
Mon May 09 06:31:19 +0000 2022,,1523002695871000577,retweet,RT @botanistan: 1-AKP’li Hatice Atan yıllardır #Şırnak ve ilçelerinde her türlü yolsuzluğu yapıyor. İstediği tarihi binaya çöküyor. Tüm akr…,1523551167241990149,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",evrensel değerler,Sat Nov 10 09:09:05 +0000 2012,1587,False,Evren,938687431,alimekanx
Mon May 09 06:31:19 +0000 2022,214930248,,,@umitozdag Bülent Orakoğlu'nun kim olduğunu anlatayım mı? Kendisi Fetullah'ın emriyle Akşener tarafından İstihbarat… https://t.co/TgSRUQV1yv,1523551168659558403,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Türk soyundan Avşar boyundan Kuğuoğullarından,
Atatürkçü,Kuvvacı,Nihrir. Şu Çılgın Türk.
Uluslararası ilişkiler uzmanı, 
Yatırım uzmanı.",Wed Jan 11 18:23:45 +0000 2012,2133,False,ORDU,461353731,piyasasiyasa
Mon May 09 06:31:20 +0000 2022,,1523381668005830656,retweet,"RT @gmturkoglu: Mansur'un ne kadar trollü var öyle!😄 Mansur ""çat"" dese milletin elini eteğini ısıracak bir sürü kişi var. Bağnaz olmayın ar…",1523551173592043520,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#HerkesKendineYakışanıYapar.#
#RT HESABIM#",Wed May 19 17:44:00 +0000 2021,4118,False,,1395072662888669184,675HalilUrfa1
Mon May 09 06:31:21 +0000 2022,,1523279396584722434,retweet,RT @MetinerBasin: Anneler Günü’nde okunası bir kitap… Evlatları HDP tarafından dağa kaçırtılan acılı annelerin yürek yakıcı feryatları ve…,1523551176691974144,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kül olduk , külden doğduk , yeşerdik fidan olduk , fidandan tekrar koca Çınar olacağız..

Bizi bilen tanır. Tanıyan Takibe alır :))",Wed Oct 27 18:46:34 +0000 2021,2051,False,,1453432753454829574,murfettin
Mon May 09 06:31:22 +0000 2022,,1523247600559820800,retweet,RT @ALAYLI__34: Sadece ERDOĞAN 🇹🇷 düşmanlığı ile yol alan bir muhalefet ve onun Yerel yönetimi belediye lerinde bile aynı Düşmanlık..ve O y…,1523551181762531328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ölüm dediğin bahardır,Wed Nov 22 21:16:13 +0000 2017,75,False,"İstanbul, Türkiye",933444025343971330,turanogz27
Mon May 09 06:31:24 +0000 2022,,1523551105803710464,retweet,RT @tvdemokrat06: Mansur Yavaş'ın geçmiş dönemde söylemiş olduğu sözler gündem oldu... https://t.co/nprij5islH,1523551187672666112,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Demokrattv Resmi twiter hesabıdır Tarafsız son dakika haberleri Adres Mebus evleri Ayten sok no 28 Tandoğan Çankaya ANKARA Whatsapp İhbar hattı 05323961403,Fri Jun 21 22:30:10 +0000 2019,1658,False,"Ankara, Türkiye",1142198046983446529,Demokrattv06
Mon May 09 06:31:24 +0000 2022,,1523549026129694722,retweet,"RT @medyahabertvv: 📌KDP denetimindeki bölgelerden havadan ve karadan saldırılarını sürdüren AKP-KDP’nin, birçok bölgede kimyasal silah kull…",1523551188146286592,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Apr 02 21:19:16 +0000 2022,336,False,,1510366206171258880,Politic2022
Mon May 09 06:31:25 +0000 2022,,1521602146428506114,retweet,"RT @ArslanBulut9: AKP Genel Başkan Yardımcısı Çiğdem Karaaslan, “Ramazanda 5 milyon haneye girdik Türkiye'de, 10 bin 40 mahallede iftar sof…",1523551192969670656,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Apr 17 10:03:15 +0000 2013,3361,False,"Istanbul, TURKEY",1359059978,1070Bir
Mon May 09 06:31:26 +0000 2022,,1523222633298337793,retweet,"RT @BekirTiryakii: Ee derdiniz ne sizin? Derdiniz ne de,Erdoğan’ı devirmek için karşısına tuvalet terliği de koysalar ona oy veririz diyors…",1523551196317097985,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu May 07 21:34:12 +0000 2020,772,False,Kocaeli    (EVLİ),1258510312246042624,diIek__rte_
Mon May 09 06:31:27 +0000 2022,1322634611407683585,,,"@selcukesra61 @ozlemdogan_ Normalde senin gibileri.... De giderim ama bboş küm bbelli. Akp köpeği, şerefsiz onursuz… https://t.co/B3eJXdURls",1523551203509952513,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Benimle alakası yok. Bi arkadaşım anlattı...

TORBACI, BEN KİMİM?, HAİN CEZA; ZAMANE AŞKLARI ve BENİM İÇİN ÖLÜR MÜSÜN? kitaplarının yazanıyım.",Mon Nov 18 10:09:44 +0000 2013,152,False,Türkiye,2185773010,biarkadasim
Mon May 09 06:31:31 +0000 2022,,1523546930441502720,retweet,"RT @penceretv2: CHP’li Kılıç “Bakan Kurum, İzmir Deprem Konutlarının Eksik Teslim Edildiğini İtiraf Etti” @herkesicinCHP @SEVDAERDAN htt…",1523551219557355521,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Dengesiz, ayarsız, doğrucu",Fri Nov 20 09:15:45 +0000 2020,42,False,,1329714694865772545,OkanGul82118400
Mon May 09 06:31:31 +0000 2022,,,,27 Nisan 2022 ile 3 Mayıs 2022 tarihleri arasında yapılan Avrasya’nın seçim anketi. Recep Tayyip Erdoğan'a yüzde 3… https://t.co/N5CRmdZZfa,1523551219683577857,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","If everything was as it looked, the colour of the sea water in your hand would be blue.",Wed Aug 08 07:22:54 +0000 2012,4425,False,,744669055,Mavidirdenizz
Mon May 09 06:31:33 +0000 2022,,1523398023367524352,retweet,"RT @jahreindota: 4) Buradan da anlayacağınız üzere sistem partisi olan CHP ve yancısı İYİ Parti, bu insanlara kadro vermeyi ya da onlara ye…",1523551225542701056,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TEK BİR GERÇEK VAR, O DA ALLAH
GERİ KALAN HERŞEY IVIR-ZIVIR VE AZ BİR ZAMAN İÇİN OYALANMA VESİLESİDİR...",Tue Dec 31 08:16:16 +0000 2013,6394,False,Türkiye Devlet Destekçisi,2270080255,m_latif_uygun
Mon May 09 06:31:33 +0000 2022,,1523327867874066432,retweet,RT @TCAytunCiray: Kim bu “15 Temmuz’u Suriyeliler sayesinde kazandık” diyen AKP’li İkbal Gürpınar https://t.co/aibmJGIVpL,1523551225559633920,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Jul 13 09:54:29 +0000 2021,52,False,,1414885433041895424,ihbell
Mon May 09 06:31:33 +0000 2022,,1523410815096811520,quote,"Alın size bir tane daha Akp'lileşmiş, tırolleşmiş, pelikanlaşmış bir sözde iktidar karşıtı. Sahte muhalefeti koruya… https://t.co/ayqLa9hFGT",1523551226683568128,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Thu Aug 09 13:33:53 +0000 2012,401,False,"Ankara, Türkiye",747239540,ozgureylemalbay
Mon May 09 06:31:35 +0000 2022,,1522168261684744193,retweet,"RT @ASBUedu: ASBÜ KPAUM Bağımlılıkla Mücadele için Çevrim İçi Sunumlar Dizisi'nin ikinci programı; Doç. Dr. Esma Akpınar Aslan'ın ""Tütün Ba…",1523551234728525824,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ankara Sosyal Bilimler Üniversitesi
Uzaktan Eğitim Merkezi
Resmi Twitter Hesabı",Fri Jun 04 09:03:59 +0000 2021,55,False,,1400740038380601344,ASBUZEM
Mon May 09 06:31:36 +0000 2022,,1523410815096811520,retweet,RT @ozan_blk07: AKP ‘nin yeni taktiği muhalefete karşı muhalefet örgütlemek. Oyuncuların oyununa gelmeyin!,1523551239715368960,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ATATÜRK ÇOCUKLARI❤️🇹🇷,Fri Aug 04 03:29:43 +0000 2017,2492,False,,893312967462330370,UmitPcak
Mon May 09 06:31:37 +0000 2022,,1523315614638563329,retweet,"RT @NaimBaburoglu: Aziz Sancar: ""Mardin'in Savur ilçesinde annesi babası okuma yazma bilmeyen bir çocuğun eğitim görüp Nobel alması Atatürk…",1523551243896954880,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Vazgeçilmezim Mustafa Kemal ATATÜRK pusulam 🧭ATATÜRK,Sat Sep 14 08:06:43 +0000 2019,1410,False,"İstanbul, Türkiye",1172783644081082368,zaferdeniz45
Mon May 09 06:31:39 +0000 2022,,1523520637469298688,retweet,RT @Hurriyet: Cumhurbaşkanı Erdoğan başkanlığında bugün toplanacak kabinede Suriyeli sığınmacıların geri gönderilmesine yönelik çalışmalar…,1523551253007007745,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Türkiye'nin açılış sayfası!,Fri Aug 14 14:06:22 +0000 2009,4311455,True,"İstanbul, Türkiye",65642163,Hurriyet
Mon May 09 06:31:39 +0000 2022,,,,"AKŞENER: ARAMIZDA OLAN, OLMAYAN TÜM ANNELERİMİZ, ANNELER GÜNÜ'MÜZ KUTLU OLSUN https://t.co/w1NJt3J24o @bizimtvcomtr aracılığıyla",1523551254097854466,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://youtube.com/bizimtvcomtr kanalı ile http://bizimtv.com.tr web sayfasının resmi hesabıdır,Fri Jun 28 12:30:17 +0000 2019,45472,False,Türkiye,1144583796681007104,bizimtvcomtr
Mon May 09 06:31:39 +0000 2022,,1523054112442843136,quote,Nureddin Nebati nin güldürmecesini yayınlatmamışlar.. AKP DÖNEMİNDEKİ ÖZGÜRLÜK.......... https://t.co/PeBMIMQtQ1,1523551254445965312,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KONUŞMADAN GEÇMEYCEN BURADAN..
YİĞİT MUHTAÇ OLMUŞ SOĞANA.....
128 MİLYAR DOLARI SENDE ARA.....",Sat Nov 20 23:11:49 +0000 2010,669,False,,217930505,g_mazi
Mon May 09 06:31:39 +0000 2022,,1521932614487080960,retweet,"RT @fth_cetinkaya: MHP’yi ele geçirmek için yola çıkan ama başaramayınca, MHP’den ayrılarak çürük bir İP’e tutunan yoldan çıkmışların her f…",1523551254630498305,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MHP Balçova İlçe Başkanı,Fri Aug 10 21:59:18 +0000 2018,397,False,,1028038103003488256,VeUlkem
Mon May 09 06:31:40 +0000 2022,,1523379486854500352,retweet,RT @muratoras: @kilicdarogluk @herkesicinCHP @eczozgurozel  @enginaltaychp @gurseltekin34 @yilmazsozcu @mustafabalbay @veliagbaba @MTanal…,1523551258170191872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Jun 06 09:43:01 +0000 2014,118,False,,2586603232,SukranIlhan
Mon May 09 06:31:41 +0000 2022,,1523256604648378368,retweet,RT @06melihgokcek: MANSUR BALONUNU 3 AY İÇİNDE PATLATMAK İNŞAALLAH BOYNUMUN BORCU OLSUN… https://t.co/KItK9lN8t5,1523551259282014209,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Jul 07 13:07:41 +0000 2011,123,False,,330973218,idriskisa
Mon May 09 06:31:41 +0000 2022,,1523279525232193536,retweet,RT @OguzSevinc17: @turgayguler @birolbirsen #MansurYavaş Meral Akşener le bir olup #MHP yi yok etmeye Çalışan fırıldak Değilmiydi ne diyor…,1523551260070518785,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#Türkoloji
#Bist",Mon Mar 16 15:07:01 +0000 2020,37,False,,1239568830797688836,levent85019843
Mon May 09 06:31:41 +0000 2022,,1523193730903453697,retweet,"RT @connntrol: AKP, Güldür Güldür'deki Nebati skeçinin yayınlanmasına izin vermemiş. O zaman biz de Aziz Nesin'in eseri, 20 küsür yıldır y…",1523551260237983745,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MCBÜ Sos.Hiz 4/4 - 
FENERBAHÇE 💛💙",Wed Oct 10 15:46:37 +0000 2018,77,False,Türkiye,1050049971523866624,YuNuS_4563
Mon May 09 06:31:41 +0000 2022,,,,"Hatay Emek ve Demokrasi Güçleri mesajı: Hdp, Demokratik Siyaset Demek… Hatay Emek ve Demokrasi Güçleri adına yapı… https://t.co/3oHV6AUSTG",1523551259860803585,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Whatsapp İhbar Hattı: 0537 066 32 90,Thu Jan 02 16:02:07 +0000 2014,10576,False,,2273211956,antakyagazete
Mon May 09 06:31:42 +0000 2022,,1523326610924982278,retweet,"RT @MilliSeruven: Rize-Artvin Havalimanı 14 Mayıs'ta hizmete açılıyor. İlk inişi, Cumhurbaşkanı Erdoğan ve Azerbaycan Cumhurbaşkanı İlham…",1523551266332606465,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","İnkâr tutsaklık, inanç özgürlüktür.",Tue Feb 01 18:58:35 +0000 2022,140,False,,1488587542270251013,Hamide6018
Mon May 09 06:31:43 +0000 2022,,1523544378869837824,retweet,"RT @MaliGuller: Sorosçuluk, toplumları neoliberalizme açma işidir ve bu nedenle en Sorosçu olan da AKP iktidarıdır: 2013’te 42 milyar dolar…",1523551269658533888,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Kitaplardaki insanları sokaktakilerden daha çok sevdim...,Mon Apr 16 12:36:20 +0000 2012,813,False,,555173664,GufteciNuray
Mon May 09 06:31:44 +0000 2022,214930248,,,"@umitozdag Abi sen yıllardır milliyetçi yaşa, akademik dersler ver, iyi partiyi kur millete alternatif parti yap, s… https://t.co/hUNwEG5Wut",1523551273664258052,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ben takip etmiyorsam, sende takip etme lütfen.",Wed May 09 11:59:20 +0000 2018,41,False,"Bahçeşehir 1. Kısım, İstanbul",994185045119328257,emrahzara58
Mon May 09 06:31:45 +0000 2022,,1523425598760099842,retweet,RT @malikejder_: 6’lı ittifak ilk kamuoyuna açıklandığında Nagehan Alçı da CHP yönetimi tarafından (KK) davet edilmiş en ön sırada oturtul…,1523551277028118528,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Arsızları görünce ara sıra şirazeden çıkabiliyorum.,Tue Mar 25 20:23:24 +0000 2014,175,False,"Konya, Türkiye",2436444867,Pusula79
Mon May 09 06:31:45 +0000 2022,,1523529629503737862,retweet,"RT @__DXB35ZUMRUT__: AKP’li Kâğıthane Belediyesi’nin 3,5 milyon TL’lik “yurtiçi gezi” ihalesi eski AKP Milletvekili Mustafa Baş’ın damadı F…",1523551278605176838,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",partili değilim Atatürk’ün askeriyim.....mühendisim ve olmakla iftihar ediyorum...,Sat May 12 17:38:32 +0000 2012,1118,False,USA ,578252743,hayalseytan
Mon May 09 06:31:45 +0000 2022,,,,#SahteImam Ey Muharrem İnce kendi ağzınla habertürkte söylemedinmi. Cumhurbaşkanlığı seçimlerinde chp beni destekle… https://t.co/iZ4ancGuR6,1523551278600704000,"<a href=""http://localhost.com"" rel=""nofollow"">fazilkisakurek</a>",Necip Fazıl Sevenleri,Fri Jun 28 15:53:42 +0000 2013,3221,False,Türkiye,1553410652,fazilkisakurek
Mon May 09 06:31:45 +0000 2022,,1522853945898680320,retweet,RT @sjw_erlik: Süleyman Soylu'nun tıpkı Davutoğlu gibi ömrü boyunca başarısız olmasının bir sebebi var: Kötü siyasetçi olması. Kendi Mille…,1523551279687299073,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Marmara Üniversitesi Spor Bilimleri Fakültesi / 🦅,Mon Dec 03 13:34:08 +0000 2018,21,False,"İstanbul, Türkiye",1069585577874472960,estckmlgl
